id,is_iceberg
a14f35c8,0.03696390613913536
a61cadc3,0.9722345471382141
1b769b14,0.9573655128479004
80c3cbdb,0.08488234877586365
843612fe,6.805167345191876e-07
59fcb7e0,0.7336690425872803
529593d3,0.9610931873321533
5898a695,0.9638739228248596
081c5fef,0.2057778537273407
517c5fab,0.0005641136667691171
4daf7af0,0.003979680128395557
85b02f43,0.8753459453582764
2773053c,0.8484800457954407
8fbc896a,0.07372946292161942
3d6d6648,0.9459565281867981
bb671f69,0.8282517790794373
5332d0ac,0.7439715266227722
efdf6eff,8.748294817451097e-07
1f3e21c9,0.8852583169937134
4060450c,0.9391753673553467
1cd8282a,0.19958984851837158
22807879,0.09154362231492996
a30f4fb7,0.0833892822265625
2560cee9,0.012994570657610893
f85dfff6,0.0493616908788681
6fe4f47e,0.9619128108024597
69d6387a,0.8552508354187012
98842917,0.9532899260520935
fcc96959,0.984567403793335
7e26baf0,0.9543618559837341
4d609734,2.007108378165867e-06
c96d08d2,0.7878175973892212
11b14d14,0.878684937953949
22b68133,0.9185717105865479
65cb30aa,0.8537538647651672
80967ba7,0.24937038123607635
b54aef48,0.062328483909368515
020dfbda,0.09478414058685303
4de9c502,0.08374400436878204
e9f4af18,0.08996008336544037
04c7c4f2,0.9440935254096985
1ffbf411,0.8800815939903259
cc57c57b,0.5527200102806091
15373a40,0.8991188406944275
a992225a,0.5244873762130737
fbaf302b,0.767379105091095
8339a6ca,0.9582165479660034
29d824f7,0.9035885334014893
659f11a0,0.7550482749938965
88fb9b4e,0.9802438020706177
db2d689d,0.05525972321629524
18da6fdd,0.768368661403656
0c16c0ce,2.5398299840162508e-05
7b7da3de,0.32992979884147644
a44e0e0f,0.2244855910539627
490e3fb1,0.007580708712339401
0ffe1475,0.7310433983802795
27efabd7,0.8169215321540833
3dcdfda3,0.6961783766746521
637da450,0.9815572500228882
16b64b9d,0.11629100888967514
c76b1927,0.9488934278488159
9126c78e,0.7080935835838318
ceea2fdf,0.43011796474456787
371c75e1,3.7049167076474987e-06
dd09f50d,0.8709100484848022
73674456,0.8007152676582336
68d33c24,0.7139456868171692
f703b77f,0.5844725370407104
732d6b4f,0.9928198456764221
5085b269,0.9288849830627441
f42e8155,0.8951380252838135
7fd58dbd,0.5908731818199158
22666426,0.5771617889404297
4bae16b9,0.9563547968864441
a5953b7b,0.007417457178235054
720ddece,0.21608825027942657
e4fc697d,0.8070326447486877
e2e1df27,0.9040102958679199
42a1cc87,0.9731670022010803
7cd4c795,0.32311058044433594
912c11aa,0.04941773787140846
619f82b2,0.9387627840042114
a883693e,0.05607878789305687
6b810953,0.4475575089454651
7b8ec14a,0.010520361363887787
ce40c72a,0.7309187054634094
88d0e09f,0.6401911973953247
5be97bce,0.1861722618341446
26014fd2,0.0036118049174547195
278008b7,0.39708468317985535
e8cf967c,0.04786602035164833
7045bc53,0.6287724375724792
da9cbaf4,0.0839603915810585
8d656494,0.028487779200077057
c55988d0,0.9501522183418274
780e1171,0.9615491628646851
13a31d5e,0.8800591826438904
1883e583,0.7321122884750366
5ee65141,0.0351027175784111
260e1d2e,0.33561933040618896
c874b041,0.0033274702727794647
04f5386e,0.5270952582359314
e575d0c0,0.02890297770500183
44d63bf6,0.028379349038004875
5c4e9b0b,0.2297312170267105
eebcc3b6,0.9681380987167358
2f33c31e,0.08606088161468506
28f5f216,0.6562020182609558
bb368d74,0.14277683198451996
9dd66aea,0.169328972697258
bf89449d,0.5427601337432861
de1b8020,0.6839062571525574
e9af758d,0.5493964552879333
64022bd4,0.7039426565170288
526789d8,2.8150194339104928e-05
09025dbe,0.00024949811631813645
115c6134,0.9505332708358765
ce6aa2b2,0.9525964260101318
b80c3064,0.4788902699947357
4e2762bd,0.005890331696718931
364242f4,0.9749003648757935
bd3a96f4,0.9874835014343262
73d09bf9,0.0364510603249073
86937a8c,0.9812045097351074
0969a0e4,0.29999804496765137
cfa4c867,0.0007153073674999177
da1e5985,6.246676953480801e-09
dd22bfc6,0.1004241332411766
2fa1cecb,0.9974530339241028
4fde6327,0.6380393505096436
4457c5ae,0.35003653168678284
ad27be49,0.9585884213447571
ba21ffbe,0.9230607151985168
abd65309,0.08972665667533875
6e3587f9,0.2512224018573761
0e02c37f,0.06027575209736824
b3fbf138,0.07010175287723541
5d494001,0.9708568453788757
d5d660bf,0.000491602870170027
e4b67cb7,0.9726954102516174
2fbc6b02,0.6764006614685059
3ca0c3b2,0.9468204975128174
7af13b7c,9.376494563184679e-05
382198f0,0.00038750882958993316
cdc5c9ed,0.0056274812668561935
cca129c4,0.9444505572319031
be9a6bea,0.17850403487682343
0c2b9434,0.06998596340417862
15e0def7,0.3498092591762543
c193ae99,0.7751976847648621
42ec7df2,0.30808937549591064
917300c1,0.945958137512207
29e487c8,0.8300551772117615
ff66dfbd,0.9615549445152283
1dfbef19,0.9733144640922546
ef8d5737,0.0012862287694588304
5ac62625,0.01809009350836277
9eda83f8,0.9691154360771179
c5ff45a7,0.00023472949396818876
8b031162,0.9613689184188843
11fa3e76,0.9432282447814941
93da94f9,0.6405214667320251
68e53103,0.8775777816772461
dc0dc7fe,0.6668792963027954
24e94921,0.6459228992462158
d392087f,4.667052780860104e-05
f5e7a1bc,0.9036874771118164
7b42399c,0.18455268442630768
9e2f2501,0.8995895981788635
88f7c9f8,0.9531673789024353
889ea184,0.02750656194984913
5e0d7a22,3.2815827580634505e-05
80042bdf,0.8923935294151306
077b6c68,0.1324365735054016
006369ec,0.029236899688839912
0ef3db85,0.994213879108429
187d1375,0.006508254911750555
19421236,0.014604405499994755
36856034,0.9871800541877747
184095a0,0.9721589684486389
cb857d4f,4.340736995800398e-05
a49f2976,0.6056437492370605
c885c8fb,0.3389766216278076
290ad1c1,0.6887651085853577
5da44185,0.0070103248581290245
4e1c0f40,0.004922328516840935
6811f516,0.9623819589614868
c643494a,0.8414255380630493
89b389ae,0.3254368305206299
99f69fae,0.8413969278335571
85ce64f5,0.843597412109375
f39fda18,0.4940812289714813
62fde645,1.903265729197301e-05
54d976e4,0.970589816570282
214093ab,4.990751222067047e-06
9e091904,0.7666279673576355
58524bde,0.9501467347145081
3a7c5aa7,0.013779700733721256
98ff7b84,0.9516902565956116
ba3a611d,0.9645425081253052
3bde5fa5,0.692811906337738
a0030881,0.7727733850479126
2eb4938c,0.9137634634971619
9a605545,0.6312689781188965
844f2bfa,0.15060071647167206
4d5e1ea0,0.18890631198883057
e4fbfec8,0.0015380863333120942
86ce8eca,0.9853512048721313
d52c6043,0.0017362985527142882
21c46c83,1.118768437891049e-07
dfdfb031,0.6148728132247925
35e4aaca,8.53119885846354e-08
017bcd36,0.14070482552051544
8ae998ba,0.11264221370220184
6c08a718,0.5212202668190002
a54ad43e,0.5170909762382507
587bf099,0.32144659757614136
b8e4ba9a,0.03547237813472748
d29eff4d,0.9462360739707947
5edb551d,0.00011347616964485496
6eec33e0,0.9004606604576111
c2149448,0.6407349109649658
bd81b915,0.9480491280555725
b10b49f8,0.383333295583725
cf14ef53,0.2844691276550293
c27fdbb6,0.9814687967300415
e4351dd8,0.11088255047798157
1ca3c9ec,0.2862919867038727
2dcccddb,0.972413182258606
a8c32975,7.543428364442661e-05
d940095f,0.9913158416748047
ca389493,0.003228152170777321
dbc9cdf1,0.39121925830841064
dbb14840,0.8583772778511047
d52cfd90,0.9780240058898926
b4096333,0.09650001674890518
93e8e5ad,0.26562246680259705
b0dfd29c,0.38178056478500366
cd4b5986,0.783440887928009
aa3a8108,0.9183743000030518
254d2238,0.4715419113636017
738ee6ba,0.8485597372055054
f5af2459,0.0005598715506494045
809b49f3,0.861408531665802
e3539167,0.9899147748947144
a1f32e74,0.8752962946891785
b348ac39,0.2972728908061981
4db8e0d7,0.09547928720712662
d66d465b,0.9527046084403992
b10d2bbb,0.5004626512527466
01e63d93,2.111157482431736e-05
4b7aada2,0.7925379276275635
7583914c,0.8730567097663879
caf59295,0.12509988248348236
4a9404f6,0.9976721405982971
45d719e3,0.02669256553053856
71716a82,0.9220627546310425
5a0dd3ab,0.7235106229782104
c5810d21,0.7780000567436218
f678038a,0.10120496153831482
e3f2411e,0.5296335220336914
070fa8e6,0.9721054434776306
fe6e897a,0.9347428679466248
05f4931b,0.005982241127640009
4ce91a00,0.9541442394256592
0246ee0c,0.8020414113998413
d0cd49b0,2.1055699107819237e-05
d0a8b2f0,0.2711610198020935
f108894b,0.7772035598754883
156c5a85,0.8811967372894287
df33d7b2,0.9322699904441833
baa0ec5c,0.12771235406398773
243bac76,0.46990254521369934
72b7819c,0.4432995915412903
3bf4c2f4,2.044112807197962e-05
70b0d042,0.8883933424949646
51e2b7ca,0.1257656216621399
0dd1212b,0.8076560497283936
c721c53c,0.04684818163514137
a9028dea,0.022559652104973793
7ce9e776,0.7044059634208679
6578f35d,0.7495203614234924
0ed8cf16,1.664205129259244e-08
447846f7,0.040520258247852325
0699c09a,0.12422244995832443
d28af579,0.0051572914235293865
6569075e,0.7455244064331055
1ab85794,0.7444601058959961
1745f65a,0.3711155951023102
857d0e74,0.9122090935707092
8a24db5a,0.9554044604301453
dbdbfc89,0.8543639183044434
bf742a69,0.9575607180595398
3fa06975,0.4225754141807556
346bee7d,0.00018757068028207868
1f0f8e85,0.1944073885679245
65f5a422,0.7888029217720032
ab6e8e04,0.01886124536395073
8c5ec9b8,0.24779637157917023
33f6b29a,0.738681435585022
0129bddd,0.09914204478263855
914dced2,0.5673747062683105
4e43ed1c,0.8988682627677917
4cabc6b4,0.6761755347251892
8c1e831d,0.28187891840934753
8e7d4626,0.9220210313796997
8f6d47ba,0.6109805703163147
fddd6685,0.35518696904182434
9ab2d11f,0.4464780390262604
d144c4fe,0.12308476865291595
d809a3e5,0.5594826936721802
888e38cf,0.9259814023971558
0cadb51a,0.05679306760430336
a3c247d3,0.9512040615081787
8d866bfd,0.8739435076713562
fc0b7b59,0.5505099296569824
bb58f257,0.7995578646659851
5abd9ea2,0.7996723651885986
f31369c0,0.12944862246513367
b2df1546,0.3243664801120758
2d955a2f,0.5451518297195435
224f31a7,0.9663847088813782
7354202b,0.09663188457489014
91bdeaa6,0.9772975444793701
4af9acf6,0.22986608743667603
e78ddb82,0.5939916372299194
9c0d19a3,0.877823531627655
ff042ec1,2.730052437982522e-05
89f9dbb6,0.04416506364941597
51062fd7,0.19508342444896698
81fbf318,0.7285030484199524
0226002d,0.9384253621101379
af182c5f,0.44801923632621765
1a49506e,0.0026099502574652433
fa530b08,0.07165127992630005
aedf4fac,0.002713877707719803
0ecfc382,0.4960201680660248
6b055252,0.722478449344635
e84e4298,0.5705286860466003
5cbebe85,0.9139776825904846
f43ac361,0.9942479133605957
4c44148d,0.9091126918792725
d3320ed0,0.7805306315422058
076589f2,0.22700761258602142
ea34a408,0.506635844707489
60b2a91b,0.6611246466636658
c79f6c3f,0.9615601897239685
dd40e451,7.739357897662558e-06
a0bfc4d6,0.07794728875160217
c68e8922,0.5778496265411377
75b9b3d3,3.0486066862067673e-06
09585ae4,0.2159978449344635
ade05c36,0.9544743895530701
8aa76684,0.8923079967498779
6399fe30,0.9786372184753418
9b7ad695,0.734675943851471
7f6d3c16,0.7078688144683838
8b5497a2,0.8194873929023743
b61ac08b,0.5494678020477295
70c83161,0.033273763954639435
f41de0c7,0.9445685148239136
01172550,0.20344705879688263
878baaa6,0.01314971037209034
a71ac38d,0.6704264879226685
3e61c5e1,0.8329362869262695
2d10aadc,0.8381479382514954
b3027c0a,0.03245578333735466
2b76b075,0.9678213596343994
c47fc129,0.7566614747047424
bb478cae,0.4253045916557312
b3c9e845,0.9965153932571411
4b1b2a61,0.972956120967865
14b311f6,0.9776332974433899
e5c8e775,0.7685695886611938
566c86ca,0.9065221548080444
149b5e89,0.0065366849303245544
f2aaa705,0.42272502183914185
6b7e4a08,0.9671985507011414
ebb4f679,0.9484500288963318
5a17b824,0.9051928520202637
2c407095,0.0008099758997559547
93e299b6,0.6145807504653931
dee0c66e,0.968592643737793
3f9d7570,0.1920662820339203
3be9624f,0.8457938432693481
e9ee98da,0.10873614251613617
e73d6bae,0.0623711459338665
f0ccd2ed,0.00135448866058141
1a6fd33e,0.3093062937259674
c4be528d,0.1141398623585701
9568e398,0.13538341224193573
319842ec,0.0007827451918274164
6eb11771,0.11244203895330429
f902ef9a,0.010607357136905193
7d324378,0.8773452043533325
1d0c5e40,0.8984852433204651
674b40ff,0.7811980843544006
fb24d7d7,0.5052732825279236
bc1540d3,0.9039333462715149
6ee01efd,0.5791579484939575
27c82155,0.16654343903064728
b26da393,0.34448084235191345
13a05958,0.8862787485122681
2f077a39,0.6622490882873535
a6ab4353,0.7276780009269714
518ca536,0.00917942263185978
75f5fe9c,0.886757493019104
c6e42e94,0.8597984313964844
5f2bae34,0.03896275907754898
2b6e8231,0.426285058259964
b37e6922,0.0018266662955284119
08608737,0.05444376543164253
0712e0b2,0.5123968124389648
acbd4462,0.1306433230638504
16a25321,0.8894907236099243
abb85c83,0.9745405316352844
621fc582,0.9445080757141113
2b692382,0.0012637904146686196
fcf645f5,0.1598806530237198
8dc77e3e,0.9177745580673218
a6a980c5,0.02651035040616989
c835f175,0.9015100598335266
4d1fc845,0.858794629573822
6f2dc077,0.2558727264404297
9ba185f6,0.9553535580635071
4e5f188f,0.2634904384613037
a495efac,0.06128948926925659
1f3d6cbd,0.8189444541931152
0f6372d9,0.9715890884399414
830e6f72,0.06556950509548187
84922e32,0.893305242061615
b7d95c92,0.0003929512167815119
18d29c0b,1.5650565501346136e-06
d337c39b,0.00027770615997724235
0fecb752,0.8972023725509644
e59ce961,0.0011550522176548839
3131bac2,0.788282036781311
85cd075b,0.9537747502326965
53eae829,0.9439375996589661
c52d4735,0.814968466758728
8d0dff4e,1.3324648534762673e-05
af396578,0.9172621369361877
81b71a3e,0.04937657713890076
b081a6be,0.07574717700481415
a298e472,0.8726279139518738
2c3040d5,0.9135746955871582
777e918e,0.5635384917259216
8f140837,0.9527329802513123
69e74507,0.9663442969322205
d2fa49dd,0.44420307874679565
e4b8a658,0.9764996767044067
b22b7bb0,0.011746288277208805
e28e413d,0.569068193435669
d79a5b42,0.6619877219200134
8d05dd93,0.9791206121444702
655b528c,0.9435552358627319
fef22c11,0.7251540422439575
11ce85c7,0.6682898998260498
2abdf225,0.8453999757766724
691e57a6,0.7921733260154724
5edf8257,0.08441468328237534
2e3e6525,0.9646875858306885
5e1e95ef,0.12609224021434784
2d6baf47,0.8730490803718567
ea692aeb,0.11896111816167831
326ea4da,0.020260624587535858
2c2144a8,0.9413659572601318
995f5f0a,0.9649287462234497
b10fdf53,0.9158086180686951
3dc110b0,0.15248113870620728
1e423da1,0.9797890782356262
e415b627,0.987414538860321
f905d8be,0.6651729345321655
ebe75960,0.06995020061731339
9887d0d7,3.070521415793337e-05
d20fc497,0.2933228313922882
57cc8d82,0.9286152720451355
19c1c0a3,0.4295377731323242
bd5242b8,0.8436038494110107
a93c966a,0.000897528778295964
69f7ee7c,0.6437437534332275
400c030f,0.02023550495505333
f7cf59db,0.00020526626030914485
9057f177,3.699232422604837e-07
f874aa96,0.5329539775848389
3d2b2f65,0.02494254894554615
b1a9889f,0.7840375900268555
5638800a,0.6628315448760986
6cc3de85,0.9330875277519226
c45a6f9a,1.7260668755625375e-05
719dcb55,0.725875198841095
abc29c67,0.9117883443832397
0d8454bf,0.9476023316383362
da9b4543,7.155862931540469e-06
f5643fec,0.3353186249732971
d8f178ad,0.08681723475456238
6813bfff,0.9684160947799683
f517bc3c,0.9346249103546143
c1254561,0.2631254494190216
fb1ed800,0.0007645025034435093
42cd718d,0.33438384532928467
3a3f1352,0.8871126174926758
531c29eb,0.0001964885595953092
f6383a5e,0.8586392402648926
9927fa32,0.002166427904739976
de4e8cd1,0.5889682769775391
0df14296,0.927547812461853
9604cf33,0.7393624782562256
3ae2ee8a,1.5055801668495405e-05
95996594,0.007329280488193035
2908036d,0.963300883769989
59b96076,0.8499197959899902
1b511fe9,0.98745197057724
52e0670a,0.9618384838104248
8b045c21,0.22624126076698303
d818079e,0.9718177318572998
0e359c0e,0.05998292937874794
9f68e110,0.9525076150894165
2257324c,0.8690057396888733
6d5c700c,0.6557090282440186
ac3efb70,0.4019683003425598
c17b7dbe,0.0819961354136467
9cbbe5f8,0.4332714378833771
2f7d1ca6,0.06955590844154358
2a773c6b,0.7970144152641296
4aa51844,0.5208284854888916
50414b6c,0.0359988659620285
fa708c94,0.9658185243606567
4ffb2214,0.9278055429458618
f080f2fd,0.03521393984556198
7686a991,0.6264121532440186
210584fa,0.14968010783195496
314a0c60,0.9508878588676453
652738be,1.8732073385763215e-06
97328fb4,0.19551759958267212
1ffc4b1b,0.06513805687427521
285775b5,0.2702183723449707
fae7c37d,0.7434164881706238
95faa6e2,0.9297979474067688
2cc92463,0.30446961522102356
be0a4884,0.8870633840560913
0ec6cc07,4.4904307287652045e-05
7addeb4a,0.013189973309636116
7078e35a,0.611984133720398
00bb722d,0.03988884761929512
fb6d9aaa,0.9740400314331055
8739c78f,0.42274990677833557
b80307d7,0.00020336781744845212
d6aba752,0.9812023639678955
239e313f,0.0019433533307164907
71cd2877,0.1885322630405426
b870c6ec,0.10279878973960876
148f600c,0.24945324659347534
f2de5d65,0.1949428766965866
9c48afc7,0.9131351113319397
888d5190,0.9644988179206848
c2d79443,0.8016798496246338
07458d5d,0.9270633459091187
80eedd13,0.018589921295642853
281ec65c,0.001086054602637887
2d85da71,0.9613317847251892
88e6d0b1,0.9164448976516724
b2bd9d8e,0.9792129397392273
38a978ce,0.8633858561515808
23ff220a,0.9032054543495178
db055794,0.7990832328796387
e1707308,0.8071385622024536
83a3aeef,0.4936816990375519
7e15b042,0.37986627221107483
0bd24025,8.082915883278474e-05
ffd5b968,0.0005953137297183275
bbbeb3f3,0.11821737140417099
8b8867f6,0.8818600177764893
e194338e,0.6958563327789307
6f151f1d,0.9388085007667542
195dca0c,0.935359001159668
f53d80c7,0.015129768289625645
11e40b77,0.9719191789627075
68ef9a7b,0.9444255828857422
9e71b979,0.27139270305633545
468c860e,0.8951761722564697
db924274,0.010029579512774944
bd440b55,0.008782678283751011
00aa3cc0,0.8230391144752502
4a12a86b,0.9618710279464722
2c6d8b37,0.031405456364154816
e3627025,0.8356155753135681
be761ffe,0.04322988539934158
b0656196,0.9548472166061401
ece21805,0.9687701463699341
588abb8a,1.5078929038736533e-07
6cbbefe2,0.9497931003570557
4b8bfbee,0.9181838035583496
6e92fb57,0.05083625391125679
9a44a5f2,0.007695825304836035
4f0b2b92,0.24252019822597504
1505b82b,0.9470189809799194
7d466bf9,0.599298894405365
576c6542,0.9656508564949036
8291657d,0.6678810715675354
f511d824,0.8174268007278442
4d47c4c7,0.9817261099815369
fa54293b,0.6482281684875488
01b9a8b1,0.2960282266139984
c28c7b2c,0.9092447757720947
584ce991,0.5700812339782715
f3f4b189,0.936160683631897
7198ab97,0.003495636163279414
5e72d0b6,0.8375608325004578
f6515d3b,0.9338170886039734
8bc9742d,0.3295776844024658
22c36469,0.910219669342041
7fcfd569,0.9873358607292175
80a85ac1,0.708049476146698
76ba4556,0.728249192237854
bb77bbf5,0.963745653629303
3f73ab1e,0.9061002135276794
097e911c,0.46639683842658997
e10f4392,0.10432443767786026
806d5b36,0.7427676916122437
3d39d621,0.19017836451530457
fde36964,0.8463707566261292
e0f2ae24,0.9649637937545776
f6988945,0.4870052635669708
3b11719a,3.1264997232938185e-05
0deb60e7,0.10360389202833176
c0b9e68a,1.6884951037354767e-05
3494a0d1,0.12225557118654251
acbb9196,1.278274623928155e-07
52986021,0.9827393293380737
d544ca63,0.11450616270303726
65f12c9d,0.05954055115580559
b2481ac9,0.20088328421115875
c243a8fa,5.3280251449905336e-05
72d75152,0.005169008858501911
8bab8f93,0.9524996280670166
cd4e72c6,0.0004167176957707852
650ce31e,0.09214648604393005
b7e02cd3,0.9807182550430298
31c6cf57,0.48348256945610046
a602c92d,0.9655907154083252
b00d875e,0.7194390892982483
b9fe2749,0.07514696568250656
24ec82b4,0.9855366349220276
b4e44ab4,0.00500214658677578
5cac86aa,0.4976409375667572
521c5d2b,0.38276615738868713
edc2db0b,0.9808024168014526
99042dbf,0.9160783290863037
284a1e3b,0.5798032283782959
2b162deb,0.8755434155464172
7b2d72ff,0.6905321478843689
98976b64,0.9763388633728027
df369406,0.9645271897315979
ba529f7f,0.7782766819000244
0ee35685,5.9864628383365925e-06
5c9153a7,0.9621090888977051
c34bfffa,0.0023764229845255613
7f2f2bef,0.9520964026451111
36b6304f,0.047674328088760376
8500f7a8,0.9693472385406494
31edcffe,0.9272677898406982
b17fc779,0.6035033464431763
b1301f39,0.925502359867096
78f1eb1c,0.963523268699646
29fd91a7,2.2188560251379386e-06
7fc4ec36,0.29459983110427856
6d519a8f,0.9321222305297852
b98b48fe,0.9526840448379517
00798379,0.819172739982605
b182e233,0.0013705185847356915
72481332,0.23890747129917145
a3dd6b46,0.6341397762298584
55e1a2fa,0.00010690968338167295
ca167f7e,0.882534921169281
a2f6fc60,0.9755547642707825
c12ce38d,0.694150984287262
41cc3cf1,0.7855932116508484
75d15e82,0.9815372228622437
3ea7f47e,0.8774189949035645
f78236c5,0.784831702709198
23e4de19,0.9872558116912842
46bb840e,0.8140265345573425
0163756d,0.009339534677565098
760c3340,0.3097071647644043
f657d0b3,0.8108961582183838
2834e5e7,0.9172273278236389
e1c188b9,0.6487605571746826
ebc4685b,0.5716663002967834
dad4ec14,0.9513838291168213
598af27d,0.44877249002456665
b4dc7f97,0.13582415878772736
720f420d,0.9519121646881104
c76d8118,0.5678688287734985
b471c603,0.20569467544555664
d7f44170,3.909504812327214e-06
c9b9f79f,0.915961503982544
ab4da4fb,0.545274019241333
178aa124,0.243185892701149
8c5d18fd,0.001732796197757125
cf2a2fc7,0.011081943288445473
2e246f9f,2.2317473849398084e-05
2ba7907a,0.00030071011860854924
f214540a,0.8674028515815735
03d3ec95,0.9719512462615967
63d2d8ae,0.9912728667259216
baaaa0bb,0.9377232789993286
156bd669,0.9942845702171326
cec57749,0.6712493300437927
451cf7a1,0.9873550534248352
67ee7a39,0.01340379100292921
0e8a2a9a,0.00018510955851525068
a52e73bd,0.40756332874298096
e6ac7aee,0.9275916218757629
7a85f62a,0.2565780580043793
43a086e4,0.9515573382377625
32136d23,9.26280154089909e-06
e7f5ccba,0.13856086134910583
58476959,0.7032275795936584
8ccec255,0.9443461298942566
4b22ad9f,0.06946825236082077
a1401886,0.9655370116233826
2686bacc,0.8909865617752075
2989e2e0,0.8934175968170166
b77deb16,0.2332657128572464
08493b52,5.137901462148875e-05
23d82bac,0.7577998042106628
9ac4b71e,0.7759935259819031
e6ddc0f5,0.6404126286506653
17832ef4,0.9577947854995728
ed60af4f,0.9510552883148193
aaa95c59,0.7270979285240173
f9a48982,8.603397532169765e-07
316eab1d,0.006857667118310928
2a57d8ad,0.7398428916931152
6f19f77d,0.9676536917686462
8da56219,0.011012143455445766
67fb6867,0.6387412548065186
ce92720e,0.012734153307974339
2893de1d,0.7368344068527222
257e9545,0.7368810176849365
f3dd39cf,0.7924089431762695
5b6ac9d0,0.0010587131837382913
71d93ab6,7.228601589304162e-06
ba6f3747,0.8203735947608948
22c4a251,0.9246270060539246
663a0e81,0.3547833263874054
006abe61,0.001571468310430646
73101c44,0.6814992427825928
6532ea43,0.0597652941942215
6b212e40,0.7876139283180237
ba767a4e,0.35038959980010986
b68fda7b,0.5834343433380127
8c7e4855,0.5092437863349915
6e303b94,0.004433548543602228
973c63c0,0.9895371198654175
91bc8a61,2.4742552341194823e-05
b9d42d7e,0.9499216675758362
1e50c3f4,0.4919183552265167
e6515685,0.9109159708023071
c0d02666,0.9915646314620972
420c7bc4,0.0013936302857473493
35d0788a,0.4076351821422577
56f15158,1.781954415491782e-05
f0a0586b,0.9557721018791199
ee809167,0.4436173439025879
83f5d9e4,0.8987677097320557
e897ba70,0.0692339614033699
da4f1697,0.9552794694900513
6a5c8da8,0.9751102328300476
b352e469,0.9606655240058899
e7fc4119,0.02263772301375866
95906de0,0.8984837532043457
f6a9fa75,0.9037194848060608
f0e65285,0.10036349296569824
00ba1b5a,0.975042998790741
c6452bbc,0.010815019719302654
10841913,0.03790166601538658
55a784b5,0.003265463514253497
37d789ea,0.9476984739303589
6e7afade,0.9222227334976196
98cf7b29,0.5820210576057434
81f2879e,0.024442287161946297
6ac9185e,0.93885338306427
37799494,0.12144017219543457
37cfb516,0.7587831020355225
3999e2a6,0.7060188055038452
571a73c4,0.8637853264808655
5c946fa7,0.9643900394439697
293d4dcf,0.9604209065437317
92165d7c,0.27937835454940796
4af76897,0.9924236536026001
fb33d700,0.7580842971801758
86e22626,0.9609336853027344
da603904,0.9379674792289734
c85e38bf,0.9419535398483276
8046c7d3,0.8255022764205933
115f4b3c,0.12052873522043228
1b513356,0.8340792059898376
aeff3630,0.37935125827789307
707505e3,3.128573311528271e-08
2494f3db,5.02731882079388e-06
8711f61e,0.09501893073320389
381bdd01,0.05914301797747612
efc85238,0.49111777544021606
ea62c1f2,0.9300294518470764
738bc412,0.9765211939811707
b6357cd7,0.0335080586373806
dcbd2946,0.7581111788749695
60d6c35b,0.9040316343307495
a66ab78b,0.5719344019889832
1a71e92f,0.010168702341616154
9adc2c2a,0.9646291732788086
00503faa,0.053254544734954834
cddbbe52,0.9147586226463318
bda9d3f7,0.4380624294281006
a3396076,0.0003181736101396382
f96b8060,0.9919195175170898
1f692c31,6.519492217194056e-07
80fc2b4c,0.9703876376152039
bcde0042,0.9648264050483704
00abc1a2,0.9007281064987183
19dd8b45,0.15499480068683624
21c789c0,0.46433863043785095
47a552ec,0.049159590154886246
7817f1f6,0.30013418197631836
3a9d0cd3,0.689576268196106
6a461834,0.1932191103696823
9bebaa19,0.9866955280303955
f1c137fc,0.10409138351678848
c10a2b86,0.22284628450870514
f7078526,0.9768408536911011
ca783374,0.7614758610725403
8288ecbc,0.43388399481773376
6c8cc252,0.8902472853660583
d0d8eac7,0.9640365242958069
ca13b8fc,0.9957952499389648
b6f813a0,0.017539195716381073
a7f9dd0c,0.9667564034461975
2b3dce68,0.0005392079474404454
d3ddf42a,0.5468116402626038
ad975bfd,0.9739251136779785
d6684c82,0.8081167936325073
cff528a7,0.9862841367721558
f320ea1f,0.3518557846546173
d70f80d8,0.5219467282295227
301e2089,0.821229100227356
f2101db5,0.1877538412809372
e9609fde,0.003783681197091937
6b06f3d4,0.7836560606956482
dc5f06a5,0.9526270627975464
ad3b1c8d,0.5968666076660156
87fa851f,0.8728126287460327
edfe0d9e,0.09512452781200409
484e7e3f,0.9538357853889465
747fc25f,0.0001461456122342497
06e201c9,0.939631998538971
6a7b7b16,0.8809279203414917
76f51088,0.8511546850204468
0c6ce303,0.3672892153263092
a8750a23,0.790775716304779
005d1a8d,0.9917269945144653
7f0be083,0.0018503721803426743
7a0f2f2f,0.684870183467865
e1f9257f,0.4305284023284912
a6fb4681,0.8480409979820251
c1c7e9be,0.0021687019616365433
ac869afa,0.7100894451141357
e99c19c1,0.7355194091796875
bbef7d99,0.9380050301551819
37e2e959,0.8779781460762024
cbcaf60b,0.15741010010242462
87e7af15,0.9620717763900757
343c2321,0.34455177187919617
86bceac5,0.8283925652503967
4ab48f91,0.20499558746814728
5f483683,0.02964869514107704
08d13069,0.9437326192855835
c35ffbea,0.8349998593330383
fe432129,0.42249587178230286
f5f77552,0.4106407165527344
59eef4b5,0.961060643196106
8a9683f3,0.07841715216636658
3469718e,0.9503360986709595
403b44fb,0.5528662800788879
41b9e7ec,3.7122169942449545e-06
41f2ae81,2.1753357941634022e-05
f08c166b,4.630619878298603e-05
6b2ff695,0.8712736368179321
80896ecf,0.8202362060546875
ae4686ff,0.18067756295204163
c7f2e193,0.09333208948373795
f225df4e,0.18254585564136505
c1746a28,0.27868881821632385
