id,is_iceberg
28cf2057,0.225019633769989
8ede8c69,0.5968008041381836
323458ef,0.0774984061717987
3c002c59,0.7424873113632202
24e5b88f,0.999940037727356
a09d9139,0.8574357628822327
d0b1be68,0.6433486938476562
bcd22f87,0.11711524426937103
f90b1c41,0.828896701335907
f14f533a,0.26195430755615234
acfaa4ff,0.4625893235206604
78e7617b,0.12070976197719574
febe6575,0.021213512867689133
5cd96fb8,0.9276612401008606
88027f9c,0.858124852180481
388dd3bb,0.37349733710289
8e6cf4d3,0.877638578414917
0b2daf85,0.8258313536643982
63f51c56,0.6639144420623779
5b6305ad,0.15074299275875092
241c50cb,0.01275218091905117
495a6ed2,0.7853845357894897
b04bf998,0.9392994046211243
c55e7096,0.17739608883857727
2c9d1b48,0.009185736067593098
e20a003b,0.10878097265958786
33725817,0.7712414860725403
fe05fc09,0.6132724285125732
b9022c8f,0.139150008559227
b5abb620,0.11882548779249191
e62b3eb0,0.04350941255688667
95812205,0.5850544571876526
209f8e41,0.05006485432386398
9bb3cd44,0.8303217887878418
86bf6810,0.8970997929573059
919cb6af,0.7844463586807251
8cabc104,0.10756054520606995
ca5fec7b,0.057586122304201126
01e7f145,0.9388890266418457
d2826f8e,0.10453365743160248
e584f028,0.9937863349914551
4bdcb525,0.3762213885784149
6b2bc3e9,0.02074899524450302
7a523e74,0.010851201601326466
1c3a420c,0.05532149598002434
8b383772,0.3308742046356201
c420c42d,0.9963018894195557
f0326766,0.46986469626426697
d67ae313,0.01204499788582325
7a00e52a,0.9229217171669006
fd60ce30,0.9574481248855591
d0de0afb,0.4408673942089081
5dab3243,0.892601490020752
e82b326f,0.10038664191961288
96ca682f,0.6197623014450073
e7ba2cd2,0.652359127998352
47f2fbed,0.21453306078910828
faac6b8d,0.08979102969169617
2eb785f3,0.7385634183883667
95f440be,0.15872953832149506
e735e243,0.7420740127563477
bd83f233,0.30400022864341736
e2315156,0.0766512081027031
07945467,0.04632249101996422
256daf6a,0.5011211633682251
70801a8b,0.0954132154583931
518578cb,0.9789173603057861
5e630a80,0.0056416066363453865
b2df2187,0.6842383742332458
ff32d7dd,0.6158512234687805
5144d458,0.7421216368675232
f9f973c1,0.21654288470745087
ac65b2c5,0.8532529473304749
e5cece41,0.016907168552279472
cc9ca990,0.24754570424556732
2b771726,0.5087388157844543
fcea895a,0.0031620387453585863
fd477a03,0.25616902112960815
4aa26de8,0.13732655346393585
9a842704,0.8336206674575806
b1bb19c4,0.9998595714569092
fc46a862,0.00037370919017121196
e43d659f,0.22446446120738983
f344be4c,0.008344927802681923
31671342,0.7826160788536072
4d67ed4e,0.11685881018638611
1dd1c8e2,0.5812095999717712
ab08e37e,0.053629159927368164
c2924cd3,0.9596903324127197
fde48cdb,0.20396041870117188
3c7c170d,0.3089568018913269
ebeedf33,0.8055474162101746
6235d8b4,0.6860350966453552
73a8162b,0.1360790878534317
b37e2349,0.26881173253059387
0dbc58b1,0.6546432971954346
14741b3d,0.7056889533996582
fe1f82c2,0.45083028078079224
9a75c053,0.6958522200584412
581d8a32,0.7108694314956665
eedeabd8,0.5992972254753113
2208fecd,0.7933383584022522
b68c71e6,0.07273007184267044
dea2cdb7,0.259490042924881
ff3401e1,0.09237468987703323
5ccfa32c,0.10681716352701187
15370256,0.279730886220932
d81a82c6,0.5350538492202759
c78671c6,0.8659612536430359
7fbf3fc8,0.39469650387763977
de8159e7,0.537827730178833
efcca249,0.9221813678741455
c3cdfd7c,0.9282938241958618
1fbae11c,0.6762009859085083
a78197b9,0.602179229259491
9510487f,0.44656169414520264
11f770cd,0.8122233152389526
d2401c84,0.8697282671928406
781d4a78,0.6110801100730896
236f4be5,0.1823456585407257
df56ab4b,0.15256161987781525
ea825acf,0.15191446244716644
cf992e29,0.0165284164249897
66750962,0.08528412878513336
fa423857,0.41498053073883057
d6889deb,0.5418666005134583
e62ff090,0.31470924615859985
47acfd80,0.39729270339012146
b9f5efc5,0.3474165201187134
1a2a1f7f,0.13071414828300476
e8067065,0.9252859354019165
db61755b,0.9407318830490112
c97e4c01,0.4704340696334839
02538d0d,0.8260146975517273
9930fe8b,0.57719886302948
1e053314,0.7599017024040222
247e0650,0.7272303104400635
a4eb05bf,0.011660278774797916
66ea133d,0.9386924505233765
3220362c,0.9660278558731079
67162075,0.76751309633255
5af75025,0.4815897047519684
5dd87bb9,0.8780197501182556
010dc181,0.45710060000419617
40dbd0a9,0.11590809375047684
0c10fd9e,0.6160532236099243
39c38975,0.3308245837688446
20f60e12,0.861549437046051
4fb6e67f,0.44703060388565063
d7d3e9fa,0.2616838216781616
787d0e9a,0.3733232617378235
7d92a013,0.04899872839450836
65f79253,0.9103307723999023
a20dfd11,0.24685066938400269
c04f50a0,0.11638858914375305
a007e147,0.9589559435844421
80e35877,0.8655480742454529
e3631e6a,0.23223502933979034
684fd7ec,0.7255898118019104
9dbdb2b8,0.4769855737686157
1768e4bb,0.9995040893554688
d84884d6,0.07310453802347183
838a14ae,0.7597728967666626
6e007f95,0.18291306495666504
6e0c3725,0.8183192014694214
d4c5252a,0.371979683637619
209cba64,0.9965782761573792
1df44a05,0.07114238291978836
d925c0cc,0.18308125436306
85981d62,0.035392820835113525
18b93e7f,0.7595767974853516
4936bb64,0.6049274206161499
d57686b7,0.2439875453710556
0d6d23b5,0.5995051860809326
3859bfa4,0.7444226145744324
2cfddca9,0.6496500968933105
32eebbf8,0.34871774911880493
79c40371,0.44396403431892395
f7f432f6,0.5768325328826904
d50e3a56,0.2523704767227173
b63bbdee,0.335574746131897
de327375,0.31574583053588867
43a0d395,0.7318608164787292
db465006,0.8562620282173157
44809656,0.5295534729957581
3c72f288,0.9999626874923706
3f449132,0.9906761646270752
ec5d4a58,0.15688732266426086
49d62856,0.09398528933525085
b80fb15c,0.8931669592857361
368e304e,0.7515803575515747
f19bdd74,0.027655623853206635
b55e823c,0.09600267559289932
89dd11b9,0.27359890937805176
4286352d,0.10647306591272354
4b10a9dc,0.3594125807285309
3bdbb13c,0.3447864055633545
7e9f355f,0.16621874272823334
f420301b,0.7975962162017822
4e3c03ff,0.7493017315864563
3227e0ba,0.6151661276817322
d12d7771,0.7712007164955139
6616970c,0.679818868637085
186ea788,0.7447190880775452
42867a33,0.9671980142593384
7ed03e02,0.12406738847494125
f24ce309,0.015682164579629898
18d7021a,0.008205082267522812
9a18807f,0.4612487852573395
a94b079b,0.5075254440307617
255c4f02,0.1493094265460968
93ba10ba,0.9758013486862183
95567789,0.2868919372558594
bb09a45b,0.03875366225838661
a972a7db,0.8128318786621094
2bd5da67,0.19114470481872559
7a43c51d,0.9438130855560303
29adcf10,0.38906994462013245
6742855f,0.854820191860199
d20e49b2,0.7568074464797974
9f81771e,0.04194841533899307
de27fefb,0.27561959624290466
d18f6f0e,0.9668664932250977
69973737,0.9411418437957764
76509472,0.5799780488014221
57157f35,0.8324530124664307
72f5cc06,0.8039900064468384
19982389,0.17150719463825226
4ed21d3b,0.7420895099639893
5a0ca890,0.3597724437713623
65ea29c4,0.6583485007286072
b4f11fb6,0.8025586605072021
8836e0c8,0.11799781024456024
30456db6,0.24763254821300507
19174e69,0.6367165446281433
8baa045a,0.8230921030044556
bfc86919,0.17696212232112885
2f93bac6,0.5324336886405945
c44960f2,0.0290098637342453
b660e80e,0.13953861594200134
76411374,0.4113834500312805
839bbcfe,0.7790157198905945
bc8c483e,0.09451015293598175
d9577013,0.6137568354606628
b47fc3d2,0.903761625289917
a57ef2a1,0.33943915367126465
d6908d52,0.6638972163200378
99814ee7,0.26652130484580994
0b6c4509,0.9028893113136292
095f1797,0.5219929814338684
7dd828c0,0.7912814617156982
764b4e82,0.11826720833778381
91ef8a0c,0.07192962616682053
a91ee052,0.9412845969200134
a01318ab,0.7574259042739868
325ad084,0.6029631495475769
2ceb258a,0.09763640910387039
a969eea6,0.9553670287132263
1a538ed3,0.16788679361343384
65e14f46,0.11060774326324463
77c165c3,0.4795539975166321
14c60c1d,0.98338782787323
630360e8,0.9989205598831177
8d7026fa,0.09003312885761261
13964a63,0.9971702694892883
d0155b0f,0.25807127356529236
46afff48,0.9299613237380981
4868f534,0.20033107697963715
26743a5c,0.36221930384635925
ad50aaf3,0.6156575083732605
89cc4fce,0.48662957549095154
715785e6,0.055581703782081604
3d28a858,0.06378667056560516
ba36851a,0.646483838558197
51ecc6ab,0.46059557795524597
b1ec4727,0.3677523732185364
040c5d78,0.005436718929558992
a8a77c55,0.7999709248542786
32f51fe6,0.8884278535842896
8ef7a06b,0.3554731011390686
838fafac,0.6197739243507385
7d0b89b1,0.9926122426986694
7d9636c4,0.6270918846130371
8d37529b,0.4789973199367523
5fd612ad,0.12369661778211594
323ca98d,0.11850939691066742
842d7d88,0.9433886408805847
c7529197,0.9527953863143921
3235b7ca,0.27444010972976685
2436a25b,0.9538878202438354
e6d8d670,0.40161770582199097
1c5a5a1f,0.3089323341846466
1c1d6c80,0.7482026815414429
9579aa49,0.7230187654495239
aeb95ac9,0.5565614700317383
db172beb,0.7138075828552246
ae2a516d,0.34878718852996826
63e579b1,0.04193694144487381
a49b42ff,0.24192918837070465
99fb914f,0.6028254628181458
d86b48d1,0.9445052146911621
6bca064a,0.9530944228172302
d3bc5515,0.24127517640590668
ded30e1d,0.6733063459396362
d88e4b44,0.36639919877052307
6f688a3c,0.9974727034568787
a98dcb63,0.2928882837295532
6d9d1eca,0.06312883645296097
51924408,0.5643588304519653
a8f910bb,0.9999548196792603
7f12814f,0.3121982514858246
cdcdc401,0.8203027844429016
5dea100e,0.4178072214126587
04738deb,0.40200963616371155
e4064b10,0.1006300151348114
c84df9ea,0.34621700644493103
ba8130e2,0.00689571863040328
7535f0cd,0.08126098662614822
c915f66c,0.24479535222053528
f0c360e7,0.005979514215141535
fed2396a,0.7771904468536377
5d58a277,0.026992883533239365
21279402,0.709712564945221
873d8adc,0.9100291728973389
2fb68d77,0.21075959503650665
8fb1a67b,0.2021423876285553
fe8c6150,0.0032730353996157646
c00db5d4,0.9870713353157043
2e3a38d3,0.07831492274999619
38464042,0.6674576997756958
58d4e224,0.1895645409822464
a7bfbc2a,0.16382752358913422
9cdcf947,0.9334263205528259
6c610fd4,0.5869263410568237
50fd58f2,0.4146212935447693
b093a813,0.11790871620178223
28f4e51e,0.20462125539779663
2d01ecdc,0.5098202228546143
290992c4,0.9969492554664612
e0f83a9b,0.635459303855896
7cdbe05e,0.5276140570640564
2a33464b,0.010435594245791435
84521f2c,0.1271732896566391
a1d7e535,0.004365195520222187
f77a2b74,0.9871777296066284
f2c5216a,0.6606630682945251
b516302a,0.5148565769195557
564266ec,0.0840274915099144
56d23ee0,0.3167229890823364
8c9971b5,0.3530484735965729
fe75e357,0.9028083682060242
cfab3237,0.38352471590042114
f7258c56,0.23686832189559937
e79cb5cf,0.2567253112792969
efbb58a0,0.8306663036346436
ff8d6575,0.2110024392604828
cf6d0221,0.6611564755439758
b057a3cf,0.9376085996627808
d7aa3d66,0.9631601572036743
db1b3f2d,0.06047990918159485
9cfd7cd3,0.6628398895263672
0dc59065,0.49651211500167847
f2742949,0.7821899056434631
cfa8905d,0.7230780124664307
6bc7bb68,0.7115569114685059
df228195,0.10509072989225388
92b3fd07,0.10263198614120483
99181903,0.9925466179847717
17b47421,0.016768798232078552
54c58af0,0.1597152054309845
c533141a,0.0021532890386879444
3a89f639,0.26991796493530273
2b9438cd,0.10499808937311172
de0fc4ea,0.3225122094154358
d0b4812d,0.10114637762308121
5ab3daa8,0.6503580212593079
3a205fb9,0.9532629251480103
81d06d13,0.3924068212509155
5b155890,0.5566627383232117
b7332f47,0.502572774887085
13a49895,0.9814853668212891
a9dcaf7e,0.027131635695695877
daccb199,0.9803502559661865
0a31aaec,0.3987330496311188
effc32ab,0.3575213849544525
b9b1d1ae,0.7079874277114868
837567b0,0.6365541219711304
76364052,0.9588771462440491
614324a1,0.9476456642150879
3b20239f,0.7343730330467224
49054d2e,0.07534319162368774
59eea5d5,0.8347148299217224
eaa8408c,0.9950790405273438
3b3369f8,0.29548513889312744
06f7cf48,0.27726995944976807
99cae923,0.30343618988990784
c2b732c8,0.3441532254219055
5652b0eb,0.980563759803772
033f2509,0.5501464009284973
d32b7520,0.998104453086853
86bfefc7,0.02021312713623047
3279d1d5,0.024729738011956215
22221e9d,0.8581013083457947
9bdc1896,0.5538476705551147
49fa8e72,0.994320273399353
d911954a,0.4651910066604614
16fcc6f5,0.5650928020477295
b5e8f248,0.5495256185531616
10f410ba,0.9356686472892761
fb702ee7,0.5312488675117493
a162448e,0.5522528290748596
2e757023,0.8658384084701538
877bcc05,0.6037842035293579
0dfcd873,0.9444561004638672
c4e06675,0.8525061011314392
a1c03878,0.4824596047401428
d187d757,0.06867778301239014
967875e8,0.3651766777038574
7fe478cb,0.9942686557769775
d43aa540,0.4380549192428589
964acdef,0.24030490219593048
d7ecc1b7,0.6678978800773621
a5b32893,0.10830322653055191
5b68a817,0.6767407655715942
8f374224,0.4040949046611786
8deced1c,0.4004479646682739
c5959db1,0.8525354862213135
d3c61d2b,0.26712921261787415
f4cb6420,0.11578481644392014
18b8670f,0.4192523956298828
777d03d6,0.9083337783813477
57b18759,0.8104751110076904
4843496a,0.43245115876197815
6156c963,0.026273131370544434
73165630,0.15495780110359192
53c49cf8,0.8631430268287659
1f2e9806,0.002697395859286189
5addc113,0.17878659069538116
35d2fbc5,0.2989034056663513
3a451e5b,0.10620228946208954
59b9eb6e,0.598810076713562
f8669a86,0.5677137970924377
fa3ff835,0.9672485589981079
6e7e427b,0.30156874656677246
8b05e1a1,0.13219915330410004
ad3727d3,0.7255476713180542
8965e560,0.20392253994941711
821e0c31,0.355604887008667
2b33b417,0.28596460819244385
acc4dd50,0.18209387362003326
4a0a5cd5,0.7341347932815552
21aa40fc,0.2564663290977478
1d91bf6e,0.9575384855270386
923910f8,0.9455363154411316
54c012c3,0.26483356952667236
00d366d6,0.4849110543727875
278627ff,0.3014416992664337
1372a58e,0.5398864150047302
4b4247a5,0.8123953342437744
0c496d3a,0.9773737192153931
d6774ba7,0.1699502319097519
814bc35f,0.2867584228515625
36497217,0.5903842449188232
c9a9bb5b,0.015454726293683052
ac07e085,0.33878570795059204
f806ebf1,0.5795185565948486
bd9dd604,0.4667944312095642
3679bbf9,0.2805197238922119
db1343a0,0.25297409296035767
679dd63b,0.10142853111028671
43eebf55,0.5624257922172546
74e2d160,0.5990502834320068
e09bc632,0.5409423112869263
1b2227be,0.9973948001861572
989685c7,0.3952537178993225
05ba66d2,0.6997685432434082
ed366c4e,0.6652297377586365
954f4238,0.7676116824150085
21f4f395,0.5039282441139221
127bda37,0.9999821186065674
ca5c432e,0.039043452590703964
4429971a,0.8357890248298645
a6179f95,0.03506077453494072
d0d5165e,0.9422838091850281
fe3f7d13,0.5307118892669678
66be84a3,0.2870313227176666
154d8985,0.30548572540283203
27260e05,0.5231095552444458
6c37d4ca,0.49342918395996094
69a6b224,0.9380955696105957
9d37a1ab,0.9861272573471069
5998bcf9,0.5950403213500977
1198c02c,0.9403401613235474
9b7c82ed,0.8994995951652527
4b335d8a,0.9389424920082092
9655bde5,0.6154153347015381
2df55cab,0.22639821469783783
97c45082,0.6030716896057129
a8ad8cd3,0.7760025262832642
591b8504,0.11939521878957748
4cfc4b39,0.27543404698371887
cf87475a,0.5679464936256409
ea222d2d,0.9910221695899963
f1266956,0.09749475866556168
c3bf1074,0.12071588635444641
92633d3e,0.15440046787261963
bfe11458,0.10595650970935822
f142d550,0.2513190805912018
03942109,0.9992024302482605
9381009e,0.8564760088920593
db9508e8,0.13037215173244476
dc61215b,0.051883891224861145
d7b962ae,0.18845288455486298
ac883af0,0.6596568822860718
a18d0c4a,0.33847954869270325
4b656126,0.4511636793613434
6adfd15a,0.6627152562141418
5ebfa034,0.7348626255989075
3363e0db,0.9219071865081787
852a432a,0.4332565665245056
6fa80d7a,0.5777007341384888
569c4651,0.9190700650215149
57422abf,0.4238440990447998
64c1438f,0.7621967792510986
0f7a771a,0.5175565481185913
cf68a502,0.03398163616657257
ebc580bb,0.8935608267784119
17d13500,0.30236390233039856
f1565d79,0.5174678564071655
e5ac1d27,0.0755150318145752
62339204,0.5529454946517944
49807b4a,0.5502733588218689
8935c7e2,0.050416089594364166
a561f2b4,0.513730525970459
04387235,0.018098246306180954
04aac344,0.009376498870551586
54063004,0.5224951505661011
1b5e08dd,0.039087943732738495
6968282d,0.9982865452766418
281524f9,0.3478265106678009
fd553fc8,0.40126076340675354
e45f0b13,0.513046145439148
b34a4ca2,0.05329875275492668
0dcd8be5,0.8624508380889893
c90f547a,0.4595487415790558
4c34de66,0.5397566556930542
a47f4d0f,0.0024339579977095127
2a317a41,0.6002532839775085
b64c8598,0.3658760190010071
2bdbb188,0.33275699615478516
ccc89b62,0.8356530666351318
645ba2a0,0.9999996423721313
09e8a5e5,0.5632117986679077
be3a1e7a,0.5730529427528381
92d0180c,0.3667449951171875
2e8ae485,0.7589887976646423
007f8195,0.11235861480236053
2bc2e785,0.9302992820739746
baed3d4d,0.9974785447120667
fe9848ab,0.9354373216629028
426619f5,0.9990993738174438
6d129e11,0.3171669542789459
906e6124,0.06037396565079689
d96aba17,0.3209226131439209
2d18a140,0.5394466519355774
4b6c1a2b,0.8453956246376038
da62caad,0.12975716590881348
5a0cfeff,0.15585313737392426
befbb68e,0.8905876278877258
cad3b152,0.7619637846946716
d79fa5f7,0.7843181490898132
7462cddb,0.9610527157783508
0097d47d,0.16472624242305756
68d6335c,0.8622105121612549
9f81549c,0.13006247580051422
638d49b9,0.4188515841960907
51a50ebd,0.10318711400032043
95131535,0.6261072754859924
3c470d57,0.5269768834114075
845a97f7,0.8351629376411438
feed4566,0.8148940205574036
fb6a5915,0.22364649176597595
4d47e42c,0.2779136300086975
930bcf1b,0.5859241485595703
69aa8b45,0.24757428467273712
14c07f0b,0.38765257596969604
90e44340,0.7694955468177795
1b8f6a9e,0.270101398229599
3552689b,0.20184673368930817
087c5094,0.20200172066688538
087e1232,0.32739052176475525
321e2099,0.9229626059532166
e08939b8,0.03143879771232605
e624f417,0.9595043659210205
93291138,0.8107969164848328
9c3c7962,0.11459285020828247
56c42675,0.5213651061058044
736c4009,0.0024167406372725964
6a203662,0.32371410727500916
7e4ad586,0.01729917898774147
3aa99a38,0.010429375804960728
8c74137b,0.043239325284957886
b4181d37,0.9860011339187622
fc80eb35,0.041701607406139374
64e1b981,0.12999804317951202
1286ea75,0.7133102416992188
7d276b6e,0.17645274102687836
a386d706,0.8896803855895996
ec149576,0.12107495963573456
cd93b8c8,0.8352776169776917
a534e7e7,0.9084887504577637
ac9eb453,0.5517817139625549
90076078,0.8349108099937439
2cc7deb1,0.7783504128456116
8a1d8803,0.18919411301612854
ed549ef5,0.4982319176197052
52f93bc4,0.31554678082466125
87b26c7e,0.9501508474349976
8b4b736a,0.9999934434890747
51f1f1c1,0.9845847487449646
7ccb045d,0.7200789451599121
fc6879b6,0.19408322870731354
af01f762,0.05721386522054672
95e519dd,0.6913007497787476
7e83b19b,0.9803565144538879
a14f35c8,0.673873245716095
a61cadc3,0.037623047828674316
1b769b14,0.9805688858032227
80c3cbdb,0.2596558928489685
843612fe,0.7880183458328247
59fcb7e0,0.09478528797626495
529593d3,0.987166702747345
5898a695,0.879669189453125
081c5fef,0.08056586235761642
517c5fab,0.2927534580230713
4daf7af0,0.036141034215688705
85b02f43,0.11556404083967209
2773053c,0.965480387210846
8fbc896a,0.14096593856811523
3d6d6648,0.8189069628715515
bb671f69,0.3474683463573456
5332d0ac,0.5153278112411499
efdf6eff,0.026515528559684753
1f3e21c9,0.6172994375228882
4060450c,0.8018521070480347
1cd8282a,0.03542511537671089
22807879,0.6200013160705566
a30f4fb7,0.40097132325172424
2560cee9,0.5446082353591919
f85dfff6,0.07388674467802048
6fe4f47e,0.9964448809623718
69d6387a,0.5266616940498352
98842917,0.8680052161216736
fcc96959,0.9944556355476379
7e26baf0,0.4623839259147644
4d609734,0.33097243309020996
c96d08d2,0.44813746213912964
11b14d14,0.1704750806093216
22b68133,0.253690630197525
65cb30aa,0.08090528845787048
80967ba7,0.3271472752094269
b54aef48,0.017256494611501694
020dfbda,0.11435768008232117
4de9c502,0.07341569662094116
e9f4af18,0.7454396486282349
04c7c4f2,0.9883848428726196
1ffbf411,0.6734738349914551
cc57c57b,0.10474388301372528
15373a40,0.9418059587478638
a992225a,0.5257075428962708
fbaf302b,0.9062995314598083
8339a6ca,0.6732030510902405
29d824f7,0.16079385578632355
659f11a0,0.19108033180236816
88fb9b4e,0.9222022294998169
db2d689d,0.30840879678726196
18da6fdd,0.4928959608078003
0c16c0ce,0.003218608908355236
7b7da3de,0.23810428380966187
a44e0e0f,0.7087904214859009
490e3fb1,0.0008595031104050577
0ffe1475,0.33756038546562195
27efabd7,0.5742663145065308
3dcdfda3,0.0379088893532753
637da450,0.9837750792503357
16b64b9d,0.6319842338562012
c76b1927,0.25493091344833374
9126c78e,0.5584688186645508
ceea2fdf,0.7328730821609497
371c75e1,0.6964714527130127
dd09f50d,0.3751274049282074
73674456,0.9158238172531128
68d33c24,0.18927589058876038
f703b77f,0.4802303612232208
732d6b4f,0.8927491903305054
5085b269,0.5458364486694336
f42e8155,0.9929412603378296
7fd58dbd,0.4930088222026825
22666426,0.9791933298110962
4bae16b9,0.9795023798942566
a5953b7b,0.6089911460876465
720ddece,0.16949230432510376
e4fc697d,0.05806940048933029
e2e1df27,0.35152414441108704
42a1cc87,0.010448610410094261
7cd4c795,0.8966172933578491
912c11aa,0.28705206513404846
619f82b2,0.9910220503807068
a883693e,0.008469407446682453
6b810953,0.6736491322517395
7b8ec14a,0.24012339115142822
ce40c72a,0.09950965642929077
88d0e09f,0.23444491624832153
5be97bce,0.5759758353233337
26014fd2,0.06090329959988594
278008b7,0.30338260531425476
e8cf967c,0.010030810721218586
7045bc53,0.8636550307273865
da9cbaf4,0.4749661982059479
8d656494,0.11053920537233353
c55988d0,0.9999915361404419
780e1171,0.9838972687721252
13a31d5e,0.45121943950653076
1883e583,0.08579331636428833
5ee65141,0.0843227207660675
260e1d2e,0.22353774309158325
c874b041,0.2974298298358917
04f5386e,0.9878893494606018
e575d0c0,0.30521151423454285
44d63bf6,0.6331116557121277
5c4e9b0b,0.7785281538963318
eebcc3b6,0.8932976722717285
2f33c31e,0.45758891105651855
28f5f216,0.75602126121521
bb368d74,0.44051411747932434
9dd66aea,0.7823925018310547
bf89449d,0.23827357590198517
de1b8020,0.16659460961818695
e9af758d,0.565578281879425
64022bd4,0.9833239912986755
526789d8,0.0034880172461271286
09025dbe,0.011054417118430138
115c6134,0.9373792409896851
ce6aa2b2,0.44885873794555664
b80c3064,0.21512973308563232
4e2762bd,0.8263281583786011
364242f4,0.0877445861697197
bd3a96f4,0.7353267073631287
73d09bf9,0.006999210454523563
86937a8c,0.37546196579933167
0969a0e4,0.17879687249660492
cfa4c867,0.08111261576414108
da1e5985,0.0009050058433786035
dd22bfc6,0.822957456111908
2fa1cecb,0.4401201009750366
4fde6327,0.5098745226860046
4457c5ae,0.3226054608821869
ad27be49,0.399854838848114
ba21ffbe,0.9800358414649963
abd65309,0.48777055740356445
6e3587f9,0.4078240990638733
0e02c37f,0.14397241175174713
b3fbf138,0.9579697847366333
5d494001,0.9413841366767883
d5d660bf,0.055862680077552795
e4b67cb7,0.10548096150159836
2fbc6b02,0.6957809925079346
3ca0c3b2,0.2697005569934845
7af13b7c,0.22634635865688324
382198f0,0.020467665046453476
cdc5c9ed,0.005947842728346586
cca129c4,0.44083717465400696
be9a6bea,0.36846423149108887
0c2b9434,0.36264848709106445
15e0def7,0.26263728737831116
c193ae99,0.4073066711425781
42ec7df2,0.5395641922950745
917300c1,0.22009365260601044
29e487c8,0.6385545134544373
ff66dfbd,0.8721215724945068
1dfbef19,0.0321941152215004
ef8d5737,0.001239365548826754
5ac62625,0.8008573055267334
9eda83f8,0.10545249283313751
c5ff45a7,0.20952744781970978
8b031162,0.9878295660018921
11fa3e76,0.9999836683273315
93da94f9,0.983189582824707
68e53103,0.7302432060241699
dc0dc7fe,0.5874114632606506
24e94921,0.01618710719048977
d392087f,0.2574586570262909
f5e7a1bc,0.08533567935228348
7b42399c,0.9885011911392212
9e2f2501,0.36500436067581177
88f7c9f8,0.031703751534223557
889ea184,0.3456867039203644
5e0d7a22,0.7067843079566956
80042bdf,0.311646431684494
077b6c68,0.10495887696743011
006369ec,0.12049458175897598
0ef3db85,0.22871176898479462
187d1375,0.253313809633255
19421236,0.14711183309555054
36856034,0.8570801019668579
184095a0,0.046627163887023926
cb857d4f,0.4694227874279022
a49f2976,0.7823438048362732
c885c8fb,0.6953467726707458
290ad1c1,0.6899195909500122
5da44185,0.9986841082572937
4e1c0f40,0.9982806444168091
6811f516,0.3689444065093994
c643494a,0.592930257320404
89b389ae,0.49106815457344055
99f69fae,0.6995906233787537
85ce64f5,0.1047133281826973
f39fda18,0.9409652948379517
62fde645,0.18876959383487701
54d976e4,0.509809672832489
214093ab,0.5644892454147339
9e091904,0.6814738512039185
58524bde,0.8418097496032715
3a7c5aa7,0.6677403450012207
98ff7b84,0.9955596923828125
ba3a611d,0.7880298495292664
3bde5fa5,0.9997625946998596
a0030881,0.9241378307342529
2eb4938c,0.4227628707885742
9a605545,0.31394168734550476
844f2bfa,0.3795444667339325
4d5e1ea0,0.8171744346618652
e4fbfec8,0.5851386189460754
86ce8eca,0.8912234902381897
d52c6043,0.011266089975833893
21c46c83,0.05008493363857269
dfdfb031,0.6243215799331665
35e4aaca,0.00820193998515606
017bcd36,0.15560580790042877
8ae998ba,0.3030272424221039
6c08a718,0.7389506697654724
a54ad43e,0.4949871599674225
587bf099,0.7056953310966492
b8e4ba9a,0.29423683881759644
d29eff4d,0.02923024445772171
5edb551d,0.02689162828028202
6eec33e0,0.19715681672096252
c2149448,0.6409465074539185
bd81b915,0.3420299291610718
b10b49f8,0.7627027630805969
cf14ef53,0.2434426099061966
c27fdbb6,0.9999969005584717
e4351dd8,0.435627818107605
1ca3c9ec,0.5308172106742859
2dcccddb,0.9671799540519714
a8c32975,0.00854921992868185
d940095f,0.36586934328079224
ca389493,0.030928263440728188
dbc9cdf1,0.6298890113830566
dbb14840,0.8813058137893677
d52cfd90,0.5583289861679077
b4096333,0.10982877016067505
93e8e5ad,0.7294647097587585
b0dfd29c,0.27236390113830566
cd4b5986,0.2996268570423126
aa3a8108,0.43714359402656555
254d2238,0.37790587544441223
738ee6ba,0.8838156461715698
f5af2459,0.5642984509468079
809b49f3,0.9995748400688171
e3539167,0.8334280252456665
a1f32e74,0.6807960867881775
b348ac39,0.6416352391242981
4db8e0d7,0.7151829600334167
d66d465b,0.1386789083480835
b10d2bbb,0.9011076092720032
01e63d93,0.8900933265686035
4b7aada2,0.9981783628463745
7583914c,0.037170346826314926
caf59295,0.4255470931529999
4a9404f6,0.3865455985069275
45d719e3,0.6344535946846008
71716a82,0.2331094592809677
5a0dd3ab,0.45951908826828003
c5810d21,0.9718264937400818
f678038a,0.9902809858322144
e3f2411e,0.5307988524436951
070fa8e6,0.1619519740343094
fe6e897a,0.6674106121063232
05f4931b,0.09363778680562973
4ce91a00,0.9319425821304321
0246ee0c,0.6280606389045715
d0cd49b0,0.04103970527648926
d0a8b2f0,0.814191460609436
f108894b,0.6558123826980591
156c5a85,0.9177068471908569
df33d7b2,0.9210204482078552
baa0ec5c,0.8479339480400085
243bac76,0.8366119265556335
72b7819c,0.36265212297439575
3bf4c2f4,0.010028661228716373
70b0d042,0.11506728827953339
51e2b7ca,0.6660744547843933
0dd1212b,0.48594149947166443
c721c53c,0.9884894490242004
a9028dea,0.3298293650150299
7ce9e776,0.11467379331588745
6578f35d,0.6249675154685974
0ed8cf16,0.05362500622868538
447846f7,0.4079340398311615
0699c09a,0.9015851616859436
