id,is_iceberg
964acdef,0.23671934008598328
d7ecc1b7,0.5258309841156006
a5b32893,0.4435349404811859
5b68a817,0.3184075355529785
8f374224,0.5841664671897888
8deced1c,0.5092822909355164
c5959db1,0.5256557464599609
d3c61d2b,0.2068316787481308
f4cb6420,0.5292990803718567
18b8670f,0.02711423486471176
777d03d6,0.8865413069725037
57b18759,0.11664178222417831
4843496a,0.524031937122345
6156c963,0.5250838398933411
73165630,0.528513491153717
53c49cf8,0.5296135544776917
1f2e9806,0.01247562188655138
5addc113,0.52567058801651
35d2fbc5,0.5557483434677124
3a451e5b,0.14420580863952637
59b9eb6e,0.4353652894496918
f8669a86,0.4198712706565857
fa3ff835,0.09697635471820831
6e7e427b,0.11683940887451172
8b05e1a1,0.5286543369293213
ad3727d3,0.49466651678085327
8965e560,0.7158864140510559
821e0c31,0.02853669971227646
2b33b417,0.5285595655441284
acc4dd50,0.5194278359413147
4a0a5cd5,0.5271610021591187
21aa40fc,0.4957316219806671
1d91bf6e,0.5261101722717285
923910f8,0.15896295011043549
54c012c3,0.5612345337867737
00d366d6,0.5175997018814087
278627ff,0.5172303318977356
1372a58e,0.027929693460464478
4b4247a5,0.5219494104385376
0c496d3a,0.8950539231300354
d6774ba7,0.5038069486618042
814bc35f,0.3907790780067444
36497217,0.36747121810913086
c9a9bb5b,0.07841090857982635
ac07e085,0.21150122582912445
f806ebf1,0.7387470006942749
bd9dd604,0.014705491252243519
3679bbf9,0.5348566174507141
db1343a0,0.15596561133861542
679dd63b,0.33163177967071533
43eebf55,0.346828430891037
74e2d160,0.8208199739456177
e09bc632,0.9406694769859314
1b2227be,0.547602117061615
989685c7,0.5808750987052917
05ba66d2,0.9653970003128052
ed366c4e,0.5427866578102112
954f4238,0.3005116879940033
21f4f395,0.5304188132286072
127bda37,0.8311755061149597
ca5c432e,0.01227052416652441
4429971a,0.526282787322998
a6179f95,0.014404645189642906
d0d5165e,0.5297379493713379
fe3f7d13,0.8334448933601379
66be84a3,0.22431309521198273
154d8985,0.6140425801277161
27260e05,0.19604256749153137
6c37d4ca,0.5820590853691101
69a6b224,0.0171520859003067
9d37a1ab,0.504996120929718
5998bcf9,0.5251694917678833
1198c02c,0.590700089931488
9b7c82ed,0.5218039751052856
4b335d8a,0.526339054107666
9655bde5,0.15962964296340942
2df55cab,0.24414370954036713
97c45082,0.42404717206954956
a8ad8cd3,0.8930180668830872
591b8504,0.52938312292099
4cfc4b39,0.6071683168411255
cf87475a,0.31592682003974915
ea222d2d,0.532384991645813
f1266956,0.011715204454958439
c3bf1074,0.5246137976646423
92633d3e,0.06988970190286636
bfe11458,0.5263708233833313
f142d550,0.18488499522209167
03942109,0.5201036930084229
9381009e,0.8501264452934265
db9508e8,0.5284982919692993
dc61215b,0.22433075308799744
d7b962ae,0.5205280780792236
ac883af0,0.7127736806869507
a18d0c4a,0.5135708451271057
4b656126,0.5224928855895996
6adfd15a,0.47917240858078003
5ebfa034,0.5276968479156494
3363e0db,0.5304356217384338
852a432a,0.5283993482589722
6fa80d7a,0.5044341683387756
569c4651,0.5393403172492981
57422abf,0.8020753860473633
64c1438f,0.21679247915744781
0f7a771a,0.527070939540863
cf68a502,0.5268502831459045
ebc580bb,0.09507860988378525
17d13500,0.5538966059684753
f1565d79,0.8788543939590454
e5ac1d27,0.39013731479644775
62339204,0.2527930736541748
49807b4a,0.5244529247283936
8935c7e2,0.172115758061409
a561f2b4,0.10597654432058334
04387235,0.08822330832481384
04aac344,0.06588750332593918
54063004,0.6119481325149536
1b5e08dd,0.13009324669837952
6968282d,0.8843822479248047
281524f9,0.5234487056732178
fd553fc8,0.6378424763679504
e45f0b13,0.04060377553105354
b34a4ca2,0.23511579632759094
0dcd8be5,0.5289392471313477
c90f547a,0.08678513020277023
4c34de66,0.24223056435585022
a47f4d0f,0.02421412616968155
2a317a41,0.851830244064331
b64c8598,0.5213618278503418
2bdbb188,0.24454672634601593
ccc89b62,0.5345938801765442
645ba2a0,0.9152922630310059
09e8a5e5,0.15157796442508698
be3a1e7a,0.0944908857345581
92d0180c,0.5326730012893677
2e8ae485,0.3456703722476959
007f8195,0.5173287391662598
2bc2e785,0.870468258857727
baed3d4d,0.5214096903800964
fe9848ab,0.9681819081306458
426619f5,0.7941421270370483
6d129e11,0.5277143716812134
906e6124,0.5313503742218018
d96aba17,0.5421624183654785
2d18a140,0.6547624468803406
4b6c1a2b,0.7985803484916687
da62caad,0.5259959101676941
5a0cfeff,0.05336891859769821
befbb68e,0.3931981921195984
cad3b152,0.5234876871109009
d79fa5f7,0.5306304097175598
7462cddb,0.8931183815002441
0097d47d,0.5030842423439026
68d6335c,0.9699857831001282
9f81549c,0.38299325108528137
638d49b9,0.5109757781028748
51a50ebd,0.5676479339599609
95131535,0.5197874903678894
3c470d57,0.5773527026176453
845a97f7,0.5286651253700256
feed4566,0.15425027906894684
fb6a5915,0.060042377561330795
4d47e42c,0.13697277009487152
930bcf1b,0.5064892768859863
69aa8b45,0.0672566369175911
14c07f0b,0.6058436036109924
90e44340,0.481036901473999
1b8f6a9e,0.3106634020805359
3552689b,0.00493311183527112
087c5094,0.5092850923538208
087e1232,0.5153980255126953
321e2099,0.9545362591743469
e08939b8,0.1613377034664154
e624f417,0.8802163600921631
93291138,0.24737830460071564
9c3c7962,0.5276250243186951
56c42675,0.5191181898117065
736c4009,0.5281850695610046
6a203662,0.5160550475120544
7e4ad586,0.30721914768218994
3aa99a38,0.08131404221057892
8c74137b,0.5276670455932617
b4181d37,0.5265567898750305
fc80eb35,0.5224440693855286
64e1b981,0.5263363122940063
1286ea75,0.16114608943462372
7d276b6e,0.26427868008613586
a386d706,0.861299455165863
ec149576,0.5326241254806519
cd93b8c8,0.8324849009513855
a534e7e7,0.5263318419456482
ac9eb453,0.9255692362785339
90076078,0.5295951962471008
2cc7deb1,0.4026273787021637
8a1d8803,0.5252268314361572
ed549ef5,0.5240461826324463
52f93bc4,0.09657319635152817
87b26c7e,0.2799736559391022
8b4b736a,0.9795418977737427
51f1f1c1,0.5271371603012085
7ccb045d,0.8664762377738953
fc6879b6,0.1779361367225647
af01f762,0.015995962545275688
95e519dd,0.9611566662788391
7e83b19b,0.5317625999450684
a14f35c8,0.11361958831548691
a61cadc3,0.5244369506835938
1b769b14,0.8827590942382812
80c3cbdb,0.5550916790962219
843612fe,0.02564350701868534
59fcb7e0,0.4277682900428772
529593d3,0.9401784539222717
5898a695,0.7008758187294006
081c5fef,0.41848433017730713
517c5fab,0.06575851887464523
4daf7af0,0.0958637073636055
85b02f43,0.5297605991363525
2773053c,0.5245251059532166
8fbc896a,0.4795282483100891
3d6d6648,0.5289979577064514
bb671f69,0.5300434827804565
5332d0ac,0.5250760316848755
efdf6eff,0.016266316175460815
1f3e21c9,0.8601559996604919
4060450c,0.5245041251182556
1cd8282a,0.4749404489994049
22807879,0.10287855565547943
a30f4fb7,0.07149611413478851
2560cee9,0.01357702724635601
f85dfff6,0.14069683849811554
6fe4f47e,0.520380973815918
69d6387a,0.9489029049873352
98842917,0.8958020806312561
fcc96959,0.948035717010498
7e26baf0,0.9680601358413696
4d609734,0.09813524782657623
c96d08d2,0.526204526424408
11b14d14,0.5445604920387268
22b68133,0.529800534248352
65cb30aa,0.3363993167877197
80967ba7,0.5160612463951111
b54aef48,0.4512174129486084
020dfbda,0.41986218094825745
4de9c502,0.21991847455501556
e9f4af18,0.47444987297058105
04c7c4f2,0.5215899348258972
1ffbf411,0.611297607421875
cc57c57b,0.4274088442325592
15373a40,0.9488956928253174
a992225a,0.5037088990211487
fbaf302b,0.5252296924591064
8339a6ca,0.930071234703064
29d824f7,0.576499879360199
659f11a0,0.5311071872711182
88fb9b4e,0.9885170459747314
db2d689d,0.2410123348236084
18da6fdd,0.5090210437774658
0c16c0ce,0.014721183106303215
7b7da3de,0.48785629868507385
a44e0e0f,0.1596473902463913
490e3fb1,0.6409233808517456
0ffe1475,0.4629196226596832
27efabd7,0.6236701011657715
3dcdfda3,0.5154986381530762
637da450,0.9522334337234497
16b64b9d,0.09171966463327408
c76b1927,0.5224704146385193
9126c78e,0.5912609100341797
ceea2fdf,0.3687947988510132
371c75e1,0.24608059227466583
dd09f50d,0.53556227684021
73674456,0.8676693439483643
68d33c24,0.5220321416854858
f703b77f,0.5345596671104431
732d6b4f,0.9867041110992432
5085b269,0.5236983299255371
f42e8155,0.49380120635032654
7fd58dbd,0.5231613516807556
22666426,0.5313660502433777
4bae16b9,0.9587650299072266
a5953b7b,0.005414035636931658
720ddece,0.13201503455638885
e4fc697d,0.519097089767456
e2e1df27,0.5276051163673401
42a1cc87,0.5314672589302063
7cd4c795,0.5691465735435486
912c11aa,0.10377177596092224
619f82b2,0.8959830403327942
a883693e,0.01834934763610363
6b810953,0.4520311653614044
7b8ec14a,0.2508273124694824
ce40c72a,0.5207998752593994
88d0e09f,0.5894491076469421
5be97bce,0.3016524910926819
26014fd2,0.08994413167238235
278008b7,0.5911997556686401
e8cf967c,0.06542453914880753
7045bc53,0.6408953666687012
da9cbaf4,0.1073879525065422
8d656494,0.5218200087547302
c55988d0,0.9417255520820618
780e1171,0.5307745337486267
13a31d5e,0.6076733469963074
1883e583,0.5267833471298218
5ee65141,0.39587312936782837
260e1d2e,0.23391282558441162
c874b041,0.01121849101036787
04f5386e,0.44929811358451843
e575d0c0,0.14968141913414001
44d63bf6,0.10461351275444031
5c4e9b0b,0.17915308475494385
eebcc3b6,0.5286840200424194
2f33c31e,0.10173019021749496
28f5f216,0.5926187634468079
bb368d74,0.25205808877944946
9dd66aea,0.6376621127128601
bf89449d,0.47107088565826416
de1b8020,0.6725231409072876
e9af758d,0.49599790573120117
64022bd4,0.6061317920684814
526789d8,0.019462790340185165
09025dbe,0.7662504315376282
115c6134,0.530250072479248
ce6aa2b2,0.5264952182769775
b80c3064,0.21538875997066498
4e2762bd,0.512842059135437
364242f4,0.5308581590652466
bd3a96f4,0.9674481153488159
73d09bf9,0.1137842983007431
86937a8c,0.5207345485687256
0969a0e4,0.47467055916786194
cfa4c867,0.1360502541065216
da1e5985,0.020170582458376884
dd22bfc6,0.5067068934440613
2fa1cecb,0.9663448929786682
4fde6327,0.5218560099601746
4457c5ae,0.572193443775177
ad27be49,0.5195443630218506
ba21ffbe,0.5304504036903381
abd65309,0.17822714149951935
6e3587f9,0.3289288878440857
0e02c37f,0.11332015693187714
b3fbf138,0.5094816088676453
5d494001,0.5292655229568481
d5d660bf,0.05564799904823303
e4b67cb7,0.5315620303153992
2fbc6b02,0.8252975940704346
3ca0c3b2,0.5201080441474915
7af13b7c,0.05124744772911072
382198f0,0.017188481986522675
cdc5c9ed,0.03783641383051872
cca129c4,0.5257930755615234
be9a6bea,0.21146661043167114
0c2b9434,0.4474641978740692
15e0def7,0.15175209939479828
c193ae99,0.5337430238723755
42ec7df2,0.3784922957420349
917300c1,0.5292770266532898
29e487c8,0.5092062950134277
ff66dfbd,0.5261101722717285
1dfbef19,0.5231521129608154
ef8d5737,0.007372044492512941
5ac62625,0.3411949574947357
9eda83f8,0.5270683765411377
c5ff45a7,0.3599643409252167
8b031162,0.5291225910186768
11fa3e76,0.925534725189209
93da94f9,0.5189598798751831
68e53103,0.5207694172859192
dc0dc7fe,0.6066752076148987
24e94921,0.49739083647727966
d392087f,0.1357192099094391
f5e7a1bc,0.5284425020217896
7b42399c,0.5222594738006592
9e2f2501,0.568957507610321
88f7c9f8,0.5264369249343872
889ea184,0.15394604206085205
5e0d7a22,0.17674103379249573
80042bdf,0.5186405777931213
077b6c68,0.15780876576900482
006369ec,0.10503740608692169
0ef3db85,0.9679314494132996
187d1375,0.11785177141427994
19421236,0.01223733089864254
36856034,0.9714757800102234
184095a0,0.5303324460983276
cb857d4f,0.016794268041849136
a49f2976,0.5353626608848572
c885c8fb,0.40373489260673523
290ad1c1,0.5267966985702515
5da44185,0.44687619805336
4e1c0f40,0.5431069135665894
6811f516,0.6092804074287415
c643494a,0.7418833374977112
89b389ae,0.7055892944335938
99f69fae,0.599157989025116
85ce64f5,0.49577581882476807
f39fda18,0.6973083019256592
62fde645,0.5228110551834106
54d976e4,0.5209076404571533
214093ab,0.18208256363868713
9e091904,0.9506546258926392
58524bde,0.932378888130188
3a7c5aa7,0.034771837294101715
98ff7b84,0.9396665096282959
ba3a611d,0.5265523195266724
3bde5fa5,0.2507554590702057
a0030881,0.5273727774620056
2eb4938c,0.530093252658844
9a605545,0.40701940655708313
844f2bfa,0.14300887286663055
4d5e1ea0,0.4457623064517975
e4fbfec8,0.3862512707710266
86ce8eca,0.9404007792472839
d52c6043,0.11211733520030975
21c46c83,0.0022614444606006145
dfdfb031,0.5257601141929626
35e4aaca,0.08379162102937698
017bcd36,0.4146242141723633
8ae998ba,0.35203060507774353
6c08a718,0.5259327292442322
a54ad43e,0.5210009217262268
587bf099,0.6119273900985718
b8e4ba9a,0.14381854236125946
d29eff4d,0.5302628874778748
5edb551d,0.13803322613239288
6eec33e0,0.5271162986755371
c2149448,0.5268250703811646
bd81b915,0.5344716310501099
b10b49f8,0.5181882977485657
cf14ef53,0.4362375736236572
c27fdbb6,0.9123963117599487
e4351dd8,0.11224804818630219
1ca3c9ec,0.4864981472492218
2dcccddb,0.5305940508842468
a8c32975,0.006539391819387674
d940095f,0.9346047043800354
ca389493,0.009690526872873306
dbc9cdf1,0.4383581876754761
dbb14840,0.8133105039596558
d52cfd90,0.5248133540153503
b4096333,0.14399351179599762
93e8e5ad,0.5315075516700745
b0dfd29c,0.4974815845489502
cd4b5986,0.5303978323936462
aa3a8108,0.9606780409812927
254d2238,0.5325957536697388
738ee6ba,0.7745661735534668
f5af2459,0.0954018235206604
809b49f3,0.5226500034332275
e3539167,0.5254673957824707
a1f32e74,0.8506640791893005
b348ac39,0.1889537274837494
4db8e0d7,0.12592363357543945
d66d465b,0.5718773603439331
b10d2bbb,0.5364202260971069
01e63d93,0.1882164478302002
4b7aada2,0.528570294380188
7583914c,0.5240730047225952
caf59295,0.0826096162199974
4a9404f6,0.9719268083572388
45d719e3,0.20523934066295624
71716a82,0.5496252179145813
5a0dd3ab,0.5233221650123596
c5810d21,0.5826178789138794
f678038a,0.09704078733921051
e3f2411e,0.14511209726333618
070fa8e6,0.5475804209709167
fe6e897a,0.5090353488922119
05f4931b,0.11681366711854935
4ce91a00,0.853754997253418
0246ee0c,0.5248246192932129
d0cd49b0,0.011208741925656796
d0a8b2f0,0.5901708006858826
f108894b,0.5659538507461548
156c5a85,0.9377482533454895
df33d7b2,0.9163517355918884
baa0ec5c,0.5237698554992676
243bac76,0.5294486284255981
72b7819c,0.5656225085258484
3bf4c2f4,0.00788702443242073
70b0d042,0.6596975326538086
51e2b7ca,0.33630630373954773
0dd1212b,0.5405330657958984
c721c53c,0.526736855506897
a9028dea,0.14168067276477814
7ce9e776,0.5184730291366577
6578f35d,0.5188880562782288
0ed8cf16,0.0056470283307135105
447846f7,0.05952505022287369
0699c09a,0.17406965792179108
d28af579,0.01237668376415968
6569075e,0.5040369033813477
1ab85794,0.3185301125049591
1745f65a,0.523868978023529
857d0e74,0.5258516073226929
8a24db5a,0.5243521928787231
dbdbfc89,0.7928993701934814
bf742a69,0.5218942165374756
3fa06975,0.5875117778778076
346bee7d,0.10848343372344971
1f0f8e85,0.309998482465744
65f5a422,0.592589259147644
ab6e8e04,0.6083685755729675
8c5ec9b8,0.5344371199607849
33f6b29a,0.7894794940948486
0129bddd,0.11118509620428085
914dced2,0.5295547246932983
4e43ed1c,0.6418128609657288
4cabc6b4,0.5260985493659973
8c1e831d,0.4521030783653259
8e7d4626,0.5317299962043762
8f6d47ba,0.5837115049362183
fddd6685,0.5751304030418396
9ab2d11f,0.4585806131362915
d144c4fe,0.4601231515407562
d809a3e5,0.5623195767402649
888e38cf,0.5271987915039062
0cadb51a,0.5791170001029968
a3c247d3,0.5294378995895386
8d866bfd,0.6976194381713867
fc0b7b59,0.5690872073173523
bb58f257,0.541321337223053
5abd9ea2,0.5053707957267761
f31369c0,0.09533507376909256
b2df1546,0.09377145767211914
2d955a2f,0.6787764430046082
224f31a7,0.5208895206451416
7354202b,0.17976096272468567
91bdeaa6,0.9293352365493774
4af9acf6,0.21270541846752167
e78ddb82,0.46460774540901184
9c0d19a3,0.9101733565330505
ff042ec1,0.02967551164329052
89f9dbb6,0.08873061835765839
51062fd7,0.2670642137527466
81fbf318,0.47657671570777893
0226002d,0.5274043679237366
af182c5f,0.5212435722351074
1a49506e,0.05152428150177002
fa530b08,0.07077987492084503
aedf4fac,0.49700939655303955
0ecfc382,0.5542932748794556
6b055252,0.5853042006492615
e84e4298,0.6670613288879395
5cbebe85,0.5254901647567749
f43ac361,0.5261286497116089
4c44148d,0.9324185848236084
d3320ed0,0.5271713733673096
076589f2,0.2562711536884308
ea34a408,0.6184344291687012
60b2a91b,0.5205432176589966
c79f6c3f,0.5282252430915833
dd40e451,0.10731154680252075
a0bfc4d6,0.08576589077711105
c68e8922,0.6100289225578308
75b9b3d3,0.018271170556545258
09585ae4,0.3063114583492279
ade05c36,0.5736953020095825
8aa76684,0.8483062386512756
6399fe30,0.5554248094558716
9b7ad695,0.5226544141769409
7f6d3c16,0.5088107585906982
8b5497a2,0.42944619059562683
b61ac08b,0.5300171971321106
70c83161,0.14298872649669647
f41de0c7,0.5319254398345947
01172550,0.5554329752922058
878baaa6,0.26504647731781006
a71ac38d,0.5372515320777893
3e61c5e1,0.7794215083122253
2d10aadc,0.6394031047821045
b3027c0a,0.493081659078598
2b76b075,0.5260024666786194
c47fc129,0.5295765995979309
bb478cae,0.5846701860427856
b3c9e845,0.9713243842124939
4b1b2a61,0.6273068189620972
14b311f6,0.5240673422813416
e5c8e775,0.5244827270507812
566c86ca,0.5236840844154358
149b5e89,0.35963717103004456
f2aaa705,0.13711340725421906
6b7e4a08,0.5248637795448303
ebb4f679,0.5223901867866516
5a17b824,0.9326953887939453
2c407095,0.7583346962928772
93e299b6,0.5527873039245605
dee0c66e,0.529788613319397
3f9d7570,0.2190977931022644
3be9624f,0.891990602016449
e9ee98da,0.46479809284210205
e73d6bae,0.49007341265678406
f0ccd2ed,0.07504898309707642
1a6fd33e,0.7806471586227417
c4be528d,0.4085000157356262
9568e398,0.5131878852844238
319842ec,0.0885847806930542
6eb11771,0.08606858551502228
f902ef9a,0.24108293652534485
7d324378,0.9187042117118835
1d0c5e40,0.924094557762146
674b40ff,0.5255430340766907
fb24d7d7,0.11071199178695679
bc1540d3,0.523066520690918
6ee01efd,0.5286581516265869
27c82155,0.024396002292633057
b26da393,0.5930489897727966
13a05958,0.44173505902290344
2f077a39,0.5673183798789978
a6ab4353,0.8154176473617554
518ca536,0.19975776970386505
75f5fe9c,0.49218809604644775
c6e42e94,0.5250190496444702
5f2bae34,0.029579706490039825
2b6e8231,0.5914313793182373
b37e6922,0.09654305875301361
08608737,0.053940266370773315
0712e0b2,0.415203720331192
acbd4462,0.17950642108917236
16a25321,0.5030044913291931
abb85c83,0.5291333794593811
621fc582,0.5294362902641296
2b692382,0.015597449615597725
fcf645f5,0.45515546202659607
8dc77e3e,0.39879149198532104
a6a980c5,0.05473713204264641
c835f175,0.526164710521698
4d1fc845,0.6116035580635071
6f2dc077,0.5624487400054932
9ba185f6,0.5242404937744141
4e5f188f,0.21079671382904053
a495efac,0.1199406236410141
1f3d6cbd,0.441908061504364
0f6372d9,0.5305835604667664
830e6f72,0.5346080660820007
84922e32,0.5283772349357605
b7d95c92,0.08156512677669525
18d29c0b,0.07276001572608948
d337c39b,0.011261941865086555
0fecb752,0.9096550941467285
e59ce961,0.4665394127368927
3131bac2,0.8199480175971985
85cd075b,0.5254148244857788
53eae829,0.5466654300689697
c52d4735,0.745771586894989
8d0dff4e,0.07043192535638809
af396578,0.5292583703994751
81b71a3e,0.10324118286371231
b081a6be,0.1200089156627655
a298e472,0.5312719941139221
2c3040d5,0.5030437707901001
777e918e,0.5986911654472351
8f140837,0.5157676935195923
69e74507,0.9421910643577576
d2fa49dd,0.3397164046764374
e4b8a658,0.5376933217048645
b22b7bb0,0.21944448351860046
e28e413d,0.5224649906158447
d79a5b42,0.5297566056251526
8d05dd93,0.5554834008216858
655b528c,0.5228597521781921
fef22c11,0.5246867537498474
11ce85c7,0.7117283940315247
2abdf225,0.5514501333236694
691e57a6,0.5473650693893433
5edf8257,0.18183109164237976
2e3e6525,0.5274251699447632
5e1e95ef,0.22489328682422638
2d6baf47,0.512764573097229
ea692aeb,0.062204696238040924
326ea4da,0.5461018681526184
2c2144a8,0.5299078226089478
995f5f0a,0.5238061547279358
b10fdf53,0.5236040353775024
3dc110b0,0.23510414361953735
1e423da1,0.5309371948242188
e415b627,0.5287399888038635
f905d8be,0.1692858636379242
ebe75960,0.13039013743400574
9887d0d7,0.3912341296672821
d20fc497,0.6182829141616821
57cc8d82,0.5825568437576294
19c1c0a3,0.1779237687587738
bd5242b8,0.5264907479286194
a93c966a,0.3268563449382782
69f7ee7c,0.5278637409210205
400c030f,0.5259186029434204
f7cf59db,0.4718746542930603
9057f177,0.03725145012140274
f874aa96,0.5264864563941956
3d2b2f65,0.07954376190900803
b1a9889f,0.7222682237625122
5638800a,0.5151716470718384
6cc3de85,0.6162692904472351
c45a6f9a,0.020039720460772514
719dcb55,0.5262244343757629
abc29c67,0.8712693452835083
0d8454bf,0.918932318687439
da9b4543,0.015588000416755676
f5643fec,0.17058640718460083
d8f178ad,0.09982720017433167
6813bfff,0.5231950879096985
f517bc3c,0.5268765687942505
c1254561,0.26891228556632996
fb1ed800,0.3370260000228882
42cd718d,0.5127425789833069
3a3f1352,0.5674350261688232
531c29eb,0.3507899343967438
f6383a5e,0.5224272012710571
9927fa32,0.011243400163948536
de4e8cd1,0.24541440606117249
0df14296,0.9344149231910706
9604cf33,0.5270519852638245
3ae2ee8a,0.009230753406882286
95996594,0.059414587914943695
2908036d,0.5279355645179749
59b96076,0.5663576126098633
1b511fe9,0.529929518699646
52e0670a,0.9566680788993835
8b045c21,0.1850212812423706
d818079e,0.9738397598266602
0e359c0e,0.15177223086357117
9f68e110,0.5214295387268066
2257324c,0.5298768281936646
6d5c700c,0.5552802681922913
ac3efb70,0.5237641334533691
c17b7dbe,0.1300784796476364
9cbbe5f8,0.5090047717094421
2f7d1ca6,0.33945176005363464
2a773c6b,0.8306381702423096
4aa51844,0.5250385999679565
50414b6c,0.39431557059288025
fa708c94,0.96700119972229
4ffb2214,0.517572820186615
f080f2fd,0.4352274537086487
7686a991,0.5280989408493042
210584fa,0.4724704921245575
314a0c60,0.5252926349639893
652738be,0.01022175420075655
97328fb4,0.5214252471923828
1ffc4b1b,0.5033519268035889
285775b5,0.10411252826452255
fae7c37d,0.48361143469810486
95faa6e2,0.5299610495567322
2cc92463,0.5223386287689209
be0a4884,0.4726138114929199
0ec6cc07,0.1973942220211029
7addeb4a,0.04711281880736351
7078e35a,0.4879146218299866
00bb722d,0.013069911859929562
fb6d9aaa,0.5234371423721313
8739c78f,0.5221832394599915
b80307d7,0.03702900558710098
d6aba752,0.5237950682640076
239e313f,0.08338794857263565
71cd2877,0.07811239361763
b870c6ec,0.16190536320209503
148f600c,0.3266938030719757
f2de5d65,0.36201345920562744
9c48afc7,0.5231084823608398
888d5190,0.5279136300086975
c2d79443,0.5185349583625793
07458d5d,0.5378153920173645
80eedd13,0.005173340439796448
281ec65c,0.11137466877698898
2d85da71,0.9635489583015442
88e6d0b1,0.5287096500396729
b2bd9d8e,0.9095759391784668
38a978ce,0.804338276386261
23ff220a,0.5270470976829529
db055794,0.5250124335289001
e1707308,0.44988852739334106
83a3aeef,0.5096420049667358
7e15b042,0.2786496877670288
0bd24025,0.185291588306427
ffd5b968,0.1350879669189453
bbbeb3f3,0.09611497819423676
8b8867f6,0.5273202657699585
e194338e,0.8001058101654053
6f151f1d,0.9593924283981323
195dca0c,0.9148876070976257
f53d80c7,0.08841101825237274
11e40b77,0.9502519965171814
68ef9a7b,0.9052239656448364
9e71b979,0.4940997362136841
468c860e,0.9236428141593933
db924274,0.0222834013402462
bd440b55,0.5008063316345215
00aa3cc0,0.5215501189231873
4a12a86b,0.4595027267932892
2c6d8b37,0.04277827963232994
e3627025,0.5198204517364502
be761ffe,0.08038362115621567
b0656196,0.5276648998260498
ece21805,0.5281123518943787
588abb8a,0.0068030161783099174
6cbbefe2,0.5301335453987122
4b8bfbee,0.7225686311721802
6e92fb57,0.3189007043838501
9a44a5f2,0.14620721340179443
4f0b2b92,0.2765082120895386
1505b82b,0.5256800055503845
7d466bf9,0.5979485511779785
576c6542,0.5234824419021606
8291657d,0.5301061272621155
f511d824,0.814244270324707
4d47c4c7,0.5217805504798889
fa54293b,0.653881847858429
01b9a8b1,0.5326294302940369
c28c7b2c,0.5255107879638672
584ce991,0.8058778047561646
f3f4b189,0.5260000824928284
7198ab97,0.05735698714852333
5e72d0b6,0.5236029028892517
f6515d3b,0.5301076769828796
8bc9742d,0.6754156947135925
22c36469,0.5317838191986084
7fcfd569,0.9715562462806702
80a85ac1,0.47785714268684387
76ba4556,0.6100296378135681
bb77bbf5,0.525593638420105
3f73ab1e,0.9229094386100769
097e911c,0.40410518646240234
e10f4392,0.14174853265285492
806d5b36,0.7967075705528259
3d39d621,0.5456275343894958
fde36964,0.5533172488212585
e0f2ae24,0.5304211378097534
f6988945,0.31581684947013855
3b11719a,0.12146767228841782
0deb60e7,0.03267403692007065
c0b9e68a,0.017162449657917023
3494a0d1,0.5180455446243286
acbb9196,0.027265530079603195
52986021,0.5231840014457703
d544ca63,0.0893486887216568
65f12c9d,0.06302589178085327
b2481ac9,0.4642154574394226
c243a8fa,0.4468764364719391
72d75152,0.013946350663900375
8bab8f93,0.5239863991737366
cd4e72c6,0.049226030707359314
650ce31e,0.1141788512468338
b7e02cd3,0.9011516571044922
31c6cf57,0.6020275354385376
a602c92d,0.5267684459686279
b00d875e,0.49400731921195984
b9fe2749,0.0636829137802124
24ec82b4,0.9288685321807861
b4e44ab4,0.6715259552001953
5cac86aa,0.27720898389816284
521c5d2b,0.10254620760679245
edc2db0b,0.559797465801239
99042dbf,0.527182936668396
284a1e3b,0.534508466720581
2b162deb,0.5220156908035278
7b2d72ff,0.5288950204849243
98976b64,0.9280389547348022
df369406,0.5275880694389343
ba529f7f,0.60584557056427
0ee35685,0.04714773967862129
5c9153a7,0.5212966203689575
c34bfffa,0.04389363154768944
7f2f2bef,0.5222374200820923
36b6304f,0.5572742223739624
8500f7a8,0.5230084657669067
31edcffe,0.575839638710022
b17fc779,0.5284615159034729
b1301f39,0.5272759795188904
78f1eb1c,0.528327465057373
29fd91a7,0.018407458439469337
7fc4ec36,0.404885858297348
6d519a8f,0.5511007905006409
b98b48fe,0.5226406455039978
00798379,0.6948204636573792
b182e233,0.33557450771331787
72481332,0.4128589332103729
a3dd6b46,0.5937929749488831
55e1a2fa,0.09583858400583267
ca167f7e,0.5239611864089966
a2f6fc60,0.5269203186035156
c12ce38d,0.16113680601119995
41cc3cf1,0.5103157758712769
75d15e82,0.9561545848846436
3ea7f47e,0.8958793878555298
f78236c5,0.5195366740226746
23e4de19,0.9751905798912048
46bb840e,0.6327797174453735
0163756d,0.4024002254009247
760c3340,0.3480775058269501
f657d0b3,0.5245984196662903
2834e5e7,0.8344993591308594
e1c188b9,0.5185269713401794
ebc4685b,0.6936416029930115
dad4ec14,0.5284321904182434
598af27d,0.5979442000389099
b4dc7f97,0.10294098407030106
720f420d,0.5271409749984741
c76d8118,0.5295493602752686
b471c603,0.31520307064056396
d7f44170,0.010247156023979187
c9b9f79f,0.5285110473632812
ab4da4fb,0.4887330234050751
178aa124,0.5112244486808777
8c5d18fd,0.04920829087495804
cf2a2fc7,0.18902820348739624
2e246f9f,0.07271409034729004
2ba7907a,0.02879713475704193
