id,is_iceberg
b0112ad5,0.06026143580675125
4ea094c0,0.013453684747219086
74964450,0.7392817139625549
e4a06bc9,0.27201488614082336
245ef22c,0.47463458776474
828460e1,0.4860117733478546
fcbdad05,0.3249424397945404
50ff69e1,0.7339351773262024
28cf2057,0.5289598107337952
8ede8c69,0.1801125705242157
323458ef,0.6317623853683472
3c002c59,0.024276113137602806
24e5b88f,0.9613357186317444
a09d9139,0.9803579449653625
d0b1be68,0.8454198241233826
bcd22f87,0.33809584379196167
f90b1c41,0.49343451857566833
f14f533a,0.4921686351299286
acfaa4ff,0.15903741121292114
78e7617b,0.6372277736663818
febe6575,0.00016973557649180293
5cd96fb8,0.46909216046333313
88027f9c,0.4323776066303253
388dd3bb,0.02108881250023842
8e6cf4d3,0.7391494512557983
0b2daf85,0.0016860889736562967
63f51c56,0.03700790926814079
5b6305ad,0.3941827714443207
241c50cb,0.01436828263103962
495a6ed2,0.001305936835706234
b04bf998,0.06764377653598785
c55e7096,0.11965824663639069
2c9d1b48,0.0010571525199338794
e20a003b,0.5100218653678894
33725817,0.9868831038475037
fe05fc09,0.0548107847571373
b9022c8f,0.5353019833564758
b5abb620,0.003444044617936015
e62b3eb0,0.2766733169555664
95812205,0.26425349712371826
209f8e41,0.018490735441446304
9bb3cd44,0.44842731952667236
86bf6810,0.8291818499565125
919cb6af,0.8737651109695435
8cabc104,0.8357220888137817
ca5fec7b,0.44831329584121704
01e7f145,0.49092912673950195
d2826f8e,0.3748495876789093
e584f028,0.7554560303688049
4bdcb525,0.6544016003608704
6b2bc3e9,0.6203303337097168
7a523e74,0.0012654798338189721
1c3a420c,0.6960338354110718
8b383772,0.6514125466346741
c420c42d,0.055919915437698364
f0326766,0.5406017303466797
d67ae313,0.12003441900014877
7a00e52a,0.6163135170936584
fd60ce30,0.9880372285842896
d0de0afb,0.717940092086792
5dab3243,0.9759286046028137
e82b326f,0.5331209897994995
96ca682f,0.31024327874183655
e7ba2cd2,0.4992328882217407
47f2fbed,0.015663472935557365
faac6b8d,0.49589234590530396
2eb785f3,0.4000110924243927
95f440be,0.49140340089797974
e735e243,0.8463379144668579
bd83f233,0.5460981130599976
e2315156,0.34933343529701233
07945467,0.000572413788177073
256daf6a,0.5835548639297485
70801a8b,0.4632715880870819
518578cb,0.6946938037872314
5e630a80,0.5766547322273254
b2df2187,0.8877599239349365
ff32d7dd,0.7784811854362488
5144d458,0.6034992933273315
f9f973c1,0.5362944006919861
ac65b2c5,0.985765278339386
e5cece41,0.021334577351808548
cc9ca990,0.5379503965377808
2b771726,0.7463557720184326
fcea895a,0.7311697602272034
fd477a03,0.21197640895843506
4aa26de8,0.2064499855041504
9a842704,0.9521595239639282
b1bb19c4,0.0088190333917737
fc46a862,0.001186976209282875
e43d659f,0.4966259300708771
f344be4c,0.006076257675886154
31671342,0.008459162898361683
4d67ed4e,0.5857484340667725
1dd1c8e2,0.5548214316368103
ab08e37e,0.4851677119731903
c2924cd3,0.03283866122364998
fde48cdb,0.6503239870071411
3c7c170d,0.6070431470870972
ebeedf33,0.5060177445411682
6235d8b4,0.9665173292160034
73a8162b,0.6952826380729675
b37e2349,0.47193771600723267
0dbc58b1,0.5157456398010254
14741b3d,0.5562132596969604
fe1f82c2,0.9621295928955078
9a75c053,0.821779191493988
581d8a32,0.016368510201573372
eedeabd8,0.5935894250869751
2208fecd,0.12703891098499298
b68c71e6,0.01507785264402628
dea2cdb7,0.6156713366508484
ff3401e1,0.00024588071391917765
5ccfa32c,0.5039619207382202
15370256,0.44896915555000305
d81a82c6,0.750190794467926
c78671c6,0.7043099403381348
7fbf3fc8,0.7740959525108337
de8159e7,0.26562103629112244
efcca249,0.49591064453125
c3cdfd7c,0.5914129018783569
1fbae11c,0.4987364709377289
a78197b9,0.4868798553943634
9510487f,0.7999476790428162
11f770cd,0.495526522397995
d2401c84,0.18697738647460938
781d4a78,0.9355583190917969
236f4be5,0.5421964526176453
df56ab4b,0.8756688237190247
ea825acf,0.544530987739563
cf992e29,0.013777102343738079
66750962,0.21517784893512726
fa423857,0.5603741407394409
d6889deb,0.9529471397399902
e62ff090,0.008342604152858257
47acfd80,0.5934960842132568
b9f5efc5,0.07558345794677734
1a2a1f7f,0.0005727256066165864
e8067065,0.38995248079299927
db61755b,0.48890167474746704
c97e4c01,0.8862459063529968
02538d0d,0.8102039694786072
9930fe8b,0.5094661712646484
1e053314,0.9942949414253235
247e0650,0.525504469871521
a4eb05bf,0.2036166787147522
66ea133d,0.028351854532957077
3220362c,0.41820845007896423
67162075,0.42508700489997864
5af75025,0.0986618623137474
5dd87bb9,0.4964844286441803
010dc181,0.5437098741531372
40dbd0a9,0.46460574865341187
0c10fd9e,0.7743587493896484
39c38975,0.2491663247346878
20f60e12,0.860482931137085
4fb6e67f,0.5499829053878784
d7d3e9fa,0.4835749864578247
787d0e9a,0.0007310440996661782
7d92a013,0.23271629214286804
65f79253,0.9371109008789062
a20dfd11,0.05542711913585663
c04f50a0,0.6167322397232056
a007e147,0.9848642945289612
80e35877,0.5166791677474976
e3631e6a,0.8345032930374146
684fd7ec,0.6408867239952087
9dbdb2b8,0.6642825603485107
1768e4bb,0.5539140105247498
d84884d6,0.8057520985603333
838a14ae,0.43773651123046875
6e007f95,0.47911038994789124
6e0c3725,0.2182311862707138
d4c5252a,0.4292179346084595
209cba64,0.8796916604042053
1df44a05,0.4939958155155182
d925c0cc,0.8367229700088501
85981d62,0.0012054524850100279
18b93e7f,0.17515970766544342
4936bb64,0.7819409966468811
d57686b7,0.07786151766777039
0d6d23b5,0.966500997543335
3859bfa4,0.9323234558105469
2cfddca9,0.6680628657341003
32eebbf8,0.7741657495498657
79c40371,0.480655312538147
f7f432f6,0.008957934565842152
d50e3a56,0.17883990705013275
b63bbdee,0.732821524143219
de327375,0.5884400606155396
43a0d395,0.6240832805633545
db465006,0.4659276604652405
44809656,0.4895949959754944
3c72f288,0.9006033539772034
3f449132,0.9784339070320129
ec5d4a58,0.49180397391319275
49d62856,0.8655739426612854
b80fb15c,0.8644942045211792
368e304e,0.7086302638053894
f19bdd74,0.7385461926460266
b55e823c,0.6566984057426453
89dd11b9,0.0004128646105527878
4286352d,0.002904654247686267
4b10a9dc,0.6858004927635193
3bdbb13c,0.4883444905281067
7e9f355f,0.0018774227937683463
f420301b,0.7070064544677734
4e3c03ff,0.006616611965000629
3227e0ba,0.4604160785675049
d12d7771,0.6057214140892029
6616970c,0.9107932448387146
186ea788,0.4831046462059021
42867a33,0.9339093565940857
7ed03e02,0.5521180033683777
f24ce309,0.0005665881326422095
18d7021a,0.0014152470976114273
9a18807f,0.04693784937262535
a94b079b,0.17730729281902313
255c4f02,0.006246063858270645
93ba10ba,0.9785357117652893
95567789,0.49993908405303955
bb09a45b,0.0035217765253037214
a972a7db,0.06882807612419128
2bd5da67,0.6390953660011292
7a43c51d,0.5188044309616089
29adcf10,0.13616569340229034
6742855f,0.39436399936676025
d20e49b2,0.20629467070102692
9f81771e,0.01258543599396944
de27fefb,0.021426768973469734
d18f6f0e,0.18099923431873322
69973737,0.5375711917877197
76509472,0.6581160426139832
57157f35,0.44235923886299133
72f5cc06,0.9143490791320801
19982389,0.4903389513492584
4ed21d3b,0.843231201171875
5a0ca890,0.49126699566841125
65ea29c4,0.33795133233070374
b4f11fb6,0.9549989700317383
8836e0c8,0.7052027583122253
30456db6,0.37509894371032715
19174e69,0.7936184406280518
8baa045a,0.333296537399292
bfc86919,0.4996439516544342
2f93bac6,0.505730152130127
c44960f2,0.6059916615486145
b660e80e,0.30989813804626465
76411374,0.4643242359161377
839bbcfe,0.8927037715911865
bc8c483e,0.011227000504732132
d9577013,0.3593200445175171
b47fc3d2,0.9470972418785095
a57ef2a1,0.5457429885864258
d6908d52,0.05152752250432968
99814ee7,0.21179912984371185
0b6c4509,0.760338306427002
095f1797,0.3237016797065735
7dd828c0,0.19617751240730286
764b4e82,0.0029521998949348927
91ef8a0c,0.48496419191360474
a91ee052,0.7511789202690125
a01318ab,0.83088618516922
325ad084,0.07874450832605362
2ceb258a,0.47252628207206726
a969eea6,0.7324457764625549
1a538ed3,0.005014948081225157
65e14f46,0.5260395407676697
77c165c3,0.2384282797574997
14c60c1d,0.9888807535171509
630360e8,0.8736647963523865
8d7026fa,0.6323844790458679
13964a63,0.7223872542381287
d0155b0f,0.45712682604789734
46afff48,0.7404829859733582
4868f534,0.4830559194087982
26743a5c,0.4436136484146118
ad50aaf3,0.004037395119667053
89cc4fce,0.5892626047134399
715785e6,0.5186598300933838
3d28a858,0.5597976446151733
ba36851a,0.16312706470489502
51ecc6ab,0.7236782908439636
b1ec4727,0.459024578332901
040c5d78,0.0002733130531851202
a8a77c55,0.9656219482421875
32f51fe6,0.00030490386416204274
8ef7a06b,0.026457030326128006
838fafac,0.5995742678642273
7d0b89b1,0.7109373211860657
7d9636c4,0.523583710193634
8d37529b,0.37165960669517517
5fd612ad,0.6091134548187256
323ca98d,0.4782768785953522
842d7d88,0.9426614046096802
c7529197,0.6463484168052673
3235b7ca,0.0014232599642127752
2436a25b,0.5868925452232361
e6d8d670,0.01646260730922222
1c5a5a1f,0.499025821685791
1c1d6c80,0.9894952178001404
9579aa49,0.1075858622789383
aeb95ac9,0.9540372490882874
db172beb,0.1664419025182724
ae2a516d,0.028157833963632584
63e579b1,0.5146619081497192
a49b42ff,0.5290418863296509
99fb914f,0.9826786518096924
d86b48d1,0.8330047130584717
6bca064a,0.9814184904098511
d3bc5515,0.9747970104217529
ded30e1d,0.35307544469833374
d88e4b44,0.1796901673078537
6f688a3c,0.4966524541378021
a98dcb63,0.021526558324694633
6d9d1eca,0.6192531585693359
51924408,0.04517744854092598
a8f910bb,0.9484865069389343
7f12814f,0.5572492480278015
cdcdc401,0.5043740272521973
5dea100e,0.8448121547698975
04738deb,0.000585350557230413
e4064b10,0.02508116513490677
c84df9ea,0.4914163053035736
ba8130e2,0.00012342083209659904
7535f0cd,0.5757980942726135
c915f66c,0.5453359484672546
f0c360e7,0.0010854086140170693
fed2396a,0.42312777042388916
5d58a277,0.7117404937744141
21279402,0.9706034064292908
873d8adc,0.9696851968765259
2fb68d77,0.5462350249290466
8fb1a67b,0.007650658488273621
fe8c6150,0.10533761233091354
c00db5d4,0.6076176166534424
2e3a38d3,0.9677010178565979
38464042,0.6240092515945435
58d4e224,0.002600145060569048
a7bfbc2a,0.011033267714083195
9cdcf947,0.9834633469581604
6c610fd4,0.4242855906486511
50fd58f2,0.3888710141181946
b093a813,0.6138499975204468
28f4e51e,0.018412692472338676
2d01ecdc,0.6777577996253967
290992c4,0.9823716282844543
e0f83a9b,0.006621107459068298
7cdbe05e,0.5176901817321777
2a33464b,0.46410417556762695
84521f2c,0.3929999768733978
a1d7e535,6.768132152501494e-05
f77a2b74,0.4294615089893341
f2c5216a,0.4701666533946991
b516302a,0.6899548172950745
564266ec,0.4837118983268738
56d23ee0,0.416792631149292
8c9971b5,0.3484345078468323
fe75e357,0.8054863810539246
cfab3237,0.02182786352932453
f7258c56,0.7497225403785706
e79cb5cf,0.574658989906311
efbb58a0,0.5247371196746826
ff8d6575,0.5543789863586426
cf6d0221,0.5303965210914612
b057a3cf,0.8798568248748779
d7aa3d66,0.9882488250732422
db1b3f2d,0.12899945676326752
9cfd7cd3,0.47125497460365295
0dc59065,0.6739184856414795
f2742949,0.980121374130249
cfa8905d,0.42009642720222473
6bc7bb68,0.97864830493927
df228195,0.49327656626701355
92b3fd07,0.6492919325828552
99181903,0.7332875728607178
17b47421,0.36257413029670715
54c58af0,0.6067101955413818
c533141a,0.008905822411179543
3a89f639,0.0012777579249814153
2b9438cd,0.3407021164894104
de0fc4ea,0.8437133431434631
d0b4812d,0.4479667842388153
5ab3daa8,0.3042398989200592
3a205fb9,0.9766764044761658
81d06d13,0.6547769904136658
5b155890,0.31930476427078247
b7332f47,0.5319901704788208
13a49895,0.919928789138794
a9dcaf7e,0.37977710366249084
daccb199,0.4626108705997467
0a31aaec,0.5983666181564331
effc32ab,0.540801465511322
b9b1d1ae,0.6457840204238892
837567b0,0.42481544613838196
76364052,0.40975794196128845
614324a1,0.9848254323005676
3b20239f,0.7161368727684021
49054d2e,0.6981597542762756
59eea5d5,0.5390691161155701
eaa8408c,0.6593829393386841
3b3369f8,0.8458036780357361
06f7cf48,0.036377158015966415
99cae923,0.6207393407821655
c2b732c8,0.48667824268341064
5652b0eb,0.8670231103897095
033f2509,0.6148669719696045
d32b7520,0.6462691426277161
86bfefc7,0.055415064096450806
3279d1d5,0.5772904753684998
22221e9d,0.4538683295249939
9bdc1896,0.8113780617713928
49fa8e72,0.8019289374351501
d911954a,0.638871431350708
16fcc6f5,0.13662748038768768
b5e8f248,0.02403215505182743
10f410ba,0.9739562273025513
fb702ee7,0.690824568271637
a162448e,0.11265528202056885
2e757023,0.5043553709983826
877bcc05,0.8933860063552856
0dfcd873,0.9502312541007996
c4e06675,0.055386606603860855
a1c03878,0.10709373652935028
d187d757,0.5332348346710205
967875e8,0.00021973956609144807
7fe478cb,0.5013207793235779
d43aa540,0.0015321043320000172
964acdef,0.5921295881271362
d7ecc1b7,0.8564808964729309
a5b32893,0.7653902173042297
5b68a817,0.41657793521881104
8f374224,0.2798175811767578
8deced1c,0.7460092306137085
c5959db1,0.7204428911209106
d3c61d2b,0.31550008058547974
f4cb6420,0.48322030901908875
18b8670f,0.004701225087046623
777d03d6,0.9075237512588501
57b18759,0.08864226192235947
4843496a,0.7987097501754761
6156c963,0.5406460165977478
73165630,0.47207146883010864
53c49cf8,0.4996509552001953
1f2e9806,0.0010883273789659142
5addc113,0.6927460432052612
35d2fbc5,0.518631100654602
3a451e5b,0.12173337489366531
59b9eb6e,0.015750151127576828
f8669a86,0.5088184475898743
fa3ff835,0.06406198441982269
6e7e427b,0.09133812040090561
8b05e1a1,0.7308180928230286
ad3727d3,0.4949726164340973
8965e560,0.8830029964447021
821e0c31,0.0019720138516277075
2b33b417,0.6758356094360352
acc4dd50,0.48585841059684753
4a0a5cd5,0.4934389889240265
21aa40fc,0.44723471999168396
1d91bf6e,0.4679839313030243
923910f8,0.14171355962753296
54c012c3,0.0038569881580770016
00d366d6,0.8114275932312012
278627ff,0.5854104161262512
1372a58e,0.03253266587853432
4b4247a5,0.5254263877868652
0c496d3a,0.9740678668022156
d6774ba7,0.47753897309303284
814bc35f,0.6168037056922913
36497217,0.09760408103466034
c9a9bb5b,0.013148845173418522
ac07e085,0.1676304191350937
f806ebf1,0.9467055201530457
bd9dd604,0.00907835178077221
3679bbf9,0.6052632331848145
db1343a0,0.061630621552467346
679dd63b,0.3107134699821472
43eebf55,0.37855884432792664
74e2d160,0.9294581413269043
e09bc632,0.9692710638046265
1b2227be,0.7374232411384583
989685c7,0.8046888113021851
05ba66d2,0.9872389435768127
ed366c4e,0.6697894930839539
954f4238,0.025390082970261574
21f4f395,0.844454824924469
127bda37,0.9418038129806519
ca5c432e,0.000253852951573208
4429971a,0.48736029863357544
a6179f95,2.91645665129181e-05
d0d5165e,0.39983129501342773
fe3f7d13,0.9430753588676453
66be84a3,0.2831316590309143
154d8985,0.6690400838851929
27260e05,0.1815527230501175
6c37d4ca,0.5345266461372375
69a6b224,0.0006322396220639348
9d37a1ab,0.47057655453681946
5998bcf9,0.5122244358062744
1198c02c,0.4677433371543884
9b7c82ed,0.6620283722877502
4b335d8a,0.7263544797897339
9655bde5,0.23393318057060242
2df55cab,0.632287323474884
97c45082,0.32391828298568726
a8ad8cd3,0.9511735439300537
591b8504,0.832510769367218
4cfc4b39,0.6336423754692078
cf87475a,0.4994516372680664
ea222d2d,0.5583034157752991
f1266956,0.02270796149969101
c3bf1074,0.41868141293525696
92633d3e,0.017136773094534874
bfe11458,0.4867808222770691
f142d550,0.19804152846336365
03942109,0.7019648551940918
9381009e,0.9435641765594482
db9508e8,0.47091159224510193
dc61215b,0.2399240881204605
d7b962ae,0.4640669524669647
ac883af0,0.8932591080665588
a18d0c4a,0.5583510994911194
4b656126,0.6022894382476807
6adfd15a,0.5462291240692139
5ebfa034,0.5350909233093262
3363e0db,0.5075778365135193
852a432a,0.7022755146026611
6fa80d7a,0.3898966312408447
569c4651,0.5647731423377991
57422abf,0.7827023863792419
64c1438f,0.3234204053878784
0f7a771a,0.6851083636283875
cf68a502,0.48156893253326416
ebc580bb,0.06278334558010101
17d13500,0.3919415771961212
f1565d79,0.9499311447143555
e5ac1d27,0.2116180658340454
62339204,0.30860480666160583
49807b4a,0.4859130084514618
8935c7e2,0.2097543329000473
a561f2b4,0.008257672190666199
04387235,0.16787095367908478
04aac344,0.030012356117367744
54063004,0.8207441568374634
1b5e08dd,0.04874267056584358
6968282d,0.9640774726867676
281524f9,0.4727354943752289
fd553fc8,0.811208963394165
e45f0b13,0.007325038779526949
b34a4ca2,0.28705668449401855
0dcd8be5,0.4349304139614105
c90f547a,0.052186980843544006
4c34de66,0.27841582894325256
a47f4d0f,0.0005894792848266661
2a317a41,0.9213892817497253
b64c8598,0.5211793184280396
2bdbb188,0.26630598306655884
ccc89b62,0.024691851809620857
645ba2a0,0.9747978448867798
09e8a5e5,0.3022136688232422
be3a1e7a,0.018876144662499428
92d0180c,0.4856075346469879
2e8ae485,0.36859503388404846
007f8195,0.48702362179756165
2bc2e785,0.9646458029747009
baed3d4d,0.6807020306587219
fe9848ab,0.9896350502967834
426619f5,0.9048399329185486
6d129e11,0.8466718792915344
906e6124,0.511448085308075
d96aba17,0.7841053009033203
2d18a140,0.9078031778335571
4b6c1a2b,0.908683717250824
da62caad,0.49972739815711975
5a0cfeff,0.03253475949168205
befbb68e,0.5201910138130188
cad3b152,0.501393735408783
d79fa5f7,0.4999280571937561
7462cddb,0.9520779848098755
0097d47d,0.5302489399909973
68d6335c,0.984432578086853
9f81549c,0.2871469557285309
638d49b9,0.7390203475952148
51a50ebd,0.799214780330658
95131535,0.5187671780586243
3c470d57,0.597467839717865
845a97f7,0.4181324243545532
feed4566,0.12860167026519775
fb6a5915,0.024640509858727455
4d47e42c,0.04241679608821869
930bcf1b,0.5932973623275757
69aa8b45,0.12111834436655045
14c07f0b,0.7526634335517883
90e44340,0.4216802418231964
1b8f6a9e,0.5852309465408325
3552689b,0.00031957964529283345
087c5094,0.4452073872089386
087e1232,0.4657217860221863
321e2099,0.9756549596786499
e08939b8,0.22276777029037476
e624f417,0.9496737718582153
93291138,0.4718175232410431
9c3c7962,0.5282630324363708
56c42675,0.6720632314682007
736c4009,0.49987301230430603
6a203662,0.5597912669181824
7e4ad586,0.33602824807167053
3aa99a38,0.011025923304259777
8c74137b,0.5383452773094177
b4181d37,0.4651487469673157
fc80eb35,0.4654413163661957
64e1b981,0.7036821842193604
1286ea75,0.19708244502544403
7d276b6e,0.27442601323127747
a386d706,0.9159165024757385
ec149576,0.7852901816368103
cd93b8c8,0.9453040361404419
a534e7e7,0.464865505695343
ac9eb453,0.9388446807861328
90076078,0.48475906252861023
2cc7deb1,0.43364837765693665
8a1d8803,0.568053126335144
ed549ef5,0.4956408143043518
52f93bc4,0.25994470715522766
87b26c7e,0.48357632756233215
8b4b736a,0.989418089389801
51f1f1c1,0.5122438669204712
7ccb045d,0.9388355016708374
fc6879b6,0.503297746181488
af01f762,0.0013630767352879047
95e519dd,0.9856799840927124
7e83b19b,0.5537830591201782
a14f35c8,0.016740942373871803
a61cadc3,0.49452129006385803
1b769b14,0.9550328850746155
80c3cbdb,0.3387903571128845
843612fe,0.000359060475602746
59fcb7e0,0.6983668208122253
529593d3,0.9775034189224243
5898a695,0.8357559442520142
081c5fef,0.3958495557308197
517c5fab,0.07374418526887894
4daf7af0,0.04163120687007904
85b02f43,0.4328223168849945
2773053c,0.5947101712226868
8fbc896a,0.11463982611894608
3d6d6648,0.4599094092845917
bb671f69,0.7128059267997742
5332d0ac,0.661037266254425
efdf6eff,0.0009057300048880279
1f3e21c9,0.9606528282165527
4060450c,0.45326969027519226
1cd8282a,0.49563145637512207
22807879,0.04975114017724991
a30f4fb7,0.03680498152971268
2560cee9,0.0018649341072887182
f85dfff6,0.07173416018486023
6fe4f47e,0.7040947079658508
69d6387a,0.9845482707023621
98842917,0.9350907206535339
fcc96959,0.9850279092788696
7e26baf0,0.9873138070106506
4d609734,0.014146659523248672
c96d08d2,0.6744000911712646
11b14d14,0.610662043094635
22b68133,0.5041452050209045
65cb30aa,0.355585515499115
80967ba7,0.5262428522109985
b54aef48,0.3684488534927368
020dfbda,0.012306823395192623
4de9c502,0.5421736240386963
e9f4af18,0.004520094953477383
04c7c4f2,0.4397202432155609
1ffbf411,0.7241688966751099
cc57c57b,0.48024794459342957
15373a40,0.9833936095237732
a992225a,0.41503530740737915
fbaf302b,0.4452185332775116
8339a6ca,0.9621303677558899
29d824f7,0.7054488658905029
659f11a0,0.44757258892059326
88fb9b4e,0.9954869151115417
db2d689d,0.3203178644180298
18da6fdd,0.796973466873169
0c16c0ce,0.00043695373460650444
7b7da3de,0.538791298866272
a44e0e0f,0.06169717013835907
490e3fb1,0.06449498981237411
0ffe1475,0.7666117548942566
27efabd7,0.8552241325378418
3dcdfda3,0.5099475383758545
637da450,0.9885507225990295
16b64b9d,0.039228081703186035
c76b1927,0.5716425776481628
9126c78e,0.8680558800697327
ceea2fdf,0.5233163833618164
371c75e1,0.38732829689979553
dd09f50d,0.5061679482460022
73674456,0.8241584897041321
68d33c24,0.66864013671875
f703b77f,0.41940057277679443
732d6b4f,0.995590329170227
5085b269,0.7157352566719055
f42e8155,0.4544089734554291
7fd58dbd,0.6601449847221375
22666426,0.7133155465126038
4bae16b9,0.9835832715034485
a5953b7b,0.00416586035862565
720ddece,0.027281051501631737
e4fc697d,0.46694672107696533
e2e1df27,0.4589864909648895
42a1cc87,0.5460041165351868
7cd4c795,0.016537899151444435
912c11aa,0.043118562549352646
619f82b2,0.9469923377037048
a883693e,0.002533088671043515
6b810953,0.5622353553771973
7b8ec14a,0.661664605140686
ce40c72a,0.6961958408355713
88d0e09f,0.8156151175498962
5be97bce,0.43491068482398987
26014fd2,0.04694192111492157
278008b7,0.4940195381641388
e8cf967c,0.0010684324661269784
7045bc53,0.8126457929611206
da9cbaf4,0.02804340235888958
8d656494,0.4437863826751709
c55988d0,0.9794946908950806
780e1171,0.483849436044693
13a31d5e,0.5891717076301575
1883e583,0.5630009174346924
5ee65141,0.45919081568717957
260e1d2e,0.40138164162635803
c874b041,0.00012837772374041378
04f5386e,0.1835811585187912
e575d0c0,0.02284373715519905
44d63bf6,0.10145024210214615
5c4e9b0b,0.26897722482681274
eebcc3b6,0.5024715065956116
2f33c31e,0.0361408106982708
28f5f216,0.4697583317756653
bb368d74,0.36424100399017334
9dd66aea,0.8318501114845276
bf89449d,0.749228835105896
de1b8020,0.7239172458648682
e9af758d,0.6517936587333679
64022bd4,0.7511600255966187
526789d8,0.00275429361499846
09025dbe,0.46791499853134155
115c6134,0.6828503012657166
ce6aa2b2,0.7994853258132935
b80c3064,0.49818024039268494
4e2762bd,0.45748719573020935
364242f4,0.6357806324958801
bd3a96f4,0.9873268008232117
73d09bf9,0.08721932023763657
86937a8c,0.5367763638496399
0969a0e4,0.25869542360305786
cfa4c867,0.03568318858742714
da1e5985,0.00025955907767638564
dd22bfc6,0.5038310289382935
2fa1cecb,0.9816417694091797
4fde6327,0.7584198117256165
4457c5ae,0.7557762265205383
ad27be49,0.4448537826538086
ba21ffbe,0.8335939645767212
abd65309,0.016543563455343246
6e3587f9,0.4918849468231201
0e02c37f,0.17231318354606628
b3fbf138,0.3998422622680664
5d494001,0.6180821061134338
d5d660bf,0.03641713038086891
e4b67cb7,0.6100035905838013
2fbc6b02,0.8418067097663879
3ca0c3b2,0.45473459362983704
7af13b7c,0.009978576563298702
382198f0,0.004435630515217781
cdc5c9ed,0.0012612753780558705
cca129c4,0.5880492925643921
be9a6bea,0.4292834401130676
0c2b9434,0.387758731842041
15e0def7,0.07864529639482498
c193ae99,0.6742911338806152
42ec7df2,0.6343592405319214
917300c1,0.5958399772644043
29e487c8,0.819673478603363
ff66dfbd,0.4417726993560791
1dfbef19,0.45616623759269714
ef8d5737,0.0009233956807292998
5ac62625,0.2638660967350006
9eda83f8,0.4473629295825958
c5ff45a7,0.2104806900024414
8b031162,0.7406079173088074
11fa3e76,0.9774070978164673
93da94f9,0.6797242164611816
68e53103,0.5191519856452942
dc0dc7fe,0.7033771276473999
24e94921,0.4869288206100464
d392087f,0.14249011874198914
f5e7a1bc,0.5105944871902466
7b42399c,0.6487637758255005
9e2f2501,0.4890292286872864
88f7c9f8,0.4801173210144043
889ea184,0.05919480696320534
5e0d7a22,0.22261464595794678
80042bdf,0.4971778988838196
077b6c68,0.09428811818361282
006369ec,0.01620630733668804
0ef3db85,0.990398645401001
187d1375,0.017672130838036537
19421236,0.006217213813215494
36856034,0.989769697189331
184095a0,0.6274356245994568
cb857d4f,0.0006068627117201686
a49f2976,0.10091720521450043
c885c8fb,0.18325236439704895
290ad1c1,0.4700981378555298
5da44185,0.3658943772315979
4e1c0f40,0.4983476400375366
6811f516,0.7663677930831909
c643494a,0.8440977334976196
89b389ae,0.5316969752311707
99f69fae,0.49848824739456177
85ce64f5,0.536115825176239
f39fda18,0.6796556115150452
62fde645,0.15161846578121185
54d976e4,0.6616072058677673
214093ab,0.007846302352845669
9e091904,0.9887007474899292
58524bde,0.9846973419189453
3a7c5aa7,0.006345382425934076
98ff7b84,0.9847357273101807
ba3a611d,0.5519044995307922
3bde5fa5,0.32934337854385376
a0030881,0.5258256196975708
2eb4938c,0.6660934686660767
9a605545,0.6892061233520508
844f2bfa,0.08702036738395691
4d5e1ea0,0.24331653118133545
e4fbfec8,0.38420364260673523
86ce8eca,0.9607409834861755
d52c6043,0.003347293008118868
21c46c83,2.132212284777779e-05
dfdfb031,0.7771438956260681
35e4aaca,0.005180789157748222
017bcd36,0.43964335322380066
8ae998ba,0.1624913513660431
6c08a718,0.805953860282898
a54ad43e,0.688347578048706
587bf099,0.37542563676834106
b8e4ba9a,0.1801554560661316
d29eff4d,0.5567028522491455
5edb551d,0.022867007181048393
6eec33e0,0.7748634219169617
c2149448,0.41367119550704956
bd81b915,0.6957860589027405
b10b49f8,0.001898762653581798
cf14ef53,0.44076213240623474
c27fdbb6,0.9762284159660339
e4351dd8,0.024162203073501587
1ca3c9ec,0.5274868607521057
2dcccddb,0.4745372235774994
a8c32975,0.0018733615288510919
d940095f,0.9697101712226868
ca389493,0.0005630645318888128
dbc9cdf1,0.821394681930542
dbb14840,0.8927497863769531
d52cfd90,0.5057128071784973
b4096333,0.21772567927837372
93e8e5ad,0.38495126366615295
b0dfd29c,0.5485295057296753
cd4b5986,0.4811462461948395
aa3a8108,0.9805561900138855
254d2238,0.6540728807449341
738ee6ba,0.9140042066574097
f5af2459,0.0840214341878891
809b49f3,0.5223414897918701
e3539167,0.5472434759140015
a1f32e74,0.9635688662528992
b348ac39,0.11311716586351395
4db8e0d7,0.024670887738466263
d66d465b,0.44808727502822876
b10d2bbb,0.5453909635543823
01e63d93,0.03141474723815918
4b7aada2,0.7139966487884521
7583914c,0.5776185989379883
caf59295,0.03091631829738617
4a9404f6,0.9877674579620361
45d719e3,0.24762798845767975
71716a82,0.8285591006278992
5a0dd3ab,0.8423147797584534
c5810d21,0.41198840737342834
f678038a,0.009559724479913712
e3f2411e,0.3307919204235077
070fa8e6,0.5509024858474731
fe6e897a,0.4868817925453186
05f4931b,0.028161177411675453
4ce91a00,0.9442246556282043
0246ee0c,0.6603261232376099
d0cd49b0,0.00023148350010160357
d0a8b2f0,0.4221718907356262
f108894b,0.6333285570144653
156c5a85,0.9681938886642456
df33d7b2,0.9480558037757874
baa0ec5c,0.5462931394577026
243bac76,0.6206242442131042
72b7819c,0.40243345499038696
3bf4c2f4,0.00039087803452275693
