id,is_iceberg
6c610fd4,0.46842941641807556
50fd58f2,0.41415390372276306
b093a813,0.8808080554008484
28f4e51e,0.013332114554941654
2d01ecdc,0.9452444911003113
290992c4,0.9009124040603638
e0f83a9b,0.08932449668645859
7cdbe05e,0.8115967512130737
2a33464b,0.7526698112487793
84521f2c,0.7707036137580872
a1d7e535,8.383698002489837e-08
f77a2b74,0.4611155092716217
f2c5216a,0.7476680874824524
b516302a,0.9433010220527649
564266ec,0.5515696406364441
56d23ee0,0.1689830869436264
8c9971b5,0.5180939435958862
fe75e357,0.9724427461624146
cfab3237,0.05607987567782402
f7258c56,0.9048226475715637
e79cb5cf,0.5043659806251526
efbb58a0,0.801652729511261
ff8d6575,0.9333492517471313
cf6d0221,0.10804074257612228
b057a3cf,0.9327231645584106
d7aa3d66,0.9880158305168152
db1b3f2d,0.2553500235080719
9cfd7cd3,0.7789320945739746
0dc59065,0.9629026055335999
f2742949,0.9975772500038147
cfa8905d,0.20174284279346466
6bc7bb68,0.9923351407051086
df228195,0.9244308471679688
92b3fd07,0.648090124130249
99181903,0.9765415191650391
17b47421,0.15483082830905914
54c58af0,0.8268506526947021
c533141a,0.0018923473544418812
3a89f639,6.268670404097065e-05
2b9438cd,0.38628143072128296
de0fc4ea,0.8602498769760132
d0b4812d,0.8093435764312744
5ab3daa8,0.14180341362953186
3a205fb9,0.9202705025672913
81d06d13,0.9515189528465271
5b155890,0.7646671533584595
b7332f47,0.8107932209968567
13a49895,0.9364696741104126
a9dcaf7e,0.5597971677780151
daccb199,0.2786555886268616
0a31aaec,0.9221273064613342
effc32ab,0.5252763628959656
b9b1d1ae,0.91953045129776
837567b0,0.7102564573287964
76364052,0.1798889935016632
614324a1,0.9959204196929932
3b20239f,0.9394963383674622
49054d2e,0.519824206829071
59eea5d5,0.8552311062812805
eaa8408c,0.9587733149528503
3b3369f8,0.8895067572593689
06f7cf48,0.09745173901319504
99cae923,0.7653529644012451
c2b732c8,0.8236592411994934
5652b0eb,0.7611976265907288
033f2509,0.916103720664978
d32b7520,0.951772928237915
86bfefc7,0.04630494862794876
3279d1d5,0.8157788515090942
22221e9d,0.8781041502952576
9bdc1896,0.6711950302124023
49fa8e72,0.34460580348968506
d911954a,0.8967335820198059
16fcc6f5,0.24002990126609802
b5e8f248,0.1433018296957016
10f410ba,0.9274290800094604
fb702ee7,0.7042891979217529
a162448e,0.08420027792453766
2e757023,0.49296870827674866
877bcc05,0.8495162725448608
0dfcd873,0.9149302244186401
c4e06675,0.023848609998822212
a1c03878,0.09708762168884277
d187d757,0.8295724391937256
967875e8,0.000559584004804492
7fe478cb,0.848734438419342
d43aa540,0.0013389475643634796
964acdef,0.2696934640407562
d7ecc1b7,0.8095648288726807
a5b32893,0.14810208976268768
5b68a817,0.6353312730789185
8f374224,0.6304610967636108
8deced1c,0.835802435874939
c5959db1,0.9713523983955383
d3c61d2b,0.030949711799621582
f4cb6420,0.46555906534194946
18b8670f,0.02063583955168724
777d03d6,0.8406110405921936
57b18759,0.026501653715968132
4843496a,0.35472339391708374
6156c963,0.8356247544288635
73165630,0.49408024549484253
53c49cf8,0.8162244558334351
1f2e9806,0.0018602162599563599
5addc113,0.8747047185897827
35d2fbc5,0.3097992241382599
3a451e5b,0.07340100407600403
59b9eb6e,0.35980063676834106
f8669a86,0.7469046115875244
fa3ff835,0.07879651337862015
6e7e427b,0.028339873999357224
8b05e1a1,0.8572381734848022
ad3727d3,0.26448312401771545
8965e560,0.8599397540092468
821e0c31,0.0018218421610072255
2b33b417,0.9651432037353516
acc4dd50,0.8274428248405457
4a0a5cd5,0.42162850499153137
21aa40fc,0.6545820832252502
1d91bf6e,0.9307470321655273
923910f8,0.15605513751506805
54c012c3,0.2566138207912445
00d366d6,0.9451057314872742
278627ff,0.16456736624240875
1372a58e,0.0024270073045045137
4b4247a5,0.7327261567115784
0c496d3a,0.9608308672904968
d6774ba7,0.7666166424751282
814bc35f,0.7741777896881104
36497217,0.491423100233078
c9a9bb5b,0.004773520864546299
ac07e085,0.18430235981941223
f806ebf1,0.974692165851593
bd9dd604,3.5911056329496205e-05
3679bbf9,0.9229691028594971
db1343a0,0.037637121975421906
679dd63b,0.23470567166805267
43eebf55,0.3770485520362854
74e2d160,0.8438726663589478
e09bc632,0.9814813137054443
1b2227be,0.9553183317184448
989685c7,0.6577286124229431
05ba66d2,0.9924286007881165
ed366c4e,0.8068724274635315
954f4238,0.09765747934579849
21f4f395,0.874703049659729
127bda37,0.9025259613990784
ca5c432e,5.1712737331399694e-05
4429971a,0.8951308727264404
a6179f95,0.00023396802134811878
d0d5165e,0.8302916288375854
fe3f7d13,0.9106317758560181
66be84a3,0.1936958134174347
154d8985,0.5327885746955872
27260e05,0.06940412521362305
6c37d4ca,0.7910561561584473
69a6b224,5.607828279607929e-05
9d37a1ab,0.5888482928276062
5998bcf9,0.8935658931732178
1198c02c,0.3785633444786072
9b7c82ed,0.9755024313926697
4b335d8a,0.9763084053993225
9655bde5,0.18088287115097046
2df55cab,0.16704291105270386
97c45082,0.23439571261405945
a8ad8cd3,0.8171142935752869
591b8504,0.9576059579849243
4cfc4b39,0.17700868844985962
cf87475a,0.08732989430427551
ea222d2d,0.8721014857292175
f1266956,0.022383825853466988
c3bf1074,0.8480910658836365
92633d3e,0.0027915597893297672
bfe11458,0.9123457074165344
f142d550,0.5705265402793884
03942109,0.9838162660598755
9381009e,0.9366986751556396
db9508e8,0.4048161208629608
dc61215b,0.5489477515220642
d7b962ae,0.21051917970180511
ac883af0,0.9263635277748108
a18d0c4a,0.765325129032135
4b656126,0.9297415614128113
6adfd15a,0.6577928066253662
5ebfa034,0.901175856590271
3363e0db,0.7335957884788513
852a432a,0.8390945792198181
6fa80d7a,0.27502045035362244
569c4651,0.8675792217254639
57422abf,0.753436803817749
64c1438f,0.5569096207618713
0f7a771a,0.1696241945028305
cf68a502,0.8144037127494812
ebc580bb,0.1435275673866272
17d13500,0.6726299524307251
f1565d79,0.9155613780021667
e5ac1d27,0.5257657766342163
62339204,0.15029865503311157
49807b4a,0.5555804967880249
8935c7e2,0.11809314787387848
a561f2b4,0.020481077954173088
04387235,0.12690386176109314
04aac344,0.0059439451433718204
54063004,0.6666753888130188
1b5e08dd,0.013989057391881943
6968282d,0.9769788384437561
281524f9,0.3736719787120819
fd553fc8,0.9563625454902649
e45f0b13,0.03494003787636757
b34a4ca2,0.6581581830978394
0dcd8be5,0.6715118885040283
c90f547a,0.12079973518848419
4c34de66,0.05027955397963524
a47f4d0f,8.291877747979015e-06
2a317a41,0.9677486419677734
b64c8598,0.8264099955558777
2bdbb188,0.4277007579803467
ccc89b62,0.16356094181537628
645ba2a0,0.9916600584983826
09e8a5e5,0.03174317628145218
be3a1e7a,0.030464308336377144
92d0180c,0.15643510222434998
2e8ae485,0.21695636212825775
007f8195,0.5131106376647949
2bc2e785,0.9735210537910461
baed3d4d,0.9785398244857788
fe9848ab,0.9953296184539795
426619f5,0.8335157036781311
6d129e11,0.28897958993911743
906e6124,0.6085754632949829
d96aba17,0.9617204070091248
2d18a140,0.9185998439788818
4b6c1a2b,0.9490031599998474
da62caad,0.5768104791641235
5a0cfeff,0.03327707573771477
befbb68e,0.5205976366996765
cad3b152,0.8821861147880554
d79fa5f7,0.8162768483161926
7462cddb,0.9389981031417847
0097d47d,0.5108396410942078
68d6335c,0.9256259202957153
9f81549c,0.19487878680229187
638d49b9,0.631771981716156
51a50ebd,0.9681010246276855
95131535,0.8347195982933044
3c470d57,0.8852792382240295
845a97f7,0.27657774090766907
feed4566,0.030218206346035004
fb6a5915,0.000352734059561044
4d47e42c,0.02470148541033268
930bcf1b,0.16785894334316254
69aa8b45,0.103187695145607
14c07f0b,0.755591869354248
90e44340,0.46758797764778137
1b8f6a9e,0.11179346591234207
3552689b,0.00019540547509677708
087c5094,0.6916646957397461
087e1232,0.19833321869373322
321e2099,0.98856121301651
e08939b8,0.05507734790444374
e624f417,0.9370457530021667
93291138,0.04706261307001114
9c3c7962,0.8293943405151367
56c42675,0.33414268493652344
736c4009,0.29201722145080566
6a203662,0.2122855931520462
7e4ad586,0.6468903422355652
3aa99a38,0.00014360301429405808
8c74137b,0.8340718150138855
b4181d37,0.8100348711013794
fc80eb35,0.20571120083332062
64e1b981,0.9292393922805786
1286ea75,0.2978142499923706
7d276b6e,0.1829788088798523
a386d706,0.8048732280731201
ec149576,0.8732659220695496
cd93b8c8,0.9543358087539673
a534e7e7,0.8533700704574585
ac9eb453,0.925493061542511
90076078,0.6403488516807556
2cc7deb1,0.3292052745819092
8a1d8803,0.8416697978973389
ed549ef5,0.8975292444229126
52f93bc4,0.12031615525484085
87b26c7e,0.6344947218894958
8b4b736a,0.9955074787139893
51f1f1c1,0.8703011274337769
7ccb045d,0.9433214068412781
fc6879b6,0.03596171736717224
af01f762,0.00036366668064147234
95e519dd,0.994484007358551
7e83b19b,0.8253233432769775
a14f35c8,0.06269469857215881
a61cadc3,0.2790263891220093
1b769b14,0.971473217010498
80c3cbdb,0.9052452445030212
843612fe,1.8023171151071438e-06
59fcb7e0,0.048073165118694305
529593d3,0.9919750094413757
5898a695,0.5817604660987854
081c5fef,0.5491634607315063
517c5fab,0.1843308061361313
4daf7af0,0.0664917603135109
85b02f43,0.46984174847602844
2773053c,0.8905306458473206
8fbc896a,0.21509487926959991
3d6d6648,0.8849440217018127
bb671f69,0.8914039134979248
5332d0ac,0.9661387801170349
efdf6eff,0.00013072106230538338
1f3e21c9,0.9069859385490417
4060450c,0.6414521932601929
1cd8282a,0.7494603991508484
22807879,0.02596471831202507
a30f4fb7,0.0037638742942363024
2560cee9,3.432945959502831e-05
f85dfff6,0.05392615497112274
6fe4f47e,0.9761478900909424
69d6387a,0.9655001163482666
98842917,0.8809899091720581
fcc96959,0.9844376444816589
7e26baf0,0.9586113691329956
4d609734,0.02552836574614048
c96d08d2,0.10068833082914352
11b14d14,0.8990767598152161
22b68133,0.8547635078430176
65cb30aa,0.28120800852775574
80967ba7,0.8298113942146301
b54aef48,0.6113407611846924
020dfbda,0.08236142247915268
4de9c502,0.1528693437576294
e9f4af18,0.07326759397983551
04c7c4f2,0.2945903539657593
1ffbf411,0.7074992060661316
cc57c57b,0.5382822751998901
15373a40,0.9950326681137085
a992225a,0.6340370774269104
fbaf302b,0.6814373135566711
8339a6ca,0.9878595471382141
29d824f7,0.9031474590301514
659f11a0,0.22474732995033264
88fb9b4e,0.9971289038658142
db2d689d,0.5412824153900146
18da6fdd,0.16029399633407593
0c16c0ce,1.911097569973208e-05
7b7da3de,0.20191210508346558
a44e0e0f,0.040649279952049255
490e3fb1,0.15500326454639435
0ffe1475,0.8473657369613647
27efabd7,0.9716607928276062
3dcdfda3,0.6516168713569641
637da450,0.9926014542579651
16b64b9d,0.17466174066066742
c76b1927,0.9740638732910156
9126c78e,0.9115384221076965
ceea2fdf,0.3258475363254547
371c75e1,0.610464334487915
dd09f50d,0.7393425107002258
73674456,0.8554942607879639
68d33c24,0.35228657722473145
f703b77f,0.7990999221801758
732d6b4f,0.998257577419281
5085b269,0.9350534677505493
f42e8155,0.3000296354293823
7fd58dbd,0.8150460720062256
22666426,0.9818972945213318
4bae16b9,0.9907240271568298
a5953b7b,1.2110790521546733e-05
720ddece,0.1155216321349144
e4fc697d,0.4510718286037445
e2e1df27,0.724265992641449
42a1cc87,0.7621808052062988
7cd4c795,0.7989827990531921
912c11aa,0.02226395718753338
619f82b2,0.97175532579422
a883693e,0.044059813022613525
6b810953,0.08780741691589355
7b8ec14a,0.6244726181030273
ce40c72a,0.8267834782600403
88d0e09f,0.9210756421089172
5be97bce,0.5247725248336792
26014fd2,0.013013757765293121
278008b7,0.5793989896774292
e8cf967c,0.002589068841189146
7045bc53,0.7621518969535828
da9cbaf4,0.018826069310307503
8d656494,0.48529672622680664
c55988d0,0.9889469742774963
780e1171,0.8465057015419006
13a31d5e,0.8996081948280334
1883e583,0.7680909037590027
5ee65141,0.6504504680633545
260e1d2e,0.2560071349143982
c874b041,0.00013162461982574314
04f5386e,0.09293069690465927
e575d0c0,0.02207675389945507
44d63bf6,0.09424007683992386
5c4e9b0b,0.18024520576000214
eebcc3b6,0.9250422716140747
2f33c31e,0.017605990171432495
28f5f216,0.5987809300422668
bb368d74,0.17167982459068298
9dd66aea,0.9123448729515076
bf89449d,0.6032838225364685
de1b8020,0.3119897246360779
e9af758d,0.3283952474594116
64022bd4,0.608268678188324
526789d8,0.0006055104313418269
09025dbe,0.5191420912742615
115c6134,0.9138150215148926
ce6aa2b2,0.9659231901168823
b80c3064,0.15726692974567413
4e2762bd,0.1031092181801796
364242f4,0.9357211589813232
bd3a96f4,0.9954688549041748
73d09bf9,0.0155787393450737
86937a8c,0.8460702300071716
0969a0e4,0.8739895224571228
cfa4c867,0.027384532615542412
da1e5985,3.206432666047476e-05
dd22bfc6,0.7489954233169556
2fa1cecb,0.998219907283783
4fde6327,0.6057900190353394
4457c5ae,0.7100547552108765
ad27be49,0.5307042598724365
ba21ffbe,0.9908953905105591
abd65309,0.015455794520676136
6e3587f9,0.03646158054471016
0e02c37f,0.04583551362156868
b3fbf138,0.4086788296699524
5d494001,0.9746018052101135
d5d660bf,0.0026853405870497227
e4b67cb7,0.8516553044319153
2fbc6b02,0.7151635885238647
3ca0c3b2,0.6549214124679565
7af13b7c,0.011794532649219036
382198f0,0.0006635910831391811
cdc5c9ed,4.731706212623976e-06
cca129c4,0.8734596967697144
be9a6bea,0.06802520900964737
0c2b9434,0.41647326946258545
15e0def7,0.10858120769262314
c193ae99,0.846251904964447
42ec7df2,0.05699199065566063
917300c1,0.9544718861579895
29e487c8,0.5796669721603394
ff66dfbd,0.8480914235115051
1dfbef19,0.3741370737552643
ef8d5737,0.0010402639163658023
5ac62625,0.449241042137146
9eda83f8,0.8564334511756897
c5ff45a7,0.16721493005752563
8b031162,0.9763267040252686
11fa3e76,0.9917539358139038
93da94f9,0.08624614775180817
68e53103,0.9280644059181213
dc0dc7fe,0.4346146583557129
24e94921,0.7667911648750305
d392087f,0.08615262806415558
f5e7a1bc,0.7254922986030579
7b42399c,0.9425354599952698
9e2f2501,0.833102285861969
88f7c9f8,0.1652611345052719
889ea184,0.0278179869055748
5e0d7a22,0.280277818441391
80042bdf,0.6392335295677185
077b6c68,0.022608375176787376
006369ec,0.024256514385342598
0ef3db85,0.9957541227340698
187d1375,0.02457166463136673
19421236,0.0012566149234771729
36856034,0.9956275224685669
184095a0,0.8849577307701111
cb857d4f,8.299988257931545e-05
a49f2976,0.5615142583847046
c885c8fb,0.26176679134368896
290ad1c1,0.6325525045394897
5da44185,0.16721241176128387
4e1c0f40,0.8659900426864624
6811f516,0.9285998344421387
c643494a,0.7473161220550537
89b389ae,0.6829482913017273
99f69fae,0.8633036613464355
85ce64f5,0.753150224685669
f39fda18,0.505351722240448
62fde645,0.09714910387992859
54d976e4,0.9590437412261963
214093ab,0.06302014738321304
9e091904,0.7806521058082581
58524bde,0.9152989983558655
3a7c5aa7,0.04752488061785698
98ff7b84,0.9927356243133545
ba3a611d,0.8650091886520386
3bde5fa5,0.04945925623178482
a0030881,0.4771791994571686
2eb4938c,0.964144766330719
9a605545,0.07340697199106216
844f2bfa,0.022126227617263794
4d5e1ea0,0.1420818269252777
e4fbfec8,0.38332709670066833
86ce8eca,0.937484860420227
d52c6043,0.023242168128490448
21c46c83,1.7992904943753274e-08
dfdfb031,0.08973301947116852
35e4aaca,0.07091667503118515
017bcd36,0.754602313041687
8ae998ba,0.2086830884218216
6c08a718,0.12746720016002655
a54ad43e,0.4209321141242981
587bf099,0.7972177863121033
b8e4ba9a,0.3117808997631073
d29eff4d,0.8160707354545593
5edb551d,0.041248880326747894
6eec33e0,0.9201307892799377
c2149448,0.8887757658958435
bd81b915,0.9369379878044128
b10b49f8,0.0725153386592865
cf14ef53,0.7501740455627441
c27fdbb6,0.9934666752815247
e4351dd8,0.024931250140070915
1ca3c9ec,0.33670350909233093
2dcccddb,0.4243607223033905
a8c32975,4.175096819380997e-06
d940095f,0.99496990442276
ca389493,0.0006858350243419409
dbc9cdf1,0.46492719650268555
dbb14840,0.8926602602005005
d52cfd90,0.8989192247390747
b4096333,0.03906809538602829
93e8e5ad,0.2914639115333557
b0dfd29c,0.7652948498725891
cd4b5986,0.3469258248806
aa3a8108,0.9885667562484741
254d2238,0.7788769006729126
738ee6ba,0.7295301556587219
f5af2459,0.16529449820518494
809b49f3,0.8340862393379211
e3539167,0.9389801025390625
a1f32e74,0.8749973177909851
b348ac39,0.03694348409771919
4db8e0d7,0.021688371896743774
d66d465b,0.7820997834205627
b10d2bbb,0.8573123812675476
01e63d93,0.14018826186656952
4b7aada2,0.9829861521720886
7583914c,0.807759702205658
caf59295,0.01791231893002987
4a9404f6,0.9981116056442261
45d719e3,0.21791693568229675
71716a82,0.9609780311584473
5a0dd3ab,0.9033446311950684
c5810d21,0.8262726068496704
f678038a,0.021578682586550713
e3f2411e,0.07225821167230606
070fa8e6,0.8386883735656738
fe6e897a,0.8526682257652283
05f4931b,0.1533597707748413
4ce91a00,0.837342381477356
0246ee0c,0.893724799156189
d0cd49b0,5.799236168968491e-05
d0a8b2f0,0.3384768068790436
f108894b,0.7078799605369568
156c5a85,0.9616748690605164
df33d7b2,0.9625494480133057
baa0ec5c,0.926850438117981
243bac76,0.8709695339202881
72b7819c,0.2653217613697052
3bf4c2f4,1.0108276910614222e-05
70b0d042,0.8820477724075317
51e2b7ca,0.41601812839508057
0dd1212b,0.8277547359466553
c721c53c,0.8751062750816345
a9028dea,0.16826529800891876
7ce9e776,0.7947499752044678
6578f35d,0.1480904072523117
0ed8cf16,9.720525895318133e-07
447846f7,0.10161212086677551
0699c09a,0.09608473628759384
d28af579,0.0022000253666192293
6569075e,0.23235148191452026
1ab85794,0.8709558844566345
1745f65a,0.5520301461219788
857d0e74,0.8995578289031982
8a24db5a,0.8622661232948303
dbdbfc89,0.9733375906944275
bf742a69,0.9715799689292908
3fa06975,0.9264237880706787
346bee7d,0.0011574218515306711
1f0f8e85,0.16166651248931885
65f5a422,0.922967791557312
ab6e8e04,0.763236939907074
8c5ec9b8,0.8807992935180664
33f6b29a,0.7187656164169312
0129bddd,0.03117513470351696
914dced2,0.5094917416572571
4e43ed1c,0.7533161640167236
4cabc6b4,0.1461419314146042
8c1e831d,0.5244594812393188
8e7d4626,0.8187252879142761
8f6d47ba,0.8346509337425232
fddd6685,0.18278618156909943
9ab2d11f,0.48460614681243896
d144c4fe,0.17867065966129303
d809a3e5,0.7093741297721863
888e38cf,0.21784065663814545
0cadb51a,0.9132763743400574
a3c247d3,0.9699989557266235
8d866bfd,0.7939167022705078
fc0b7b59,0.8092760443687439
bb58f257,0.2607369124889374
5abd9ea2,0.6634357571601868
f31369c0,0.043697793036699295
b2df1546,0.019795315340161324
2d955a2f,0.7892101407051086
224f31a7,0.8600108623504639
7354202b,0.027978243306279182
91bdeaa6,0.9709405899047852
4af9acf6,0.09887766093015671
e78ddb82,0.4390135109424591
9c0d19a3,0.9406417012214661
ff042ec1,0.0008469359599985182
89f9dbb6,0.011841604486107826
51062fd7,0.3313710391521454
81fbf318,0.4120239317417145
0226002d,0.8783307075500488
af182c5f,0.49902182817459106
1a49506e,0.029698891565203667
fa530b08,0.021957995370030403
aedf4fac,0.7650062441825867
0ecfc382,0.7762855291366577
6b055252,0.28810936212539673
e84e4298,0.6711870431900024
5cbebe85,0.8242737650871277
f43ac361,0.7751954793930054
4c44148d,0.9854941368103027
d3320ed0,0.607953667640686
076589f2,0.027557091787457466
ea34a408,0.28822124004364014
60b2a91b,0.1451534777879715
c79f6c3f,0.8827719688415527
dd40e451,0.01356645580381155
a0bfc4d6,0.026127684861421585
c68e8922,0.7668846249580383
75b9b3d3,0.001302916556596756
09585ae4,0.19893121719360352
ade05c36,0.9497057795524597
8aa76684,0.968646228313446
6399fe30,0.9329972267150879
9b7ad695,0.239242285490036
7f6d3c16,0.5094985961914062
8b5497a2,0.20688742399215698
b61ac08b,0.36353564262390137
70c83161,0.04347052425146103
f41de0c7,0.6575024724006653
01172550,0.8586498498916626
878baaa6,0.1368756890296936
a71ac38d,0.19111958146095276
3e61c5e1,0.6978920698165894
2d10aadc,0.8023820519447327
b3027c0a,0.6013200283050537
2b76b075,0.5740788578987122
c47fc129,0.4833744466304779
bb478cae,0.7007796764373779
b3c9e845,0.9973551034927368
4b1b2a61,0.9492694735527039
14b311f6,0.9698973298072815
e5c8e775,0.3638042211532593
566c86ca,0.2559742033481598
149b5e89,0.1678861826658249
f2aaa705,0.4086834490299225
6b7e4a08,0.9117275476455688
ebb4f679,0.9580804109573364
5a17b824,0.7707265615463257
2c407095,0.7285358905792236
93e299b6,0.6394200325012207
dee0c66e,0.9045246839523315
3f9d7570,0.4197295904159546
3be9624f,0.9282702207565308
e9ee98da,0.09165269881486893
e73d6bae,0.11363690346479416
f0ccd2ed,0.03753101825714111
1a6fd33e,0.5848633050918579
c4be528d,0.5159479975700378
9568e398,0.2343256026506424
319842ec,0.1907886564731598
6eb11771,0.027288997545838356
f902ef9a,0.08559942990541458
7d324378,0.9739589095115662
1d0c5e40,0.9743036031723022
674b40ff,0.6396211385726929
fb24d7d7,0.06014173850417137
bc1540d3,0.8448532819747925
6ee01efd,0.2546994388103485
27c82155,0.011078620329499245
b26da393,0.7366268038749695
13a05958,0.6620429158210754
2f077a39,0.9709057211875916
a6ab4353,0.720580518245697
518ca536,0.6217227578163147
75f5fe9c,0.7983794212341309
c6e42e94,0.7962056994438171
5f2bae34,0.004940764978528023
2b6e8231,0.17007659375667572
b37e6922,0.04195389151573181
08608737,0.01358703151345253
0712e0b2,0.622422993183136
acbd4462,0.06039819121360779
16a25321,0.6894819140434265
abb85c83,0.6627038717269897
621fc582,0.9102455377578735
2b692382,0.0002972734801005572
fcf645f5,0.7723461985588074
8dc77e3e,0.7572981715202332
a6a980c5,0.00781556311994791
c835f175,0.8918634653091431
4d1fc845,0.9123017191886902
6f2dc077,0.1538265496492386
9ba185f6,0.9480371475219727
4e5f188f,0.05768319219350815
a495efac,0.02597593143582344
1f3d6cbd,0.5527040362358093
0f6372d9,0.9014977812767029
830e6f72,0.9360297918319702
84922e32,0.9562940001487732
b7d95c92,0.06080544367432594
18d29c0b,0.027258092537522316
d337c39b,0.0029191470239311457
0fecb752,0.9226476550102234
e59ce961,0.14036674797534943
3131bac2,0.8545435667037964
85cd075b,0.8009265065193176
53eae829,0.8932445645332336
c52d4735,0.6498469710350037
8d0dff4e,2.663300074345898e-05
af396578,0.9260347485542297
81b71a3e,0.021063553169369698
b081a6be,0.08168391138315201
a298e472,0.9072980284690857
2c3040d5,0.7087334990501404
777e918e,0.6110602021217346
8f140837,0.4704805612564087
69e74507,0.992222249507904
d2fa49dd,0.0605156384408474
e4b8a658,0.8750981092453003
b22b7bb0,0.05972805991768837
e28e413d,0.41274020075798035
d79a5b42,0.9082978963851929
8d05dd93,0.952579140663147
655b528c,0.9435917735099792
fef22c11,0.7530410885810852
11ce85c7,0.4999859929084778
2abdf225,0.8458179831504822
691e57a6,0.9023833274841309
5edf8257,0.08308161050081253
2e3e6525,0.9533013701438904
5e1e95ef,0.03029881976544857
2d6baf47,0.7828624844551086
ea692aeb,0.07641909271478653
326ea4da,0.7017358541488647
2c2144a8,0.8978835344314575
995f5f0a,0.7423897981643677
b10fdf53,0.8933517932891846
3dc110b0,0.037889521569013596
1e423da1,0.8572277426719666
e415b627,0.8770034313201904
f905d8be,0.04036415368318558
ebe75960,0.014863062649965286
9887d0d7,0.02335214614868164
d20fc497,0.5992808938026428
57cc8d82,0.87186199426651
19c1c0a3,0.11729342490434647
bd5242b8,0.90994793176651
a93c966a,0.44905179738998413
69f7ee7c,0.76161128282547
400c030f,0.11284638196229935
f7cf59db,0.28435683250427246
9057f177,0.0031880007591098547
f874aa96,0.1343165785074234
3d2b2f65,0.04130001366138458
b1a9889f,0.49993813037872314
5638800a,0.10790427774190903
6cc3de85,0.5812035202980042
c45a6f9a,0.0008269842364825308
719dcb55,0.4793844223022461
abc29c67,0.9067211747169495
0d8454bf,0.9813832640647888
da9b4543,0.00015872275980655104
f5643fec,0.046368155628442764
d8f178ad,0.040651481598615646
6813bfff,0.9846402406692505
f517bc3c,0.6779568791389465
c1254561,0.06883164495229721
fb1ed800,0.6694213151931763
42cd718d,0.5699976682662964
3a3f1352,0.8602266907691956
531c29eb,0.10996665060520172
f6383a5e,0.8727846145629883
9927fa32,0.0009911766974255443
de4e8cd1,0.6590253710746765
0df14296,0.9793030619621277
9604cf33,0.7172874212265015
3ae2ee8a,1.061854959516495e-06
95996594,5.3717118134954944e-05
2908036d,0.8082630038261414
59b96076,0.8697528839111328
1b511fe9,0.8901278972625732
52e0670a,0.9930526614189148
8b045c21,0.06916604936122894
d818079e,0.9932795166969299
0e359c0e,0.3827683627605438
9f68e110,0.8992951512336731
2257324c,0.8499962687492371
6d5c700c,0.6366451978683472
ac3efb70,0.7807018756866455
c17b7dbe,0.10654217004776001
9cbbe5f8,0.8126567006111145
2f7d1ca6,0.09487789869308472
2a773c6b,0.8206793069839478
4aa51844,0.32802918553352356
50414b6c,0.4866372346878052
fa708c94,0.9953325390815735
4ffb2214,0.6866017580032349
f080f2fd,0.852644145488739
7686a991,0.28302088379859924
210584fa,0.8072948455810547
314a0c60,0.8978413343429565
652738be,0.0007862033089622855
97328fb4,0.6064862608909607
1ffc4b1b,0.4320225715637207
285775b5,0.05041961371898651
fae7c37d,0.5306851267814636
95faa6e2,0.8446518778800964
2cc92463,0.5840367674827576
be0a4884,0.6830265522003174
0ec6cc07,0.08130323141813278
7addeb4a,0.03248365595936775
7078e35a,0.6137023568153381
00bb722d,0.0009874823736026883
fb6d9aaa,0.8993253111839294
8739c78f,0.29926520586013794
b80307d7,0.028114233165979385
d6aba752,0.9157657027244568
239e313f,0.03946457803249359
71cd2877,0.03851979225873947
b870c6ec,0.06560516357421875
148f600c,0.030019769445061684
f2de5d65,0.3676745593547821
9c48afc7,0.920215904712677
888d5190,0.9384742975234985
c2d79443,0.750029981136322
07458d5d,0.9109123945236206
80eedd13,1.48617345985258e-05
281ec65c,0.06907057762145996
2d85da71,0.9872105121612549
88e6d0b1,0.9046335220336914
b2bd9d8e,0.9865235686302185
38a978ce,0.9542365074157715
23ff220a,0.9716259241104126
db055794,0.5700272917747498
e1707308,0.5402041673660278
83a3aeef,0.8286567330360413
7e15b042,0.4314432442188263
0bd24025,0.3841821551322937
ffd5b968,0.022916268557310104
bbbeb3f3,0.06760483235120773
8b8867f6,0.8119019865989685
e194338e,0.6143541932106018
6f151f1d,0.9929671287536621
195dca0c,0.986750066280365
f53d80c7,0.10498302429914474
11e40b77,0.9877684712409973
68ef9a7b,0.9869610071182251
9e71b979,0.2422664612531662
468c860e,0.9823595881462097
db924274,0.0006469051586464047
bd440b55,0.07657576352357864
00aa3cc0,0.8874220252037048
4a12a86b,0.31223878264427185
2c6d8b37,0.05036996304988861
e3627025,0.6988916993141174
be761ffe,0.026220543310046196
b0656196,0.8004645109176636
ece21805,0.9433591365814209
588abb8a,3.628669276167784e-07
6cbbefe2,0.844669759273529
4b8bfbee,0.9570181965827942
6e92fb57,0.6399868130683899
9a44a5f2,0.05340658500790596
4f0b2b92,0.10944849252700806
1505b82b,0.926671028137207
7d466bf9,0.31023600697517395
576c6542,0.9488963484764099
8291657d,0.8725667595863342
f511d824,0.8727788925170898
4d47c4c7,0.9234687089920044
fa54293b,0.4474221169948578
01b9a8b1,0.5301194190979004
c28c7b2c,0.8536236882209778
584ce991,0.7252622842788696
f3f4b189,0.8515233993530273
7198ab97,5.400552254286595e-05
5e72d0b6,0.5348667502403259
f6515d3b,0.9641839861869812
8bc9742d,0.909468948841095
