id,is_iceberg
c915f66c,0.6972479224205017
f0c360e7,0.00944692175835371
fed2396a,0.3669889569282532
5d58a277,0.13771352171897888
21279402,0.9721640348434448
873d8adc,0.9744365811347961
2fb68d77,0.5023440718650818
8fb1a67b,0.01442666258662939
fe8c6150,0.2527671158313751
c00db5d4,0.3543301224708557
2e3a38d3,0.9767842888832092
38464042,0.2475903332233429
58d4e224,0.0004991216701455414
a7bfbc2a,0.000516614643856883
9cdcf947,0.9866966605186462
6c610fd4,0.5824080109596252
50fd58f2,0.20887960493564606
b093a813,0.2932854890823364
28f4e51e,0.0015142052434384823
2d01ecdc,0.5671229362487793
290992c4,0.9829711318016052
e0f83a9b,0.01908862218260765
7cdbe05e,0.26627302169799805
2a33464b,0.27573978900909424
84521f2c,0.27201908826828003
a1d7e535,1.5221523426589556e-05
f77a2b74,0.2776873707771301
f2c5216a,0.2870550751686096
b516302a,0.5161029100418091
564266ec,0.1949809193611145
56d23ee0,0.22563214600086212
8c9971b5,0.09607749432325363
fe75e357,0.4890540838241577
cfab3237,0.0758427083492279
f7258c56,0.791850745677948
e79cb5cf,0.3568301498889923
efbb58a0,0.3711419701576233
ff8d6575,0.7033936977386475
cf6d0221,0.05976356938481331
b057a3cf,0.9017831683158875
d7aa3d66,0.990591824054718
db1b3f2d,0.10731823742389679
9cfd7cd3,0.24872350692749023
0dc59065,0.8571056723594666
f2742949,0.9905403852462769
cfa8905d,0.4748528003692627
6bc7bb68,0.9850478172302246
df228195,0.17689165472984314
92b3fd07,0.26322054862976074
99181903,0.3031831383705139
17b47421,0.2224898785352707
54c58af0,0.458103746175766
c533141a,0.004594295751303434
3a89f639,0.0002559305285103619
2b9438cd,0.11428451538085938
de0fc4ea,0.690859854221344
d0b4812d,0.34454476833343506
5ab3daa8,0.08195874840021133
3a205fb9,0.9811837673187256
81d06d13,0.6661701798439026
5b155890,0.32419323921203613
b7332f47,0.1976601630449295
13a49895,0.9524101614952087
a9dcaf7e,0.5701169371604919
daccb199,0.19662374258041382
0a31aaec,0.8281270861625671
effc32ab,0.21926797926425934
b9b1d1ae,0.564531147480011
837567b0,0.20483224093914032
76364052,0.33492568135261536
614324a1,0.9920489192008972
3b20239f,0.3118673861026764
49054d2e,0.8540041446685791
59eea5d5,0.2140386998653412
eaa8408c,0.27814316749572754
3b3369f8,0.5975262522697449
06f7cf48,0.021442383527755737
99cae923,0.5796447396278381
c2b732c8,0.18004992604255676
5652b0eb,0.6811208128929138
033f2509,0.4866325557231903
d32b7520,0.2171013355255127
86bfefc7,0.019419662654399872
3279d1d5,0.5155022740364075
22221e9d,0.257863849401474
9bdc1896,0.7730070352554321
49fa8e72,0.32529041171073914
d911954a,0.742784857749939
16fcc6f5,0.13602995872497559
b5e8f248,0.21909944713115692
10f410ba,0.9739186763763428
fb702ee7,0.1701294481754303
a162448e,0.21073611080646515
2e757023,0.24773350358009338
877bcc05,0.31648877263069153
0dfcd873,0.9705806374549866
c4e06675,0.04317384585738182
a1c03878,0.14642900228500366
d187d757,0.18118281662464142
967875e8,0.0002830075391102582
7fe478cb,0.25447431206703186
d43aa540,0.0004225393058732152
964acdef,0.2209181785583496
d7ecc1b7,0.8668673634529114
a5b32893,0.22180518507957458
5b68a817,0.40497058629989624
8f374224,0.2515343427658081
8deced1c,0.6270475387573242
c5959db1,0.40573883056640625
d3c61d2b,0.18182364106178284
f4cb6420,0.21872848272323608
18b8670f,0.0033820581156760454
777d03d6,0.9517019987106323
57b18759,0.02546180598437786
4843496a,0.20508639514446259
6156c963,0.2748093008995056
73165630,0.2507292628288269
53c49cf8,0.17615874111652374
1f2e9806,0.003395253326743841
5addc113,0.26670026779174805
35d2fbc5,0.6829089522361755
3a451e5b,0.03270164877176285
59b9eb6e,0.22960104048252106
f8669a86,0.4213615953922272
fa3ff835,0.02732214890420437
6e7e427b,0.028172362595796585
8b05e1a1,0.7424618005752563
ad3727d3,0.26865774393081665
8965e560,0.8699766397476196
821e0c31,0.0029339012689888477
2b33b417,0.7470632791519165
acc4dd50,0.2469562590122223
4a0a5cd5,0.2646247446537018
21aa40fc,0.25711971521377563
1d91bf6e,0.7420312166213989
923910f8,0.06583739072084427
54c012c3,0.17823585867881775
00d366d6,0.7719988822937012
278627ff,0.17818677425384521
1372a58e,0.05189746990799904
4b4247a5,0.17779351770877838
0c496d3a,0.9806718230247498
d6774ba7,0.3186485171318054
814bc35f,0.2855548560619354
36497217,0.08071085810661316
c9a9bb5b,0.3212217390537262
ac07e085,0.07844749093055725
f806ebf1,0.9602425694465637
bd9dd604,0.0106041943654418
3679bbf9,0.819523811340332
db1343a0,0.0869649201631546
679dd63b,0.45894762873649597
43eebf55,0.07410074770450592
74e2d160,0.9559866786003113
e09bc632,0.9831833839416504
1b2227be,0.2426389753818512
989685c7,0.40835368633270264
05ba66d2,0.9929420948028564
ed366c4e,0.619018018245697
954f4238,0.26400449872016907
21f4f395,0.8760873079299927
127bda37,0.9629343152046204
ca5c432e,9.285743726650253e-05
4429971a,0.26387372612953186
a6179f95,6.391612259903923e-05
d0d5165e,0.17547428607940674
fe3f7d13,0.9421342611312866
66be84a3,0.1337951123714447
154d8985,0.7813488245010376
27260e05,0.1391495317220688
6c37d4ca,0.5112992525100708
69a6b224,0.00023454961774405092
9d37a1ab,0.22012273967266083
5998bcf9,0.5379178524017334
1198c02c,0.19448263943195343
9b7c82ed,0.3310690224170685
4b335d8a,0.5754554271697998
9655bde5,0.059759389609098434
2df55cab,0.20328401029109955
97c45082,0.2840687334537506
a8ad8cd3,0.9632983207702637
591b8504,0.5057423710823059
4cfc4b39,0.5920719504356384
cf87475a,0.10411228239536285
ea222d2d,0.5124736428260803
f1266956,0.001637592795304954
c3bf1074,0.5110234618186951
92633d3e,0.0053701759316027164
bfe11458,0.28552672266960144
f142d550,0.27122434973716736
03942109,0.48881107568740845
9381009e,0.9604697227478027
db9508e8,0.22211118042469025
dc61215b,0.12454936653375626
d7b962ae,0.19424162805080414
ac883af0,0.9115195870399475
a18d0c4a,0.22093796730041504
4b656126,0.652811586856842
6adfd15a,0.28954699635505676
5ebfa034,0.6311060190200806
3363e0db,0.2299945056438446
852a432a,0.554283857345581
6fa80d7a,0.16316789388656616
569c4651,0.5209574699401855
57422abf,0.8658791780471802
64c1438f,0.068572498857975
0f7a771a,0.27387383580207825
cf68a502,0.4298274517059326
ebc580bb,0.015310235321521759
17d13500,0.27209487557411194
f1565d79,0.9567410349845886
e5ac1d27,0.07797308266162872
62339204,0.10025745630264282
49807b4a,0.1926726996898651
8935c7e2,0.13274525105953217
a561f2b4,0.0058330632746219635
04387235,0.056737981736660004
04aac344,0.04245070368051529
54063004,0.7916242480278015
1b5e08dd,0.05862550437450409
6968282d,0.9819512367248535
281524f9,0.1904129981994629
fd553fc8,0.9058811664581299
e45f0b13,0.0017278880113735795
b34a4ca2,0.2555306851863861
0dcd8be5,0.1912728250026703
c90f547a,0.020923858508467674
4c34de66,0.040105190128088
a47f4d0f,2.0054935703228693e-06
2a317a41,0.9545369148254395
b64c8598,0.3233368396759033
2bdbb188,0.146182119846344
ccc89b62,0.21839572489261627
645ba2a0,0.988798201084137
09e8a5e5,0.11243760585784912
be3a1e7a,0.011935175396502018
92d0180c,0.2670079171657562
2e8ae485,0.261847585439682
007f8195,0.2486685812473297
2bc2e785,0.9567328691482544
baed3d4d,0.2430499941110611
fe9848ab,0.9944278001785278
426619f5,0.9303772449493408
6d129e11,0.23532086610794067
906e6124,0.22218000888824463
d96aba17,0.8229471445083618
2d18a140,0.9136385321617126
4b6c1a2b,0.9428679943084717
da62caad,0.2662709951400757
5a0cfeff,0.011251173913478851
befbb68e,0.5801229476928711
cad3b152,0.5663876533508301
d79fa5f7,0.20178963243961334
7462cddb,0.9704756140708923
0097d47d,0.1710634082555771
68d6335c,0.9795357584953308
9f81549c,0.23952360451221466
638d49b9,0.39497119188308716
51a50ebd,0.8548875451087952
95131535,0.44516825675964355
3c470d57,0.6708393692970276
845a97f7,0.19190561771392822
feed4566,0.054578494280576706
fb6a5915,0.004511482082307339
4d47e42c,0.015434707514941692
930bcf1b,0.26885029673576355
69aa8b45,0.01709846407175064
14c07f0b,0.3468223214149475
90e44340,0.4687653183937073
1b8f6a9e,0.1156618669629097
3552689b,0.0002284219372086227
087c5094,0.37272316217422485
087e1232,0.21246612071990967
321e2099,0.9840337038040161
e08939b8,0.15865467488765717
e624f417,0.9663670063018799
93291138,0.10328209400177002
9c3c7962,0.472927063703537
56c42675,0.5976494550704956
736c4009,0.18906137347221375
6a203662,0.20411871373653412
7e4ad586,0.1117699071764946
3aa99a38,4.430117769516073e-05
8c74137b,0.4073556363582611
b4181d37,0.29091423749923706
fc80eb35,0.2072938084602356
64e1b981,0.46571844816207886
1286ea75,0.10715065896511078
7d276b6e,0.2659471333026886
a386d706,0.8778710961341858
ec149576,0.7832170128822327
cd93b8c8,0.9644185304641724
a534e7e7,0.4188080430030823
ac9eb453,0.939551591873169
90076078,0.32745811343193054
2cc7deb1,0.52959144115448
8a1d8803,0.18644103407859802
ed549ef5,0.20187999308109283
52f93bc4,0.03299563750624657
87b26c7e,0.29520711302757263
8b4b736a,0.9894155263900757
51f1f1c1,0.33780840039253235
7ccb045d,0.9462387561798096
fc6879b6,0.10473788529634476
af01f762,0.0017851099837571383
95e519dd,0.9910528063774109
7e83b19b,0.18782761693000793
a14f35c8,0.032580118626356125
a61cadc3,0.28986018896102905
1b769b14,0.9725044965744019
80c3cbdb,0.7554290890693665
843612fe,0.000254580081673339
59fcb7e0,0.10948667675256729
529593d3,0.9902348518371582
5898a695,0.6185442209243774
081c5fef,0.18507783114910126
517c5fab,0.026327388361096382
4daf7af0,0.06693602353334427
85b02f43,0.2339375615119934
2773053c,0.21313582360744476
8fbc896a,0.10368530452251434
3d6d6648,0.21767346560955048
bb671f69,0.25968360900878906
5332d0ac,0.2428928017616272
efdf6eff,0.0007934965542517602
1f3e21c9,0.9635013341903687
4060450c,0.3317509889602661
1cd8282a,0.18355827033519745
22807879,0.058863431215286255
a30f4fb7,0.030958162620663643
2560cee9,0.0009603596990928054
f85dfff6,0.06461477279663086
6fe4f47e,0.6739367246627808
69d6387a,0.9810786247253418
98842917,0.950546383857727
fcc96959,0.9927924871444702
7e26baf0,0.989645779132843
4d609734,0.030739691108465195
c96d08d2,0.3029000759124756
11b14d14,0.6521430015563965
22b68133,0.22722487151622772
65cb30aa,0.1300366222858429
80967ba7,0.17402386665344238
b54aef48,0.16328562796115875
020dfbda,0.1966255009174347
4de9c502,0.08565498888492584
e9f4af18,0.3847625255584717
04c7c4f2,0.21325509250164032
1ffbf411,0.6278980374336243
cc57c57b,0.16405737400054932
15373a40,0.9889426231384277
a992225a,0.31568482518196106
fbaf302b,0.21150431036949158
8339a6ca,0.9776214361190796
29d824f7,0.6274596452713013
659f11a0,0.23401908576488495
88fb9b4e,0.9973143935203552
db2d689d,0.25748133659362793
18da6fdd,0.17190077900886536
0c16c0ce,0.002722990233451128
7b7da3de,0.6673798561096191
a44e0e0f,0.07641668617725372
490e3fb1,0.23270757496356964
0ffe1475,0.5150859355926514
27efabd7,0.8766908645629883
3dcdfda3,0.30873095989227295
637da450,0.995296061038971
16b64b9d,0.04323812946677208
c76b1927,0.7331103086471558
9126c78e,0.8698089718818665
ceea2fdf,0.29731276631355286
371c75e1,0.13769595324993134
dd09f50d,0.22318732738494873
73674456,0.9530720114707947
68d33c24,0.31504368782043457
f703b77f,0.17041851580142975
732d6b4f,0.9974023103713989
5085b269,0.27153339982032776
f42e8155,0.264627605676651
7fd58dbd,0.6156193017959595
22666426,0.525010883808136
4bae16b9,0.9936128258705139
a5953b7b,0.0002823873364832252
720ddece,0.04473482817411423
e4fc697d,0.40129944682121277
e2e1df27,0.3557186424732208
42a1cc87,0.23300723731517792
7cd4c795,0.27753403782844543
912c11aa,0.030685950070619583
619f82b2,0.9694792032241821
a883693e,0.003638435387983918
6b810953,0.1669403314590454
7b8ec14a,0.15505929291248322
ce40c72a,0.4943618178367615
88d0e09f,0.7475820779800415
5be97bce,0.24075418710708618
26014fd2,0.042187780141830444
278008b7,0.7008943557739258
e8cf967c,0.0012012696824967861
7045bc53,0.7690897583961487
da9cbaf4,0.03868762031197548
8d656494,0.32831767201423645
c55988d0,0.9877600073814392
780e1171,0.22635217010974884
13a31d5e,0.6838849186897278
1883e583,0.5045850872993469
5ee65141,0.15457043051719666
260e1d2e,0.11695550382137299
c874b041,3.839845248876372e-06
04f5386e,0.11303223669528961
e575d0c0,0.058750513941049576
44d63bf6,0.09693153947591782
5c4e9b0b,0.1317226141691208
eebcc3b6,0.6011524200439453
2f33c31e,0.0127976443618536
28f5f216,0.5269568562507629
bb368d74,0.15965016186237335
9dd66aea,0.9180030226707458
bf89449d,0.3978264331817627
de1b8020,0.6321031451225281
e9af758d,0.2863227128982544
64022bd4,0.7569788694381714
526789d8,0.0017069019377231598
09025dbe,0.7946756482124329
115c6134,0.23368752002716064
ce6aa2b2,0.3486717641353607
b80c3064,0.22502410411834717
4e2762bd,0.17294339835643768
364242f4,0.3870304226875305
bd3a96f4,0.9939204454421997
73d09bf9,0.028165742754936218
86937a8c,0.21277260780334473
0969a0e4,0.6740640997886658
cfa4c867,0.06212221458554268
da1e5985,0.00044630237971432507
dd22bfc6,0.3706362843513489
2fa1cecb,0.9911786913871765
4fde6327,0.4562239348888397
4457c5ae,0.6322343349456787
ad27be49,0.1840098649263382
ba21ffbe,0.5610477924346924
abd65309,0.04309934377670288
6e3587f9,0.06797130405902863
0e02c37f,0.029610857367515564
b3fbf138,0.5130888819694519
5d494001,0.3352239429950714
d5d660bf,0.06292964518070221
e4b67cb7,0.2521406412124634
2fbc6b02,0.8652468323707581
3ca0c3b2,0.27226051688194275
7af13b7c,0.009248939342796803
382198f0,0.0008374345488846302
cdc5c9ed,1.6900545233511366e-05
cca129c4,0.35203665494918823
be9a6bea,0.13519582152366638
0c2b9434,0.16502876579761505
15e0def7,0.035498037934303284
c193ae99,0.47469010949134827
42ec7df2,0.1322588473558426
917300c1,0.6825888752937317
29e487c8,0.30548420548439026
ff66dfbd,0.20300941169261932
1dfbef19,0.24479398131370544
ef8d5737,3.712416946655139e-05
5ac62625,0.09776682406663895
9eda83f8,0.2083447128534317
c5ff45a7,0.12630225718021393
8b031162,0.37435051798820496
11fa3e76,0.9865389466285706
93da94f9,0.252171128988266
68e53103,0.6652193665504456
dc0dc7fe,0.6866317987442017
24e94921,0.17430056631565094
d392087f,0.05004405230283737
f5e7a1bc,0.22680534422397614
7b42399c,0.4597993493080139
9e2f2501,0.5132222771644592
88f7c9f8,0.19750726222991943
889ea184,0.025160962715744972
5e0d7a22,0.069747194647789
80042bdf,0.1763460785150528
077b6c68,0.1038324311375618
006369ec,0.016731902956962585
0ef3db85,0.9938151836395264
187d1375,0.01844961568713188
19421236,0.0005965562304481864
36856034,0.9946204423904419
184095a0,0.1899534910917282
cb857d4f,0.0009986711665987968
a49f2976,0.2229994833469391
c885c8fb,0.424785315990448
290ad1c1,0.2298250049352646
5da44185,0.37977251410484314
4e1c0f40,0.2406470626592636
6811f516,0.8781245350837708
c643494a,0.8623517751693726
89b389ae,0.5540931820869446
99f69fae,0.7563120126724243
85ce64f5,0.3817993998527527
f39fda18,0.6980296969413757
62fde645,0.12264256179332733
54d976e4,0.7054513692855835
214093ab,0.019773155450820923
9e091904,0.9903771281242371
58524bde,0.9693292379379272
3a7c5aa7,0.002938242396339774
98ff7b84,0.9930676221847534
ba3a611d,0.37807613611221313
3bde5fa5,0.16917304694652557
a0030881,0.20875796675682068
2eb4938c,0.7679316997528076
9a605545,0.10572784394025803
844f2bfa,0.06374606490135193
4d5e1ea0,0.2965397238731384
e4fbfec8,0.22688882052898407
86ce8eca,0.9784825444221497
d52c6043,0.018628133460879326
21c46c83,8.298111424664967e-06
dfdfb031,0.3083689212799072
35e4aaca,0.06559070944786072
017bcd36,0.16862280666828156
8ae998ba,0.4148493707180023
6c08a718,0.2522551417350769
a54ad43e,0.4687921404838562
587bf099,0.26087379455566406
b8e4ba9a,0.11909957230091095
d29eff4d,0.4304295480251312
5edb551d,0.025504624471068382
6eec33e0,0.3865821957588196
c2149448,0.5309528112411499
bd81b915,0.6521826386451721
b10b49f8,0.17784972488880157
cf14ef53,0.22622305154800415
c27fdbb6,0.9915295839309692
e4351dd8,0.021543538197875023
1ca3c9ec,0.4141843020915985
2dcccddb,0.25555041432380676
a8c32975,0.0072946627624332905
d940095f,0.9825425148010254
ca389493,4.4174106733407825e-05
dbc9cdf1,0.8613609075546265
dbb14840,0.8424170017242432
d52cfd90,0.3881378769874573
b4096333,0.16484501957893372
93e8e5ad,0.24789337813854218
b0dfd29c,0.3916648030281067
cd4b5986,0.2625153362751007
aa3a8108,0.9912087917327881
254d2238,0.39547133445739746
738ee6ba,0.9511318206787109
f5af2459,0.08659421652555466
809b49f3,0.20798678696155548
e3539167,0.45459672808647156
a1f32e74,0.9744259715080261
b348ac39,0.021082377061247826
4db8e0d7,0.0626697763800621
d66d465b,0.5139436721801758
b10d2bbb,0.3842982351779938
01e63d93,0.07638317346572876
4b7aada2,0.5399205088615417
7583914c,0.2856300473213196
caf59295,0.007466220762580633
4a9404f6,0.9931689500808716
45d719e3,0.14991095662117004
71716a82,0.8568621873855591
5a0dd3ab,0.44913849234580994
c5810d21,0.3474319577217102
f678038a,0.01513267494738102
e3f2411e,0.04582568258047104
070fa8e6,0.6077325940132141
fe6e897a,0.2551892101764679
05f4931b,0.07769571244716644
4ce91a00,0.9452298879623413
0246ee0c,0.2713685631752014
d0cd49b0,0.0005479334504343569
d0a8b2f0,0.6001913547515869
f108894b,0.618132472038269
156c5a85,0.9753566980361938
df33d7b2,0.935121476650238
baa0ec5c,0.3131049573421478
243bac76,0.5672382712364197
72b7819c,0.5169351696968079
3bf4c2f4,0.0006558679160661995
70b0d042,0.9071041345596313
51e2b7ca,0.5238989591598511
0dd1212b,0.3007027208805084
c721c53c,0.8635920286178589
a9028dea,0.0348287932574749
7ce9e776,0.4169170558452606
6578f35d,0.30160266160964966
0ed8cf16,8.667396286909934e-06
447846f7,0.02594747394323349
0699c09a,0.25205203890800476
d28af579,0.0002202066534664482
6569075e,0.29553720355033875
1ab85794,0.5221026539802551
1745f65a,0.26113414764404297
857d0e74,0.40018990635871887
8a24db5a,0.4547719657421112
dbdbfc89,0.9068410396575928
bf742a69,0.2948894798755646
3fa06975,0.23943857848644257
346bee7d,0.0068348771892488
1f0f8e85,0.18212959170341492
65f5a422,0.6434754133224487
ab6e8e04,0.655063807964325
8c5ec9b8,0.77702397108078
33f6b29a,0.9227007031440735
0129bddd,0.018758859485387802
914dced2,0.3500141203403473
4e43ed1c,0.856116533279419
4cabc6b4,0.1805584728717804
8c1e831d,0.3046770989894867
8e7d4626,0.3452107906341553
8f6d47ba,0.7357539534568787
fddd6685,0.2350260466337204
9ab2d11f,0.5107353329658508
d144c4fe,0.08675027638673782
d809a3e5,0.501002848148346
888e38cf,0.1753712147474289
0cadb51a,0.7643604278564453
a3c247d3,0.7713963389396667
8d866bfd,0.8892203569412231
fc0b7b59,0.6921787858009338
bb58f257,0.16521011292934418
5abd9ea2,0.1613415628671646
f31369c0,0.07206755131483078
b2df1546,0.010021723806858063
2d955a2f,0.8643425703048706
224f31a7,0.19669601321220398
7354202b,0.03889675810933113
91bdeaa6,0.9864280819892883
4af9acf6,0.11851712316274643
e78ddb82,0.3802190124988556
9c0d19a3,0.958938479423523
ff042ec1,0.007183082401752472
89f9dbb6,0.022245483472943306
51062fd7,0.2961616516113281
81fbf318,0.2235526144504547
0226002d,0.7859722375869751
af182c5f,0.2957034707069397
1a49506e,0.006969030015170574
fa530b08,0.017973236739635468
aedf4fac,0.1577204465866089
0ecfc382,0.3822987973690033
6b055252,0.6367087960243225
e84e4298,0.6188145279884338
5cbebe85,0.48332610726356506
f43ac361,0.2216990739107132
4c44148d,0.981468141078949
d3320ed0,0.4059293568134308
076589f2,0.13542501628398895
ea34a408,0.742572009563446
60b2a91b,0.3294450044631958
c79f6c3f,0.22699680924415588
dd40e451,0.04304881393909454
a0bfc4d6,0.015012549236416817
c68e8922,0.6211526393890381
75b9b3d3,0.025664880871772766
09585ae4,0.14531078934669495
ade05c36,0.823367714881897
8aa76684,0.9607134461402893
6399fe30,0.6785544753074646
9b7ad695,0.18463419377803802
7f6d3c16,0.8186805844306946
8b5497a2,0.2992978096008301
b61ac08b,0.41843852400779724
70c83161,0.11357548087835312
f41de0c7,0.1955946385860443
01172550,0.38660988211631775
878baaa6,0.05320064723491669
a71ac38d,0.2818816900253296
3e61c5e1,0.8455899357795715
2d10aadc,0.7063703536987305
b3027c0a,0.34178274869918823
2b76b075,0.2608804404735565
c47fc129,0.3075992166996002
bb478cae,0.27122777700424194
b3c9e845,0.9951896667480469
4b1b2a61,0.7776031494140625
14b311f6,0.32188257575035095
e5c8e775,0.1808818280696869
566c86ca,0.24198104441165924
149b5e89,0.3143102824687958
f2aaa705,0.05647435039281845
6b7e4a08,0.46162697672843933
ebb4f679,0.2379075586795807
5a17b824,0.9292834997177124
2c407095,0.9195023775100708
93e299b6,0.6374006271362305
dee0c66e,0.26726144552230835
3f9d7570,0.20842429995536804
3be9624f,0.9484515190124512
e9ee98da,0.20001479983329773
e73d6bae,0.19017383456230164
f0ccd2ed,0.028496351093053818
1a6fd33e,0.8412690162658691
c4be528d,0.682628333568573
9568e398,0.18754981458187103
319842ec,0.026957402005791664
6eb11771,0.04703870043158531
f902ef9a,0.22867745161056519
7d324378,0.9368487000465393
1d0c5e40,0.9734713435173035
674b40ff,0.29671889543533325
fb24d7d7,0.039168115705251694
bc1540d3,0.2679498791694641
6ee01efd,0.2312053143978119
27c82155,0.007359434384852648
b26da393,0.46727344393730164
13a05958,0.1658303141593933
2f077a39,0.8005738854408264
a6ab4353,0.8698453903198242
518ca536,0.09801271557807922
75f5fe9c,0.4045962691307068
c6e42e94,0.1736319363117218
5f2bae34,0.00025106826797127724
2b6e8231,0.45349499583244324
b37e6922,0.02847139909863472
08608737,0.00034014901029877365
0712e0b2,0.4595862030982971
acbd4462,0.10823183506727219
16a25321,0.263541042804718
abb85c83,0.17613931000232697
621fc582,0.2273642122745514
2b692382,0.0012281716335564852
fcf645f5,0.1532115340232849
8dc77e3e,0.1941053569316864
a6a980c5,0.004307245835661888
c835f175,0.221953347325325
4d1fc845,0.9116134643554688
6f2dc077,0.23539936542510986
9ba185f6,0.7076596021652222
4e5f188f,0.10538512468338013
a495efac,0.02062494121491909
1f3d6cbd,0.24033674597740173
0f6372d9,0.3096673786640167
830e6f72,0.2841980457305908
84922e32,0.5712290406227112
b7d95c92,0.0343036986887455
18d29c0b,0.03419414907693863
d337c39b,0.00016654761566314846
0fecb752,0.9626703262329102
e59ce961,0.6260508298873901
3131bac2,0.8736416697502136
85cd075b,0.43307361006736755
53eae829,0.35089245438575745
c52d4735,0.897283673286438
8d0dff4e,0.015667060390114784
af396578,0.37820690870285034
81b71a3e,0.025183377787470818
b081a6be,0.04830808565020561
a298e472,0.35030800104141235
2c3040d5,0.1532711535692215
777e918e,0.5761100649833679
8f140837,0.17667879164218903
69e74507,0.9895564913749695
d2fa49dd,0.12021605670452118
e4b8a658,0.5722909569740295
b22b7bb0,0.16950030624866486
e28e413d,0.212494894862175
d79a5b42,0.3285563290119171
8d05dd93,0.7009442448616028
655b528c,0.27029478549957275
fef22c11,0.3210299611091614
11ce85c7,0.8504499793052673
2abdf225,0.49166205525398254
691e57a6,0.5088914632797241
5edf8257,0.12449534982442856
2e3e6525,0.18819905817508698
5e1e95ef,0.11400098353624344
2d6baf47,0.17564241588115692
ea692aeb,0.00783679448068142
326ea4da,0.2370087206363678
2c2144a8,0.4828721284866333
995f5f0a,0.17945455014705658
b10fdf53,0.37456974387168884
3dc110b0,0.1674715131521225
1e423da1,0.42808207869529724
e415b627,0.29976701736450195
f905d8be,0.057441987097263336
ebe75960,0.03767696022987366
9887d0d7,0.2856076955795288
d20fc497,0.6436862349510193
57cc8d82,0.8275186419487
19c1c0a3,0.10241669416427612
bd5242b8,0.4700399339199066
a93c966a,0.2429361641407013
69f7ee7c,0.5175216197967529
400c030f,0.1378423273563385
f7cf59db,0.2343418002128601
9057f177,0.0020790298003703356
f874aa96,0.33929580450057983
3d2b2f65,0.0018653005827218294
b1a9889f,0.881350040435791
5638800a,0.26786813139915466
6cc3de85,0.7823589444160461
c45a6f9a,0.005247785244137049
719dcb55,0.301787793636322
abc29c67,0.8944797515869141
0d8454bf,0.9670061469078064
da9b4543,0.002317923353984952
f5643fec,0.1365421563386917
d8f178ad,0.0029864939860999584
6813bfff,0.6272549629211426
f517bc3c,0.23294736444950104
c1254561,0.21131987869739532
fb1ed800,0.29061776399612427
42cd718d,0.4706507623195648
3a3f1352,0.9141411185264587
531c29eb,0.0927286297082901
f6383a5e,0.9084314107894897
9927fa32,0.002511815633624792
de4e8cd1,0.1280607432126999
0df14296,0.9841235280036926
9604cf33,0.1936662197113037
3ae2ee8a,0.0009687914862297475
95996594,0.016993368044495583
2908036d,0.26141855120658875
59b96076,0.697802722454071
1b511fe9,0.2932193875312805
52e0670a,0.9818469882011414
8b045c21,0.3319840133190155
d818079e,0.9951329827308655
0e359c0e,0.051817215979099274
9f68e110,0.31775590777397156
2257324c,0.20333436131477356
6d5c700c,0.5402469038963318
ac3efb70,0.33933281898498535
c17b7dbe,0.015639325603842735
9cbbe5f8,0.2580466568470001
2f7d1ca6,0.061617959290742874
2a773c6b,0.9145605564117432
4aa51844,0.49316322803497314
50414b6c,0.10848505049943924
fa708c94,0.9909109473228455
4ffb2214,0.37889355421066284
f080f2fd,0.08044536411762238
7686a991,0.27541282773017883
210584fa,0.755192756652832
314a0c60,0.5150468945503235
652738be,0.00203339708968997
97328fb4,0.3141000270843506
1ffc4b1b,0.30986082553863525
285775b5,0.03952264040708542
fae7c37d,0.34899988770484924
95faa6e2,0.19360192120075226
2cc92463,0.6686704158782959
be0a4884,0.2292281538248062
0ec6cc07,0.11248085647821426
7addeb4a,0.001127778086811304
7078e35a,0.27029502391815186
00bb722d,0.0016463121864944696
fb6d9aaa,0.455767959356308
8739c78f,0.6712241768836975
b80307d7,0.02757963538169861
d6aba752,0.3356511890888214
239e313f,0.04223807901144028
71cd2877,0.032403163611888885
b870c6ec,0.09423983097076416
148f600c,0.20100858807563782
f2de5d65,0.3117252290248871
9c48afc7,0.3338823914527893
888d5190,0.25740891695022583
c2d79443,0.5135190486907959
07458d5d,0.27584338188171387
80eedd13,0.00048220259486697614
281ec65c,0.014419566839933395
2d85da71,0.9896522164344788
88e6d0b1,0.4069492518901825
b2bd9d8e,0.9856669306755066
38a978ce,0.9243646264076233
23ff220a,0.8638119101524353
db055794,0.35701215267181396
e1707308,0.28634360432624817
83a3aeef,0.35927626490592957
7e15b042,0.09078077971935272
0bd24025,0.06175273284316063
ffd5b968,0.015560022555291653
bbbeb3f3,0.022320566698908806
8b8867f6,0.17482560873031616
e194338e,0.8813753724098206
6f151f1d,0.9879617094993591
195dca0c,0.9873277544975281
f53d80c7,0.020986268296837807
11e40b77,0.9851160645484924
68ef9a7b,0.9846433401107788
9e71b979,0.1707560420036316
468c860e,0.9792364835739136
db924274,0.03459261730313301
bd440b55,0.2865852117538452
00aa3cc0,0.42825645208358765
4a12a86b,0.1561776101589203
2c6d8b37,0.0005569131462834775
e3627025,0.26230373978614807
be761ffe,0.0014870634768158197
b0656196,0.2138138860464096
ece21805,0.5768775939941406
588abb8a,9.941633834387176e-06
6cbbefe2,0.26214900612831116
4b8bfbee,0.9295151233673096
6e92fb57,0.12256704270839691
9a44a5f2,0.03769325092434883
4f0b2b92,0.4976862967014313
1505b82b,0.2438817173242569
