id,is_iceberg
0dcd8be5,0.1587333083152771
c90f547a,0.09536021947860718
4c34de66,0.05101728439331055
a47f4d0f,0.0008899198146536946
2a317a41,0.8166532516479492
b64c8598,0.17632132768630981
2bdbb188,0.14489153027534485
ccc89b62,0.33689746260643005
645ba2a0,0.9893374443054199
09e8a5e5,0.03259826451539993
be3a1e7a,0.0030850789044052362
92d0180c,0.23853200674057007
2e8ae485,0.07403694838285446
007f8195,0.1523091048002243
2bc2e785,0.9664813876152039
baed3d4d,0.6013903617858887
fe9848ab,0.9905348420143127
426619f5,0.8355103135108948
6d129e11,0.14880387485027313
906e6124,0.16130462288856506
d96aba17,0.7592650651931763
2d18a140,0.8436787724494934
4b6c1a2b,0.8746720552444458
da62caad,0.3943191468715668
5a0cfeff,0.003464715788140893
befbb68e,0.25037240982055664
cad3b152,0.39732518792152405
d79fa5f7,0.26616910099983215
7462cddb,0.9227536916732788
0097d47d,0.6398736238479614
68d6335c,0.9547865986824036
9f81549c,0.16500221192836761
638d49b9,0.219729483127594
51a50ebd,0.7390025854110718
95131535,0.15752175450325012
3c470d57,0.5834460258483887
845a97f7,0.15445634722709656
feed4566,0.00897983368486166
fb6a5915,0.007398453075438738
4d47e42c,0.04184866324067116
930bcf1b,0.1458122283220291
69aa8b45,0.05329987034201622
14c07f0b,0.30098819732666016
90e44340,0.21174101531505585
1b8f6a9e,0.08454014360904694
3552689b,0.00021976449352223426
087c5094,0.11150604486465454
087e1232,0.15717746317386627
321e2099,0.9637673497200012
e08939b8,0.08485526591539383
e624f417,0.948327898979187
93291138,0.08450882136821747
9c3c7962,0.1814587414264679
56c42675,0.23174184560775757
736c4009,0.1590324491262436
6a203662,0.15595680475234985
7e4ad586,0.1341569870710373
3aa99a38,0.006509463768452406
8c74137b,0.3607141971588135
b4181d37,0.20248134434223175
fc80eb35,0.15961533784866333
64e1b981,0.4568791389465332
1286ea75,0.15933901071548462
7d276b6e,0.18898099660873413
a386d706,0.8374281525611877
ec149576,0.5421932339668274
cd93b8c8,0.9025095701217651
a534e7e7,0.22384876012802124
ac9eb453,0.8594873547554016
90076078,0.2085389941930771
2cc7deb1,0.2914918065071106
8a1d8803,0.17202915251255035
ed549ef5,0.5641493797302246
52f93bc4,0.021826405078172684
87b26c7e,0.16394183039665222
8b4b736a,0.9958584904670715
51f1f1c1,0.3857536315917969
7ccb045d,0.8516624569892883
fc6879b6,0.05495210736989975
af01f762,0.00042354545439593494
95e519dd,0.988529622554779
7e83b19b,0.1609255075454712
a14f35c8,0.018671179190278053
a61cadc3,0.15903349220752716
1b769b14,0.9251137971878052
80c3cbdb,0.23262107372283936
843612fe,0.0007536475895904005
59fcb7e0,0.11313288658857346
529593d3,0.9730455279350281
5898a695,0.5746866464614868
081c5fef,0.10516441613435745
517c5fab,0.06393179297447205
4daf7af0,0.016687316820025444
85b02f43,0.16043305397033691
2773053c,0.7257717847824097
8fbc896a,0.1306295394897461
3d6d6648,0.2902073264122009
bb671f69,0.16216930747032166
5332d0ac,0.6089049577713013
efdf6eff,0.0007993672043085098
1f3e21c9,0.9061622619628906
4060450c,0.15829843282699585
1cd8282a,0.1475697159767151
22807879,0.003935248125344515
a30f4fb7,0.0038419216871261597
2560cee9,0.0009266064735129476
f85dfff6,0.04703887552022934
6fe4f47e,0.7289726734161377
69d6387a,0.9653555750846863
98842917,0.8123916983604431
fcc96959,0.9505903124809265
7e26baf0,0.9792670011520386
4d609734,0.06384479999542236
c96d08d2,0.17124752700328827
11b14d14,0.2679641842842102
22b68133,0.17865757644176483
65cb30aa,0.11505287140607834
80967ba7,0.4801532030105591
b54aef48,0.1611758917570114
020dfbda,0.5682749152183533
4de9c502,0.08722513169050217
e9f4af18,0.16268475353717804
04c7c4f2,0.15510477125644684
1ffbf411,0.29045775532722473
cc57c57b,0.13071765005588531
15373a40,0.9837273359298706
a992225a,0.1114795058965683
fbaf302b,0.35351601243019104
8339a6ca,0.9450391530990601
29d824f7,0.5891562104225159
659f11a0,0.16196976602077484
88fb9b4e,0.9984815716743469
db2d689d,0.22581735253334045
18da6fdd,0.2706611454486847
0c16c0ce,0.00028155234758742154
7b7da3de,0.14523763954639435
a44e0e0f,0.03261815756559372
490e3fb1,0.39254966378211975
0ffe1475,0.35419347882270813
27efabd7,0.767835259437561
3dcdfda3,0.36691415309906006
637da450,0.9834164381027222
16b64b9d,0.06084717810153961
c76b1927,0.7517834901809692
9126c78e,0.4978538155555725
ceea2fdf,0.20790134370326996
371c75e1,0.3811127841472626
dd09f50d,0.4290722608566284
73674456,0.7417985200881958
68d33c24,0.146235391497612
f703b77f,0.6449349522590637
732d6b4f,0.9988870024681091
5085b269,0.31744384765625
f42e8155,0.17541180551052094
7fd58dbd,0.5969188213348389
22666426,0.828667938709259
4bae16b9,0.9863619804382324
a5953b7b,0.00041356656583957374
720ddece,0.020546911284327507
e4fc697d,0.26763126254081726
e2e1df27,0.32603326439857483
42a1cc87,0.21961642801761627
7cd4c795,0.19836227595806122
912c11aa,0.004535330459475517
619f82b2,0.7976983189582825
a883693e,0.0005660661263391376
6b810953,0.25194108486175537
7b8ec14a,0.5588914752006531
ce40c72a,0.22526821494102478
88d0e09f,0.6694422364234924
5be97bce,0.15441931784152985
26014fd2,0.009595670737326145
278008b7,0.30578646063804626
e8cf967c,0.002912096679210663
7045bc53,0.4087573289871216
da9cbaf4,0.004110339563339949
8d656494,0.13585180044174194
c55988d0,0.9842718243598938
780e1171,0.1615137904882431
13a31d5e,0.3916272819042206
1883e583,0.6605129241943359
5ee65141,0.23251326382160187
260e1d2e,0.13333028554916382
c874b041,0.0003482773608993739
04f5386e,0.10219604521989822
e575d0c0,0.01678125560283661
44d63bf6,0.09603424370288849
5c4e9b0b,0.05523667857050896
eebcc3b6,0.33323460817337036
2f33c31e,0.0037577429320663214
28f5f216,0.6448060274124146
bb368d74,0.09026213735342026
9dd66aea,0.5852059721946716
bf89449d,0.27183088660240173
de1b8020,0.3978719413280487
e9af758d,0.31413474678993225
64022bd4,0.3566843569278717
526789d8,0.0009706315468065441
09025dbe,0.4561939239501953
115c6134,0.1609548181295395
ce6aa2b2,0.167199045419693
b80c3064,0.06994231045246124
4e2762bd,0.1377326399087906
364242f4,0.2745961546897888
bd3a96f4,0.9964130520820618
73d09bf9,0.20568855106830597
86937a8c,0.2276955395936966
0969a0e4,0.7124542593955994
cfa4c867,0.0025426936335861683
da1e5985,0.0007135409978218377
dd22bfc6,0.5713850855827332
2fa1cecb,0.9931649565696716
4fde6327,0.18690161406993866
4457c5ae,0.545563280582428
ad27be49,0.17156118154525757
ba21ffbe,0.8157709240913391
abd65309,0.05488758906722069
6e3587f9,0.05616815388202667
0e02c37f,0.013088246807456017
b3fbf138,0.12050384283065796
5d494001,0.6776536107063293
d5d660bf,0.029773777350783348
e4b67cb7,0.17209942638874054
2fbc6b02,0.7380008697509766
3ca0c3b2,0.15250302851200104
7af13b7c,0.0008149791392497718
382198f0,0.0008768201223574579
cdc5c9ed,0.001536819851025939
cca129c4,0.3621251881122589
be9a6bea,0.0727771669626236
0c2b9434,0.06197462975978851
15e0def7,0.072747603058815
c193ae99,0.6179143786430359
42ec7df2,0.0914047360420227
917300c1,0.7516298890113831
29e487c8,0.17742972075939178
ff66dfbd,0.17570513486862183
1dfbef19,0.15799371898174286
ef8d5737,0.0003141652559861541
5ac62625,0.4072343707084656
9eda83f8,0.21061395108699799
c5ff45a7,0.12782427668571472
8b031162,0.693067729473114
11fa3e76,0.987028956413269
93da94f9,0.15703365206718445
68e53103,0.4579131603240967
dc0dc7fe,0.24934600293636322
24e94921,0.4438762962818146
d392087f,0.03073073737323284
f5e7a1bc,0.21905431151390076
7b42399c,0.18127970397472382
9e2f2501,0.15123827755451202
88f7c9f8,0.15737122297286987
889ea184,0.015328577719628811
5e0d7a22,0.2464025765657425
80042bdf,0.15452519059181213
077b6c68,0.07674665749073029
006369ec,0.007581606041640043
0ef3db85,0.993546187877655
187d1375,0.004760006442666054
19421236,0.0009247863781638443
36856034,0.9955138564109802
184095a0,0.16023899614810944
cb857d4f,0.0003921703901141882
a49f2976,0.1609797179698944
c885c8fb,0.20538941025733948
290ad1c1,0.17480280995368958
5da44185,0.10105875134468079
4e1c0f40,0.287345826625824
6811f516,0.7268751859664917
c643494a,0.6739118695259094
89b389ae,0.2952544391155243
99f69fae,0.3955528438091278
85ce64f5,0.13575711846351624
f39fda18,0.2941320240497589
62fde645,0.14679931104183197
54d976e4,0.7706719040870667
214093ab,0.08275485783815384
9e091904,0.9528985619544983
58524bde,0.9294224381446838
3a7c5aa7,0.0008455740753561258
98ff7b84,0.9900611639022827
ba3a611d,0.42745283246040344
3bde5fa5,0.14309079945087433
a0030881,0.1588352769613266
2eb4938c,0.6918336749076843
9a605545,0.0857464149594307
844f2bfa,0.00588537473231554
4d5e1ea0,0.10939083248376846
e4fbfec8,0.2351561337709427
86ce8eca,0.8890821933746338
d52c6043,0.0035021353978663683
21c46c83,3.995228689746e-05
dfdfb031,0.16075626015663147
35e4aaca,0.005421909037977457
017bcd36,0.48249128460884094
8ae998ba,0.2640361785888672
6c08a718,0.15465788543224335
a54ad43e,0.25519344210624695
587bf099,0.5579436421394348
b8e4ba9a,0.1392865628004074
d29eff4d,0.368400514125824
5edb551d,0.056556336581707
6eec33e0,0.1592644602060318
c2149448,0.24370431900024414
bd81b915,0.5681818723678589
b10b49f8,0.1521824151277542
cf14ef53,0.15002073347568512
c27fdbb6,0.9880276918411255
e4351dd8,0.007282303646206856
1ca3c9ec,0.2973514199256897
2dcccddb,0.15980856120586395
a8c32975,0.00014878598449286073
d940095f,0.9544510245323181
ca389493,0.00024918786948546767
dbc9cdf1,0.36213111877441406
dbb14840,0.6558997631072998
d52cfd90,0.1842844933271408
b4096333,0.01724332757294178
93e8e5ad,0.1304006278514862
b0dfd29c,0.15080119669437408
cd4b5986,0.16067799925804138
aa3a8108,0.9669356942176819
254d2238,0.31083759665489197
738ee6ba,0.6331914067268372
f5af2459,0.1451798528432846
809b49f3,0.34788697957992554
e3539167,0.6810828447341919
a1f32e74,0.8785468935966492
b348ac39,0.02905496209859848
4db8e0d7,0.01082763820886612
d66d465b,0.2143610715866089
b10d2bbb,0.2514534890651703
01e63d93,0.12476684153079987
4b7aada2,0.7755038142204285
7583914c,0.4146992266178131
caf59295,0.015006894245743752
4a9404f6,0.9946288466453552
45d719e3,0.27881908416748047
71716a82,0.7788534760475159
5a0dd3ab,0.537061870098114
c5810d21,0.22635804116725922
f678038a,0.003452412784099579
e3f2411e,0.01085855346173048
070fa8e6,0.24897517263889313
fe6e897a,0.3033955991268158
05f4931b,0.004013347439467907
4ce91a00,0.8864364624023438
0246ee0c,0.6678370833396912
d0cd49b0,0.00019448758393991739
d0a8b2f0,0.16138289868831635
f108894b,0.1270425021648407
156c5a85,0.9166669249534607
df33d7b2,0.9230332970619202
baa0ec5c,0.24820378422737122
243bac76,0.2698204219341278
72b7819c,0.23827092349529266
3bf4c2f4,0.00019326475739944726
70b0d042,0.7310426831245422
51e2b7ca,0.32222068309783936
0dd1212b,0.22822681069374084
c721c53c,0.5917999744415283
a9028dea,0.03730514273047447
7ce9e776,0.1325046271085739
6578f35d,0.1515287458896637
0ed8cf16,0.00016584146942477673
447846f7,0.0031897404696792364
0699c09a,0.22836633026599884
d28af579,0.0006306631839834154
6569075e,0.1419415920972824
1ab85794,0.4916037321090698
1745f65a,0.17925089597702026
857d0e74,0.3356700837612152
8a24db5a,0.19188082218170166
dbdbfc89,0.8653610348701477
bf742a69,0.5258130431175232
3fa06975,0.46952494978904724
346bee7d,0.009838590398430824
1f0f8e85,0.11924809217453003
65f5a422,0.6022529006004333
ab6e8e04,0.20507973432540894
8c5ec9b8,0.4159833490848541
33f6b29a,0.747792661190033
0129bddd,0.002805017400532961
914dced2,0.7370681762695312
4e43ed1c,0.5311612486839294
4cabc6b4,0.15917609632015228
8c1e831d,0.1662101000547409
8e7d4626,0.16406887769699097
8f6d47ba,0.5364174842834473
fddd6685,0.19002006947994232
9ab2d11f,0.21618612110614777
d144c4fe,0.15116974711418152
d809a3e5,0.3200867772102356
888e38cf,0.15775258839130402
0cadb51a,0.2995704412460327
a3c247d3,0.8064478039741516
8d866bfd,0.3475789725780487
fc0b7b59,0.45637574791908264
bb58f257,0.12962161004543304
5abd9ea2,0.3095029294490814
f31369c0,0.0028410395607352257
b2df1546,0.003225058550015092
2d955a2f,0.7477642893791199
224f31a7,0.18715111911296844
7354202b,0.05079883709549904
91bdeaa6,0.9404407143592834
4af9acf6,0.1154777780175209
e78ddb82,0.11285600066184998
9c0d19a3,0.8717536330223083
ff042ec1,0.0012563798809424043
89f9dbb6,0.012007096782326698
51062fd7,0.1243065670132637
81fbf318,0.17443645000457764
0226002d,0.3050450086593628
af182c5f,0.3313385248184204
1a49506e,0.0012103457702323794
fa530b08,0.0013936097966507077
aedf4fac,0.2805462181568146
0ecfc382,0.20234987139701843
6b055252,0.30713531374931335
e84e4298,0.6029016971588135
5cbebe85,0.31783100962638855
f43ac361,0.15713942050933838
4c44148d,0.9561467170715332
d3320ed0,0.1709432452917099
076589f2,0.08958200365304947
ea34a408,0.35099634528160095
60b2a91b,0.15546496212482452
c79f6c3f,0.18160225450992584
dd40e451,0.024583792313933372
a0bfc4d6,0.003925117664039135
c68e8922,0.554175853729248
75b9b3d3,0.00045964098535478115
09585ae4,0.07010120898485184
ade05c36,0.8037588000297546
8aa76684,0.8698067665100098
6399fe30,0.4652235209941864
9b7ad695,0.1253766268491745
7f6d3c16,0.22298845648765564
8b5497a2,0.4058295786380768
b61ac08b,0.17528550326824188
70c83161,0.018465057015419006
f41de0c7,0.16384795308113098
01172550,0.2020551711320877
878baaa6,0.2273155152797699
a71ac38d,0.15309011936187744
3e61c5e1,0.6040098667144775
2d10aadc,0.5369538068771362
b3027c0a,0.282691091299057
2b76b075,0.1751730740070343
c47fc129,0.29394927620887756
bb478cae,0.4292301833629608
b3c9e845,0.989245593547821
4b1b2a61,0.6884641051292419
14b311f6,0.19000720977783203
e5c8e775,0.1594175100326538
566c86ca,0.1572670340538025
149b5e89,0.31145739555358887
f2aaa705,0.19367685914039612
6b7e4a08,0.17210140824317932
ebb4f679,0.444977730512619
5a17b824,0.7996197938919067
2c407095,0.38038399815559387
93e299b6,0.4142553508281708
dee0c66e,0.5007049441337585
3f9d7570,0.17912663519382477
3be9624f,0.9009298086166382
e9ee98da,0.25544488430023193
e73d6bae,0.17735227942466736
f0ccd2ed,0.0032628062181174755
1a6fd33e,0.5979300141334534
c4be528d,0.2048322707414627
9568e398,0.1530144363641739
319842ec,0.021925490349531174
6eb11771,0.003922633361071348
f902ef9a,0.09146357327699661
7d324378,0.8719391822814941
1d0c5e40,0.920383870601654
674b40ff,0.319449245929718
fb24d7d7,0.01000049989670515
bc1540d3,0.18893606960773468
6ee01efd,0.16076965630054474
27c82155,0.016614394262433052
b26da393,0.29441365599632263
13a05958,0.618051290512085
2f077a39,0.7522494196891785
a6ab4353,0.7081564664840698
518ca536,0.31194984912872314
75f5fe9c,0.14563411474227905
c6e42e94,0.14895129203796387
5f2bae34,0.0011087487218901515
2b6e8231,0.27762243151664734
b37e6922,0.10633108019828796
08608737,0.003477288642898202
0712e0b2,0.1513909250497818
acbd4462,0.0465136356651783
16a25321,0.14917609095573425
abb85c83,0.16087882220745087
621fc582,0.1613222360610962
2b692382,0.007943662814795971
fcf645f5,0.5106247067451477
8dc77e3e,0.6003490090370178
a6a980c5,0.0017697284929454327
c835f175,0.1469508707523346
4d1fc845,0.8115378022193909
6f2dc077,0.227155402302742
9ba185f6,0.7232972383499146
4e5f188f,0.06229571998119354
a495efac,0.009547533467411995
1f3d6cbd,0.4020750820636749
0f6372d9,0.16103026270866394
830e6f72,0.20707528293132782
84922e32,0.2750307619571686
b7d95c92,0.0023956650402396917
18d29c0b,0.01380471047013998
d337c39b,0.0003963618364650756
0fecb752,0.9053578972816467
e59ce961,0.1517602801322937
3131bac2,0.8030897378921509
85cd075b,0.19898918271064758
53eae829,0.6242622137069702
c52d4735,0.606715738773346
8d0dff4e,0.0016658747335895896
af396578,0.6946462988853455
81b71a3e,0.0052994913421571255
b081a6be,0.24311208724975586
a298e472,0.6179717183113098
2c3040d5,0.42250770330429077
777e918e,0.4875178337097168
8f140837,0.16501210629940033
69e74507,0.9862450361251831
d2fa49dd,0.08238115161657333
e4b8a658,0.21147160232067108
b22b7bb0,0.15685461461544037
e28e413d,0.14961102604866028
d79a5b42,0.6680760383605957
8d05dd93,0.767899751663208
655b528c,0.6266260743141174
fef22c11,0.3404899835586548
11ce85c7,0.6511519551277161
2abdf225,0.3618428707122803
691e57a6,0.707331657409668
5edf8257,0.027554335072636604
2e3e6525,0.2889804244041443
5e1e95ef,0.08490144461393356
2d6baf47,0.6283891201019287
ea692aeb,0.0052950442768633366
326ea4da,0.13141173124313354
2c2144a8,0.5986687541007996
995f5f0a,0.20932672917842865
b10fdf53,0.3502170145511627
3dc110b0,0.025209566578269005
1e423da1,0.415944367647171
e415b627,0.16124004125595093
f905d8be,0.04874429479241371
ebe75960,0.016648834571242332
9887d0d7,0.0730445384979248
d20fc497,0.3971883952617645
57cc8d82,0.49914175271987915
19c1c0a3,0.025357240810990334
bd5242b8,0.43120744824409485
a93c966a,0.09415094554424286
69f7ee7c,0.441606730222702
400c030f,0.13623574376106262
f7cf59db,0.21084655821323395
9057f177,0.0022914339788258076
f874aa96,0.3713480234146118
3d2b2f65,0.003450716845691204
b1a9889f,0.431801438331604
5638800a,0.20059160888195038
6cc3de85,0.6616306900978088
c45a6f9a,0.0005027863080613315
719dcb55,0.16000644862651825
abc29c67,0.8447485566139221
0d8454bf,0.9087742567062378
da9b4543,0.0004446602542884648
f5643fec,0.0829741358757019
d8f178ad,0.004189061000943184
6813bfff,0.7733310461044312
f517bc3c,0.1592170000076294
c1254561,0.06176941096782684
fb1ed800,0.4418322741985321
42cd718d,0.23010191321372986
3a3f1352,0.8622050881385803
531c29eb,0.08358533680438995
f6383a5e,0.8090208768844604
9927fa32,0.0006906293565407395
de4e8cd1,0.35121485590934753
0df14296,0.9461897611618042
9604cf33,0.164387509226799
3ae2ee8a,0.00013362486788537353
95996594,0.00817122496664524
2908036d,0.15951848030090332
59b96076,0.4180116653442383
1b511fe9,0.21164032816886902
52e0670a,0.9769672155380249
8b045c21,0.1789981871843338
d818079e,0.9929763078689575
0e359c0e,0.1499878317117691
9f68e110,0.4397909641265869
2257324c,0.16012965142726898
6d5c700c,0.32529735565185547
ac3efb70,0.16674169898033142
c17b7dbe,0.006745493970811367
9cbbe5f8,0.643618106842041
2f7d1ca6,0.08096829056739807
2a773c6b,0.7898735404014587
4aa51844,0.28055304288864136
50414b6c,0.310573548078537
fa708c94,0.9871008396148682
4ffb2214,0.20053572952747345
f080f2fd,0.30537837743759155
7686a991,0.1846168488264084
210584fa,0.26674091815948486
314a0c60,0.4764389991760254
652738be,0.00041377972229383886
97328fb4,0.14904983341693878
1ffc4b1b,0.15603581070899963
285775b5,0.007547794841229916
fae7c37d,0.1501380056142807
95faa6e2,0.15966717898845673
2cc92463,0.18883535265922546
be0a4884,0.3004474937915802
0ec6cc07,0.07358541339635849
7addeb4a,0.0016371655510738492
7078e35a,0.156472310423851
00bb722d,0.0007766266935504973
fb6d9aaa,0.19868914783000946
8739c78f,0.6546729803085327
b80307d7,0.0019950761925429106
d6aba752,0.2433207631111145
239e313f,0.008180026896297932
71cd2877,0.0046934401616454124
b870c6ec,0.03939971700310707
148f600c,0.09203285723924637
f2de5d65,0.14230851829051971
9c48afc7,0.3078804314136505
888d5190,0.16545702517032623
c2d79443,0.275836706161499
07458d5d,0.33546462655067444
80eedd13,0.0010224544676020741
281ec65c,0.007891416549682617
2d85da71,0.9786037802696228
88e6d0b1,0.2797575891017914
b2bd9d8e,0.979891836643219
38a978ce,0.921164333820343
23ff220a,0.7599548697471619
db055794,0.26126769185066223
e1707308,0.1790885627269745
83a3aeef,0.2412179857492447
7e15b042,0.18081563711166382
0bd24025,0.35803425312042236
ffd5b968,0.04171716049313545
bbbeb3f3,0.01386156864464283
8b8867f6,0.25723057985305786
e194338e,0.720939040184021
6f151f1d,0.985597550868988
195dca0c,0.9581494331359863
f53d80c7,0.031016960740089417
11e40b77,0.9546397924423218
68ef9a7b,0.951697051525116
9e71b979,0.39270076155662537
468c860e,0.958771824836731
db924274,0.0012664987007156014
bd440b55,0.2021099478006363
00aa3cc0,0.6961118578910828
4a12a86b,0.12310877442359924
2c6d8b37,0.0016936176689341664
e3627025,0.17447111010551453
be761ffe,0.0022940756753087044
b0656196,0.20507802069187164
ece21805,0.3900738060474396
588abb8a,0.0001773216063156724
6cbbefe2,0.16056670248508453
4b8bfbee,0.8932605385780334
6e92fb57,0.5267122387886047
9a44a5f2,0.07335950434207916
4f0b2b92,0.1166841983795166
1505b82b,0.5495971441268921
7d466bf9,0.41376882791519165
576c6542,0.6518451571464539
8291657d,0.7185315489768982
f511d824,0.8048290610313416
4d47c4c7,0.2701908051967621
fa54293b,0.25213631987571716
01b9a8b1,0.11863049119710922
c28c7b2c,0.4818094074726105
584ce991,0.5751751065254211
f3f4b189,0.5902643799781799
7198ab97,0.001431416952982545
5e72d0b6,0.15268361568450928
f6515d3b,0.28440365195274353
8bc9742d,0.47237148880958557
22c36469,0.17126095294952393
7fcfd569,0.9960450530052185
80a85ac1,0.13528163731098175
76ba4556,0.7440442442893982
bb77bbf5,0.6483468413352966
3f73ab1e,0.9687780141830444
097e911c,0.22865311801433563
e10f4392,0.018223658204078674
806d5b36,0.720039963722229
3d39d621,0.14977064728736877
fde36964,0.2940206229686737
e0f2ae24,0.1654408872127533
f6988945,0.10944263637065887
3b11719a,0.07717154175043106
0deb60e7,0.014436205849051476
c0b9e68a,0.0002689642715267837
3494a0d1,0.1267373114824295
acbb9196,0.0008335435995832086
52986021,0.7696502804756165
d544ca63,0.02089962176978588
65f12c9d,0.06069929152727127
b2481ac9,0.11096960306167603
c243a8fa,0.5749962329864502
72d75152,0.0014998948900029063
8bab8f93,0.5421026349067688
cd4e72c6,0.0009627228137105703
650ce31e,0.07043289393186569
b7e02cd3,0.8863428831100464
31c6cf57,0.3628750145435333
a602c92d,0.15749242901802063
b00d875e,0.12484646588563919
b9fe2749,0.004688328597694635
24ec82b4,0.9265609979629517
b4e44ab4,0.32178589701652527
5cac86aa,0.223942369222641
521c5d2b,0.02000265195965767
edc2db0b,0.33415696024894714
99042dbf,0.6423402428627014
284a1e3b,0.22114886343479156
2b162deb,0.16020427644252777
7b2d72ff,0.26560550928115845
98976b64,0.9480127096176147
df369406,0.1589524894952774
ba529f7f,0.7951662540435791
0ee35685,0.0008280656766146421
5c9153a7,0.31037986278533936
c34bfffa,0.0021672516595572233
7f2f2bef,0.25022605061531067
36b6304f,0.1848253607749939
8500f7a8,0.15825292468070984
31edcffe,0.6856191754341125
b17fc779,0.3167475163936615
b1301f39,0.800753116607666
78f1eb1c,0.44402292370796204
29fd91a7,0.000930087873712182
7fc4ec36,0.14686648547649384
6d519a8f,0.6894861459732056
b98b48fe,0.2203594446182251
00798379,0.806284487247467
b182e233,0.09530305862426758
72481332,0.1695447713136673
a3dd6b46,0.20131133496761322
55e1a2fa,0.031101128086447716
ca167f7e,0.4311319589614868
a2f6fc60,0.7712478041648865
c12ce38d,0.07229772210121155
41cc3cf1,0.2434781789779663
75d15e82,0.994141161441803
3ea7f47e,0.9087672829627991
f78236c5,0.34120890498161316
23e4de19,0.9792875051498413
46bb840e,0.22395214438438416
0163756d,0.23380343616008759
760c3340,0.3805583417415619
f657d0b3,0.3211751878261566
2834e5e7,0.9161310195922852
e1c188b9,0.20946380496025085
ebc4685b,0.47122499346733093
dad4ec14,0.15907341241836548
598af27d,0.6202775239944458
b4dc7f97,0.006559720262885094
720f420d,0.7059016823768616
c76d8118,0.1920168548822403
b471c603,0.03839096799492836
d7f44170,0.0003301964607089758
c9b9f79f,0.2410583198070526
ab4da4fb,0.16022054851055145
178aa124,0.17991100251674652
8c5d18fd,0.001257218886166811
cf2a2fc7,0.21220998466014862
2e246f9f,0.008731036446988583
2ba7907a,0.001502097467891872
f214540a,0.18549461662769318
03d3ec95,0.15247339010238647
63d2d8ae,0.15712344646453857
baaaa0bb,0.9658825397491455
156bd669,0.983375608921051
cec57749,0.2560676634311676
451cf7a1,0.22734439373016357
67ee7a39,0.09821761399507523
0e8a2a9a,0.003340130904689431
a52e73bd,0.739574670791626
e6ac7aee,0.9681708812713623
7a85f62a,0.15885022282600403
43a086e4,0.22545623779296875
32136d23,0.0033751109149307013
e7f5ccba,0.13769616186618805
58476959,0.09480315446853638
8ccec255,0.9680735468864441
4b22ad9f,0.001492149312980473
a1401886,0.22841817140579224
2686bacc,0.16436639428138733
2989e2e0,0.5632874369621277
b77deb16,0.270050972700119
08493b52,0.0008985499734990299
23d82bac,0.6664851307868958
9ac4b71e,0.665986955165863
e6ddc0f5,0.1760873943567276
17832ef4,0.7792635560035706
ed60af4f,0.1581234186887741
aaa95c59,0.1615820825099945
f9a48982,0.0013840363826602697
316eab1d,0.0006682694074697793
2a57d8ad,0.27623361349105835
6f19f77d,0.39251720905303955
8da56219,0.013371160253882408
67fb6867,0.154937282204628
ce92720e,0.13609647750854492
2893de1d,0.3229736089706421
257e9545,0.0692928209900856
f3dd39cf,0.12002921849489212
5b6ac9d0,0.0010812567779794335
71d93ab6,0.0005747894756495953
ba6f3747,0.41018956899642944
22c4a251,0.48810967803001404
663a0e81,0.19019879400730133
006abe61,0.002913746051490307
73101c44,0.16002020239830017
6532ea43,0.0016864625504240394
6b212e40,0.15763099491596222
ba767a4e,0.1523667871952057
b68fda7b,0.7190430760383606
8c7e4855,0.5105429887771606
6e303b94,0.28816908597946167
973c63c0,0.8307363390922546
91bc8a61,0.0007570461602881551
b9d42d7e,0.21946680545806885
1e50c3f4,0.7103651165962219
e6515685,0.7729878425598145
c0d02666,0.15684755146503448
420c7bc4,0.2786598801612854
35d0788a,0.10314972698688507
56f15158,0.020449744537472725
f0a0586b,0.43465209007263184
ee809167,0.16095082461833954
83f5d9e4,0.9132026433944702
e897ba70,0.022831197828054428
da4f1697,0.8329172730445862
6a5c8da8,0.9024125933647156
b352e469,0.2069416493177414
e7fc4119,0.0014808697160333395
95906de0,0.8652372360229492
f6a9fa75,0.9424664974212646
f0e65285,0.0702490508556366
00ba1b5a,0.15695002675056458
c6452bbc,0.0038053218740969896
10841913,0.0010684137232601643
55a784b5,0.02123771235346794
37d789ea,0.6365588307380676
6e7afade,0.2641056478023529
98cf7b29,0.1954580396413803
81f2879e,0.4383079707622528
6ac9185e,0.18792352080345154
37799494,0.36934059858322144
37cfb516,0.6394314765930176
3999e2a6,0.66460782289505
571a73c4,0.46839669346809387
5c946fa7,0.1608348935842514
293d4dcf,0.2978811264038086
92165d7c,0.17194469273090363
4af76897,0.9303327798843384
fb33d700,0.7204999327659607
86e22626,0.1623542755842209
da603904,0.41342321038246155
c85e38bf,0.15915650129318237
8046c7d3,0.2753908038139343
115f4b3c,0.01911507546901703
1b513356,0.16061516106128693
aeff3630,0.09904217720031738
707505e3,0.00035339276655577123
2494f3db,0.00024018902331590652
8711f61e,0.24073031544685364
381bdd01,0.0036234392318874598
efc85238,0.16525889933109283
ea62c1f2,0.946825385093689
738bc412,0.15741688013076782
b6357cd7,0.005894314497709274
dcbd2946,0.16235704720020294
60d6c35b,0.9274064898490906
a66ab78b,0.2825595736503601
1a71e92f,0.0005853971233591437
9adc2c2a,0.21231727302074432
00503faa,0.002822801936417818
cddbbe52,0.7703462243080139
bda9d3f7,0.4004306197166443
a3396076,0.058924559503793716
f96b8060,0.13563182950019836
1f692c31,0.0014643562026321888
